seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
3,multi_greedy,4,3,4,0,0,1,3.485689,95.500000,1.161896,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,1,32,29,19,95.500000,86.500000,55.166700,1.156915,1.129967,1.026574,0.023824,0.024680,0.020103,0.024680,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,5,0,0,2,3.680939,95.500000,0.460117,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.460117,0.427465,0.095290,0.023824,0.024165,-0.001251,0.024165,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,6,1,1,4,0.000000,86.500000,0.462428,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.022223,0.023824,0.021633,0.022223,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,7,0,0,4,0.000000,95.500000,0.418848,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.023824,0.025435,0.023229,0.025435,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,8,2,2,4,0.000000,55.166700,0.725075,19,0.445689,49,0,2,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,-1,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.024420,0.026035,0.023824,0.026035,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,9,2,2,4,0.000000,55.166700,0.725075,19,0.445689,49,0,2,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,-1,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.024420,0.026035,0.023824,0.026035,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,10,0,0,2,3.680852,95.500000,0.460106,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.460118,0.427465,0.095290,0.023824,0.024165,-0.001251,0.024165,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,11,1,1,2,3.487417,86.500000,0.435927,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.446174,0.442903,0.095290,0.022672,0.023824,-0.001949,0.022672,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,12,2,2,4,0.000000,55.166700,0.725075,19,0.445689,49,0,2,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,-1,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.024420,0.026035,0.023824,0.026035,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,13,1,1,2,3.688456,86.500000,0.461057,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.446174,0.440111,0.095290,0.022710,0.023824,-0.001915,0.022710,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,14,1,1,2,3.488423,86.500000,0.436053,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.446174,0.442889,0.095290,0.022672,0.023824,-0.001949,0.022672,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,15,0,0,1,3.474963,95.500000,1.158321,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,1,32,29,19,95.500000,86.500000,55.166700,1.157426,1.129967,1.026574,0.023824,0.024679,0.020102,0.024679,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,16,1,1,4,0.000000,86.500000,0.462428,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.022223,0.023824,0.021633,0.022223,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,17,2,2,4,0.000000,55.166700,0.725075,19,0.445689,49,0,2,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,-1,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.024420,0.026035,0.023824,0.026035,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,18,1,1,4,0.000000,86.500000,0.462428,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.022223,0.023824,0.021633,0.022223,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,19,0,0,2,3.680928,95.500000,0.460116,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.460117,0.427465,0.095290,0.023824,0.024165,-0.001251,0.024165,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,20,1,1,3,0.000000,86.500000,1.156069,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,1,32,29,19,95.500000,86.500000,55.166700,1.047120,1.156069,1.812688,0.022593,0.023824,0.020354,0.022593,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,21,1,1,4,0.000000,86.500000,0.462428,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.022223,0.023824,0.021633,0.022223,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,22,0,0,4,0.000000,95.500000,0.418848,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.023824,0.025435,0.023229,0.025435,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,23,0,0,2,3.680963,95.500000,0.460120,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.460117,0.427465,0.095290,0.023824,0.024165,-0.001251,0.024165,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,24,0,0,3,0.000000,95.500000,1.047120,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,1,32,29,19,95.500000,86.500000,55.166700,1.047120,1.156069,1.812688,0.023824,0.025061,0.021572,0.025061,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,25,2,2,1,3.322423,55.166700,1.107474,19,0.445689,49,0,2,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,-1,32,29,19,95.500000,86.500000,55.166700,1.122461,1.129967,1.073887,0.027197,0.028216,0.023824,0.028216,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,26,1,1,4,0.000000,86.500000,0.462428,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.022223,0.023824,0.021633,0.022223,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,27,0,0,1,3.471028,95.500000,1.157009,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,1,32,29,19,95.500000,86.500000,55.166700,1.157613,1.129967,1.026574,0.023824,0.024679,0.020102,0.024679,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,28,2,2,2,0.807672,55.166700,0.100959,19,0.445689,49,0,1,1,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.446174,0.427465,0.100088,0.048318,0.049112,0.023824,0.049112,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,29,0,0,2,3.679677,95.500000,0.459960,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.460129,0.427465,0.095290,0.023824,0.024165,-0.001251,0.024165,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,30,0,0,3,0.000000,95.500000,1.047120,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,1,32,29,19,95.500000,86.500000,55.166700,1.047120,1.156069,1.812688,0.023824,0.025061,0.021572,0.025061,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,31,1,1,4,0.000000,86.500000,0.462428,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.022223,0.023824,0.021633,0.022223,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,32,0,0,2,3.681922,95.500000,0.460240,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.460108,0.427465,0.095290,0.023824,0.024165,-0.001251,0.024165,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,33,1,1,3,0.000000,86.500000,1.156069,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,1,32,29,19,95.500000,86.500000,55.166700,1.047120,1.156069,1.812688,0.022593,0.023824,0.020354,0.022593,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,34,1,1,2,3.426134,86.500000,0.428267,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.446174,0.443754,0.095290,0.022660,0.023824,-0.001959,0.022660,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,35,0,0,1,3.470579,95.500000,1.156860,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,1,32,29,19,95.500000,86.500000,55.166700,1.157635,1.129967,1.026574,0.023824,0.024679,0.020102,0.024679,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,36,0,0,2,3.680858,95.500000,0.460107,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.460118,0.427465,0.095290,0.023824,0.024165,-0.001251,0.024165,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,37,2,2,4,0.000000,55.166700,0.725075,19,0.445689,49,0,2,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,-1,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.024420,0.026035,0.023824,0.026035,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,38,0,0,1,3.474909,95.500000,1.158303,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,1,32,29,19,95.500000,86.500000,55.166700,1.157429,1.129967,1.026574,0.023824,0.024679,0.020102,0.024679,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,39,2,2,2,0.808728,55.166700,0.101091,19,0.445689,49,0,1,1,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.446174,0.427465,0.100044,0.048331,0.049124,0.023824,0.049124,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,40,1,1,2,3.482963,86.500000,0.435370,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.446174,0.442965,0.095290,0.022671,0.023824,-0.001950,0.022671,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,41,1,1,4,0.000000,86.500000,0.462428,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.022223,0.023824,0.021633,0.022223,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,42,0,0,3,0.000000,95.500000,1.047120,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,1,32,29,19,95.500000,86.500000,55.166700,1.047120,1.156069,1.812688,0.023824,0.025061,0.021572,0.025061,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,43,1,1,3,0.000000,86.500000,1.156069,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,1,32,29,19,95.500000,86.500000,55.166700,1.047120,1.156069,1.812688,0.022593,0.023824,0.020354,0.022593,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,44,1,1,4,0.000000,86.500000,0.462428,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.022223,0.023824,0.021633,0.022223,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,45,0,0,1,3.474909,95.500000,1.158303,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,1,32,29,19,95.500000,86.500000,55.166700,1.157429,1.129967,1.026574,0.023824,0.024679,0.020102,0.024679,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,46,0,0,3,0.000000,95.500000,1.047120,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,1,32,29,19,95.500000,86.500000,55.166700,1.047120,1.156069,1.812688,0.023824,0.025061,0.021572,0.025061,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,47,0,0,4,0.000000,95.500000,0.418848,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.023824,0.025435,0.023229,0.025435,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,48,2,2,4,0.000000,55.166700,0.725075,19,0.445689,49,0,2,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,-1,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.024420,0.026035,0.023824,0.026035,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,49,2,2,4,0.000000,55.166700,0.725075,19,0.445689,49,0,2,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,-1,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.024420,0.026035,0.023824,0.026035,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,50,2,2,2,0.806513,55.166700,0.100814,19,0.445689,49,0,0,1,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.446174,0.427465,0.100136,0.048304,0.049098,0.023824,0.049098,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,51,1,1,4,0.000000,86.500000,0.462428,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.022223,0.023824,0.021633,0.022223,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,52,0,0,2,3.680858,95.500000,0.460107,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.460118,0.427465,0.095290,0.023824,0.024165,-0.001251,0.024165,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,53,2,2,1,0.000000,55.166700,0.100000,19,0.445689,49,0,2,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,0,0,32,29,19,95.500000,86.500000,55.166700,1.122461,1.129967,1.080604,0.027182,0.028201,0.023824,0.028201,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,54,1,1,2,3.486231,86.500000,0.435779,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.446174,0.442919,0.095290,0.022672,0.023824,-0.001949,0.022672,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,55,1,1,4,0.000000,86.500000,0.462428,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.022223,0.023824,0.021633,0.022223,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,56,1,1,2,3.487306,86.500000,0.435913,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.446174,0.442905,0.095290,0.022672,0.023824,-0.001949,0.022672,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,57,1,1,4,0.000000,86.500000,0.462428,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.022223,0.023824,0.021633,0.022223,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,58,2,2,1,3.308983,55.166700,1.102994,19,0.445689,49,0,2,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,-1,32,29,19,95.500000,86.500000,55.166700,1.122461,1.129967,1.075007,0.027195,0.028214,0.023824,0.028214,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,59,0,0,2,3.680799,95.500000,0.460100,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.460119,0.427465,0.095290,0.023824,0.024165,-0.001251,0.024165,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,60,2,2,1,3.291266,55.166700,1.097089,19,0.445689,49,0,2,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,-1,32,29,19,95.500000,86.500000,55.166700,1.122461,1.129967,1.076483,0.027192,0.028210,0.023824,0.028210,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,61,1,1,4,0.000000,86.500000,0.462428,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.022223,0.023824,0.021633,0.022223,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,62,0,0,4,0.000000,95.500000,0.418848,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.023824,0.025435,0.023229,0.025435,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,63,0,0,2,3.682004,95.500000,0.460251,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.460107,0.427465,0.095290,0.023824,0.024165,-0.001251,0.024165,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,64,1,1,4,0.000000,86.500000,0.462428,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.022223,0.023824,0.021633,0.022223,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,65,1,1,4,0.000000,86.500000,0.462428,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.022223,0.023824,0.021633,0.022223,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,66,0,0,3,0.000000,95.500000,1.047120,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,1,32,29,19,95.500000,86.500000,55.166700,1.047120,1.156069,1.812688,0.023824,0.025061,0.021572,0.025061,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,67,0,0,2,3.680864,95.500000,0.460108,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.460118,0.427465,0.095290,0.023824,0.024165,-0.001251,0.024165,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,68,2,2,4,0.000000,55.166700,0.725075,19,0.445689,49,0,2,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,-1,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.024420,0.026035,0.023824,0.026035,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,69,1,1,4,0.000000,86.500000,0.462428,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.022223,0.023824,0.021633,0.022223,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,70,0,0,2,3.680864,95.500000,0.460108,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.460118,0.427465,0.095290,0.023824,0.024165,-0.001251,0.024165,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,71,0,0,1,3.466913,95.500000,1.155638,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,1,32,29,19,95.500000,86.500000,55.166700,1.157809,1.129967,1.026574,0.023824,0.024678,0.020101,0.024678,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,72,1,1,1,3.506793,86.500000,1.168931,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,1,32,29,19,95.500000,86.500000,55.166700,1.122461,1.179214,1.026574,0.022642,0.023824,0.019085,0.022642,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,73,0,0,1,3.461918,95.500000,1.153973,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,1,32,29,19,95.500000,86.500000,55.166700,1.158047,1.129967,1.026574,0.023824,0.024678,0.020101,0.024678,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,74,2,2,2,0.786869,55.166700,0.098359,19,0.445689,49,1,1,1,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.446174,0.427465,0.100955,0.048070,0.048863,0.023824,0.048863,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,75,2,2,4,0.000000,55.166700,0.725075,19,0.445689,49,0,2,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,-1,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.024420,0.026035,0.023824,0.026035,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,76,1,1,2,3.651366,86.500000,0.456421,29,0.445689,49,0,1,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.446174,0.440626,0.095290,0.022703,0.023824,-0.001921,0.022703,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,77,2,2,1,3.003678,55.166700,1.001226,19,0.445689,49,0,2,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,-1,32,29,19,95.500000,86.500000,55.166700,1.122461,1.129967,1.100449,0.027138,0.028157,0.023824,0.028157,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,78,0,0,2,3.680829,95.500000,0.460104,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.460118,0.427465,0.095290,0.023824,0.024165,-0.001251,0.024165,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,79,0,0,4,0.000000,95.500000,0.418848,32,0.445689,49,0,0,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,0,32,29,19,95.500000,86.500000,55.166700,0.418848,0.462428,0.725075,0.023824,0.025435,0.023229,0.025435,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,3,80,2,2,1,3.282714,55.166700,1.094238,19,0.445689,49,0,2,0,0.445689,0.560762,0.115073,0.115073,0.445689,0.089980,4,36,1,-1,32,29,19,95.500000,86.500000,55.166700,1.122461,1.129967,1.077196,0.027190,0.028209,0.023824,0.028209,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,1,1,1,2,2.758484,87.666700,0.344811,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.426385,0.361608,0.419507,0.033591,0.032702,0.036813,0.036813,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,2,0,0,2,3.621852,95.166700,0.452732,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.438346,0.349397,0.419507,0.032702,0.030671,0.035423,0.035423,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,3,1,1,2,2.799869,87.666700,0.349984,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.426385,0.361177,0.419507,0.033603,0.032702,0.036824,0.036824,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,4,0,0,1,3.506128,95.166700,1.168709,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,1,33,32,15,95.166700,87.666700,56.166700,1.119220,0.849889,1.118686,0.032702,0.031902,0.035954,0.035954,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,5,0,0,2,3.414159,95.166700,0.426770,33,0.507097,48,0,0,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.440201,0.349397,0.419507,0.032702,0.030638,0.035389,0.035389,4,4,0,fixed,4,4,0,0
3,multi_greedy,4,4,6,1,1,4,0.000000,87.666700,0.456274,32,0.507097,48,0,1,0,0.507097,0.568812,0.061715,0.061715,0.507097,0.061408,4,54,1,0,33,32,15,95.166700,87.666700,56.166700,0.420315,0.456274,0.712166,0.031693,0.032702,0.038639,0.038639,4,4,0,fixed,4,4,0,0
