seed,method,effective_method,bootstrap_cycle_flag,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1002,centralized_dqn,centralized_dqn,0,80,5,38,1,1,4,0.000000,81.333300,0.491803,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.466020,0.491803,0.653951,0.003635,0.001432,-0.000161,0.003635,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,39,2,2,2,0.959544,61.166700,0.119943,12,0.255187,49,0,2,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.117714,0.120853,0.010817,0.002707,0.001432,0.010817,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,40,1,1,4,0.000000,81.333300,0.491803,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.466020,0.491803,0.653951,0.003635,0.001432,-0.000161,0.003635,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,41,1,1,4,0.000000,81.333300,0.491803,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.466020,0.491803,0.653951,0.003635,0.001432,-0.000161,0.003635,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,42,0,0,1,4.997739,85.833300,1.665913,14,0.255187,49,0,0,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,-1,14,54,12,85.833300,81.333300,61.166700,1.576915,0.313903,0.939047,0.001432,-0.002908,-0.003171,0.000000,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,43,0,0,1,4.562888,85.833300,1.520963,14,0.255187,49,0,0,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,-1,14,54,12,85.833300,81.333300,61.166700,1.588065,0.313903,0.939047,0.001432,-0.002912,-0.003175,0.000000,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,44,0,0,1,5.050897,85.833300,1.683632,14,0.255187,49,0,0,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,-1,14,54,12,85.833300,81.333300,61.166700,1.575552,0.313903,0.939047,0.001432,-0.002908,-0.003171,0.000000,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,45,1,1,3,0.000000,81.333300,1.229509,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,1,14,54,12,85.833300,81.333300,61.166700,1.165049,1.229509,1.634876,0.003692,0.001432,-0.000407,0.003692,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,46,2,2,2,0.967182,61.166700,0.120898,12,0.255187,49,0,2,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.117714,0.120694,0.010826,0.002716,0.001432,0.010826,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,47,1,1,4,0.000000,81.333300,0.491803,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.466020,0.491803,0.653951,0.003635,0.001432,-0.000161,0.003635,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,48,1,1,3,0.000000,81.333300,1.229509,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,1,14,54,12,85.833300,81.333300,61.166700,1.165049,1.229509,1.634876,0.003692,0.001432,-0.000407,0.003692,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,49,0,0,1,4.589394,85.833300,1.529798,14,0.255187,49,0,0,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,-1,14,54,12,85.833300,81.333300,61.166700,1.587386,0.313903,0.939047,0.001432,-0.002911,-0.003175,0.000000,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,50,2,2,2,0.961664,61.166700,0.120208,12,0.255187,49,0,2,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.117714,0.120809,0.010819,0.002710,0.001432,0.010819,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,51,1,1,4,0.000000,81.333300,0.491803,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.466020,0.491803,0.653951,0.003635,0.001432,-0.000161,0.003635,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,52,1,1,4,0.000000,81.333300,0.491803,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.466020,0.491803,0.653951,0.003635,0.001432,-0.000161,0.003635,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,53,1,1,2,0.961757,81.333300,0.120220,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119878,0.111436,0.009191,0.001432,-0.001206,0.009191,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,54,1,1,2,0.958478,81.333300,0.119810,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119897,0.111436,0.009190,0.001432,-0.001207,0.009190,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,55,0,0,1,4.656249,85.833300,1.552083,14,0.255187,49,0,0,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,-1,14,54,12,85.833300,81.333300,61.166700,1.585671,0.313903,0.939047,0.001432,-0.002911,-0.003174,0.000000,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,56,0,0,1,4.699611,85.833300,1.566537,14,0.255187,49,0,0,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,-1,14,54,12,85.833300,81.333300,61.166700,1.584560,0.313903,0.939047,0.001432,-0.002911,-0.003174,0.000000,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,57,1,1,3,0.000000,81.333300,1.229509,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,1,14,54,12,85.833300,81.333300,61.166700,1.165049,1.229509,1.634876,0.003692,0.001432,-0.000407,0.003692,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,58,1,1,2,0.949736,81.333300,0.118717,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119950,0.111436,0.009187,0.001432,-0.001210,0.009187,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,59,1,1,3,0.000000,81.333300,1.229509,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,1,14,54,12,85.833300,81.333300,61.166700,1.165049,1.229509,1.634876,0.003692,0.001432,-0.000407,0.003692,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,60,2,2,1,3.154996,61.166700,1.051665,12,0.255187,49,0,2,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,-1,14,54,12,85.833300,81.333300,61.166700,1.477721,0.313903,1.005846,0.006001,0.001578,0.001432,0.006001,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,61,1,1,2,0.960688,81.333300,0.120086,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119884,0.111436,0.009191,0.001432,-0.001207,0.009191,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,62,0,0,1,4.803890,85.833300,1.601297,14,0.255187,49,0,0,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,-1,14,54,12,85.833300,81.333300,61.166700,1.581886,0.313903,0.939047,0.001432,-0.002910,-0.003173,0.000000,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,63,1,1,2,0.960659,81.333300,0.120082,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119884,0.111436,0.009191,0.001432,-0.001207,0.009191,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,64,1,1,2,0.960636,81.333300,0.120079,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119885,0.111436,0.009191,0.001432,-0.001207,0.009191,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,65,2,2,2,0.962811,61.166700,0.120351,12,0.255187,49,0,2,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.117714,0.120785,0.010821,0.002711,0.001432,0.010821,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,66,1,1,4,0.000000,81.333300,0.491803,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.466020,0.491803,0.653951,0.003635,0.001432,-0.000161,0.003635,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,67,1,1,2,0.959548,81.333300,0.119944,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119891,0.111436,0.009190,0.001432,-0.001207,0.009190,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,68,2,2,2,0.000000,61.166700,0.100000,12,0.255187,49,1,2,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,0,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.117714,0.120723,0.010824,0.002714,0.001432,0.010824,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,69,0,0,1,4.574171,85.833300,1.524724,14,0.255187,49,0,0,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,-1,14,54,12,85.833300,81.333300,61.166700,1.587776,0.313903,0.939047,0.001432,-0.002912,-0.003175,0.000000,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,70,1,1,4,0.000000,81.333300,0.491803,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.466020,0.491803,0.653951,0.003635,0.001432,-0.000161,0.003635,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,71,0,0,1,4.595055,85.833300,1.531685,14,0.255187,49,0,0,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,-1,14,54,12,85.833300,81.333300,61.166700,1.587240,0.313903,0.939047,0.001432,-0.002911,-0.003175,0.000000,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,72,1,1,3,0.000000,81.333300,1.229509,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,1,14,54,12,85.833300,81.333300,61.166700,1.165049,1.229509,1.634876,0.003692,0.001432,-0.000407,0.003692,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,73,1,1,2,0.959525,81.333300,0.119941,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119891,0.111436,0.009190,0.001432,-0.001207,0.009190,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,74,1,1,4,0.000000,81.333300,0.491803,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.466020,0.491803,0.653951,0.003635,0.001432,-0.000161,0.003635,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,75,1,1,4,0.000000,81.333300,0.491803,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.466020,0.491803,0.653951,0.003635,0.001432,-0.000161,0.003635,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,76,1,1,2,0.959549,81.333300,0.119944,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119891,0.111436,0.009190,0.001432,-0.001207,0.009190,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,77,1,1,2,0.948578,81.333300,0.118572,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119956,0.111436,0.009186,0.001432,-0.001211,0.009186,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,78,0,0,1,4.577230,85.833300,1.525743,14,0.255187,49,0,0,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,-1,14,54,12,85.833300,81.333300,61.166700,1.587698,0.313903,0.939047,0.001432,-0.002911,-0.003175,0.000000,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,79,1,1,2,0.959549,81.333300,0.119944,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119891,0.111436,0.009190,0.001432,-0.001207,0.009190,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,80,1,1,4,0.000000,81.333300,0.491803,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.466020,0.491803,0.653951,0.003635,0.001432,-0.000161,0.003635,80,0,80,fixed,80,1,1,0,3.000000,4.000000
