seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
4,rulebase,3,29,0,0,2,5.659982,61.666700,0.707498,14,0.259962,54,0,0,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,0.688747,0.145356,0.106619,0.004086,-0.001924,-0.006658,0.000000
4,rulebase,3,30,0,0,2,5.661075,61.666700,0.707634,14,0.259962,54,0,0,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,0.688730,0.145356,0.106619,0.004086,-0.001924,-0.006658,0.000000
4,rulebase,3,31,0,0,2,5.678539,61.666700,0.709817,14,0.259962,54,0,0,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,0.688457,0.145356,0.106619,0.004086,-0.001923,-0.006657,0.000000
4,rulebase,3,32,2,2,2,0.889574,67.666700,0.111197,24,0.259962,54,0,1,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.145356,0.111051,0.014880,0.008557,0.004086,0.014880
4,rulebase,3,33,0,0,2,5.658865,61.666700,0.707358,14,0.259962,54,0,0,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,0.688765,0.145356,0.106619,0.004086,-0.001924,-0.006658,0.000000
4,rulebase,3,34,2,2,2,0.889585,67.666700,0.111198,24,0.259962,54,0,0,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.145356,0.111051,0.014880,0.008557,0.004086,0.014880
4,rulebase,3,35,2,2,4,0.000000,67.666700,0.591133,24,0.259962,54,0,2,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.008490,0.006689,0.004086,0.008490
4,rulebase,3,36,0,0,1,3.510728,61.666700,1.170243,14,0.259962,54,0,0,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,1.842215,0.821747,0.742660,0.004086,0.002150,-0.000758,0.002150
4,rulebase,3,37,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,0,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.005852,0.004086,0.001534,0.005852
4,rulebase,3,38,0,0,3,0.000000,61.666700,1.621621,14,0.259962,54,0,0,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,1.621621,1.232032,1.477832,0.004086,0.002595,-0.000099,0.002595
4,rulebase,3,39,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.005852,0.004086,0.001534,0.005852
4,rulebase,3,40,2,2,2,0.889609,67.666700,0.111201,24,0.259962,54,0,0,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.145356,0.111051,0.014880,0.008557,0.004086,0.014880
4,rulebase,3,41,2,2,1,2.225953,67.666700,0.741984,24,0.259962,54,0,2,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,1.092227,0.821747,0.789414,0.008623,0.006986,0.004086,0.008623
4,rulebase,3,42,1,1,3,0.000000,81.166700,1.232032,42,0.259962,54,0,1,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,1,14,42,24,61.666700,81.166700,67.666700,1.621621,1.232032,1.477832,0.005594,0.004086,0.001361,0.005594
4,rulebase,3,43,1,1,1,2.187541,81.166700,0.729180,42,0.259962,54,0,1,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,1.092227,0.855329,0.742660,0.005621,0.004086,0.001071,0.005621
4,rulebase,3,44,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.005852,0.004086,0.001534,0.005852
4,rulebase,3,45,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.005852,0.004086,0.001534,0.005852
4,rulebase,3,46,1,1,1,2.688091,81.166700,0.896030,42,0.259962,54,0,1,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,1.092227,0.834473,0.742660,0.005646,0.004086,0.001095,0.005646
4,rulebase,3,47,2,2,2,0.888457,67.666700,0.111057,24,0.259962,54,0,0,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.145356,0.111062,0.014879,0.008556,0.004086,0.014879
4,rulebase,3,48,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.005852,0.004086,0.001534,0.005852
4,rulebase,3,49,1,1,1,2.630163,81.166700,0.876721,42,0.259962,54,0,1,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,1.092227,0.836886,0.742660,0.005643,0.004086,0.001092,0.005643
4,rulebase,3,50,2,2,2,0.888480,67.666700,0.111060,24,0.259962,54,0,1,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.145356,0.111062,0.014879,0.008556,0.004086,0.014879
4,rulebase,3,51,1,1,2,1.185795,81.166700,0.148224,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.148867,0.106619,0.009904,0.004086,-0.001139,0.009904
4,rulebase,3,52,0,0,2,4.689477,61.666700,0.586185,14,0.259962,54,0,0,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.703911,0.145356,0.106619,0.004086,-0.001948,-0.006681,0.000000
4,rulebase,3,53,2,2,2,0.888469,67.666700,0.111059,24,0.259962,54,0,0,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.145356,0.111062,0.014879,0.008556,0.004086,0.014879
4,rulebase,3,54,1,1,2,1.185750,81.166700,0.148219,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.148867,0.106619,0.009904,0.004086,-0.001139,0.009904
4,rulebase,3,55,2,2,2,0.888575,67.666700,0.111072,24,0.259962,54,0,0,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.145356,0.111061,0.014879,0.008556,0.004086,0.014879
4,rulebase,3,56,1,1,2,1.185702,81.166700,0.148213,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.148868,0.106619,0.009904,0.004086,-0.001139,0.009904
4,rulebase,3,57,2,2,2,0.888552,67.666700,0.111069,24,0.259962,54,0,1,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.145356,0.111061,0.014879,0.008556,0.004086,0.014879
4,rulebase,3,58,1,1,1,2.655767,81.166700,0.885256,42,0.259962,54,0,1,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,1.092227,0.835820,0.742660,0.005645,0.004086,0.001094,0.005645
4,rulebase,3,59,1,1,1,2.728395,81.166700,0.909465,42,0.259962,54,0,1,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,1.092227,0.832793,0.742660,0.005648,0.004086,0.001097,0.005648
4,rulebase,3,60,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.005852,0.004086,0.001534,0.005852
4,rulebase,3,61,2,2,4,0.000000,67.666700,0.591133,24,0.259962,54,0,2,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.008490,0.006689,0.004086,0.008490
4,rulebase,3,62,2,2,2,0.887354,67.666700,0.110919,24,0.259962,54,0,1,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.145356,0.111073,0.014878,0.008555,0.004086,0.014878
4,rulebase,3,63,2,2,4,0.000000,67.666700,0.591133,24,0.259962,54,0,2,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.008490,0.006689,0.004086,0.008490
4,rulebase,3,64,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,0,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.005852,0.004086,0.001534,0.005852
4,rulebase,3,65,1,1,2,1.185725,81.166700,0.148216,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.148867,0.106619,0.009904,0.004086,-0.001139,0.009904
4,rulebase,3,66,2,2,3,0.000000,67.666700,1.477832,24,0.259962,54,0,2,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,1.621621,1.232032,1.477832,0.008409,0.006869,0.004086,0.008409
4,rulebase,3,67,2,2,2,0.888529,67.666700,0.111066,24,0.259962,54,0,1,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.145356,0.111061,0.014879,0.008556,0.004086,0.014879
4,rulebase,3,68,1,1,2,1.185750,81.166700,0.148219,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.148867,0.106619,0.009904,0.004086,-0.001139,0.009904
4,rulebase,3,69,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.005852,0.004086,0.001534,0.005852
4,rulebase,3,70,1,1,2,1.185725,81.166700,0.148216,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.148867,0.106619,0.009904,0.004086,-0.001139,0.009904
4,rulebase,3,71,2,2,3,0.000000,67.666700,1.477832,24,0.259962,54,0,2,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,1.621621,1.232032,1.477832,0.008409,0.006869,0.004086,0.008409
4,rulebase,3,72,1,1,1,2.763811,81.166700,0.921270,42,0.259962,54,0,1,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,1.092227,0.831318,0.742660,0.005650,0.004086,0.001099,0.005650
4,rulebase,3,73,2,2,2,0.888422,67.666700,0.111053,24,0.259962,54,0,1,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.145356,0.111062,0.014879,0.008556,0.004086,0.014879
4,rulebase,3,74,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,0,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.005852,0.004086,0.001534,0.005852
4,rulebase,3,75,2,2,2,0.888457,67.666700,0.111057,24,0.259962,54,0,1,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.145356,0.111062,0.014879,0.008556,0.004086,0.014879
4,rulebase,3,76,0,0,3,0.000000,61.666700,1.621621,14,0.259962,54,0,0,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,1.621621,1.232032,1.477832,0.004086,0.002595,-0.000099,0.002595
4,rulebase,3,77,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,0,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.005852,0.004086,0.001534,0.005852
4,rulebase,3,78,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.005852,0.004086,0.001534,0.005852
4,rulebase,3,79,1,1,1,2.604650,81.166700,0.868217,42,0.259962,54,0,1,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,1.092227,0.837949,0.742660,0.005642,0.004086,0.001091,0.005642
4,rulebase,3,80,1,1,2,1.185760,81.166700,0.148220,42,0.259962,54,0,0,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.148867,0.106619,0.009904,0.004086,-0.001139,0.009904
4,rulebase,4,1,1,1,2,1.195657,1631.500000,0.149457,21,0.270774,60,0,0,1,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.508925,0.149498,0.107209,0.023570,0.016426,0.014014,0.023570
4,rulebase,4,2,1,1,1,3.595150,1631.500000,1.198383,21,0.270774,60,0,1,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,-1,28,21,31,108.167000,1631.500000,60.500000,1.128334,1.010431,1.091204,0.018934,0.016426,0.017070,0.018934
4,rulebase,4,3,2,2,3,0.000000,60.500000,1.652893,31,0.270774,60,0,2,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,-1,28,21,31,108.167000,1631.500000,60.500000,0.924496,0.061293,1.652893,0.017753,0.000541,0.016426,0.017753
4,rulebase,4,4,1,1,1,3.299570,1631.500000,1.099857,21,0.270774,60,0,1,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,-1,28,21,31,108.167000,1631.500000,60.500000,1.128334,1.022747,1.091204,0.018922,0.016426,0.017059,0.018922
4,rulebase,4,5,2,2,4,0.000000,60.500000,0.661157,31,0.270774,60,0,2,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.369799,0.024517,0.661157,0.017011,-0.019538,0.016426,0.017011
4,rulebase,4,6,0,0,3,0.000000,108.167000,0.924496,28,0.270774,60,0,0,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,-1,28,21,31,108.167000,1631.500000,60.500000,0.924496,0.061293,1.652893,0.016426,-0.000633,0.015111,0.015111
4,rulebase,4,7,2,2,2,0.982490,60.500000,0.122811,31,0.270774,60,0,0,1,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.508925,0.142699,0.109318,0.025625,0.017717,0.016426,0.025625
4,rulebase,4,8,1,1,2,1.196734,1631.500000,0.149592,21,0.270774,60,0,0,1,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.508925,0.149483,0.107209,0.023571,0.016426,0.014014,0.023571
4,rulebase,4,9,2,2,1,3.257085,60.500000,1.085695,31,0.270774,60,0,2,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,1,28,21,31,108.167000,1631.500000,60.500000,1.128334,0.984437,1.146759,0.018205,0.015634,0.016426,0.018205
4,rulebase,4,10,2,2,2,0.984676,60.500000,0.123085,31,0.270774,60,0,1,1,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.508925,0.142699,0.109288,0.025628,0.017719,0.016426,0.025628
4,rulebase,4,11,1,1,2,1.196727,1631.500000,0.149591,21,0.270774,60,0,2,1,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.508925,0.149484,0.107209,0.023571,0.016426,0.014014,0.023571
4,rulebase,4,12,0,0,2,4.182393,108.167000,0.522799,28,0.270774,60,0,0,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.527354,0.142699,0.107209,0.016426,0.008861,0.007188,0.008861
4,rulebase,4,13,0,0,2,4.182398,108.167000,0.522800,28,0.270774,60,0,0,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.527354,0.142699,0.107209,0.016426,0.008861,0.007188,0.008861
4,rulebase,4,14,2,2,4,0.000000,60.500000,0.661157,31,0.270774,60,0,2,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.369799,0.024517,0.661157,0.017011,-0.019538,0.016426,0.017011
4,rulebase,4,15,0,0,3,0.000000,108.167000,0.924496,28,0.270774,60,0,0,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,-1,28,21,31,108.167000,1631.500000,60.500000,0.924496,0.061293,1.652893,0.016426,-0.000633,0.015111,0.015111
4,rulebase,4,16,0,0,2,4.255716,108.167000,0.531965,28,0.270774,60,0,0,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.526815,0.142699,0.107209,0.016426,0.008863,0.007190,0.008863
4,rulebase,4,17,2,2,2,0.984694,60.500000,0.123087,31,0.270774,60,0,0,1,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.508925,0.142699,0.109288,0.025628,0.017719,0.016426,0.025628
4,rulebase,4,18,0,0,4,0.000000,108.167000,0.369799,28,0.270774,60,0,2,1,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.369799,0.024517,0.661157,0.016426,-0.019984,0.015843,0.015843
4,rulebase,4,19,0,0,2,4.143079,108.167000,0.517885,28,0.270774,60,0,0,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.527643,0.142699,0.107209,0.016426,0.008860,0.007187,0.008860
4,rulebase,4,20,2,2,2,0.257945,60.500000,0.032243,31,0.270774,60,1,1,1,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.508925,0.142699,0.119382,0.024808,0.016942,0.016426,0.024808
4,rulebase,4,21,2,2,4,0.000000,60.500000,0.661157,31,0.270774,60,0,2,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.369799,0.024517,0.661157,0.017011,-0.019538,0.016426,0.017011
4,rulebase,4,22,0,0,2,4.255746,108.167000,0.531968,28,0.270774,60,0,0,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.526815,0.142699,0.107209,0.016426,0.008863,0.007190,0.008863
4,rulebase,4,23,2,2,4,0.000000,60.500000,0.661157,31,0.270774,60,0,2,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.369799,0.024517,0.661157,0.017011,-0.019538,0.016426,0.017011
4,rulebase,4,24,1,1,3,0.000000,1631.500000,0.061293,21,0.270774,60,0,2,1,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.924496,0.061293,1.652893,0.035783,0.016426,0.034285,0.035783
4,rulebase,4,25,2,2,1,3.418946,60.500000,1.139649,31,0.270774,60,0,2,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,1,28,21,31,108.167000,1631.500000,60.500000,1.128334,0.984437,1.119782,0.018227,0.015655,0.016426,0.018227
4,rulebase,4,26,0,0,2,4.255682,108.167000,0.531960,28,0.270774,60,0,0,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.526815,0.142699,0.107209,0.016426,0.008863,0.007190,0.008863
4,rulebase,4,27,0,0,2,4.255658,108.167000,0.531957,28,0.270774,60,0,0,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.526815,0.142699,0.107209,0.016426,0.008863,0.007190,0.008863
4,rulebase,4,28,2,2,4,0.000000,60.500000,0.661157,31,0.270774,60,0,2,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.369799,0.024517,0.661157,0.017011,-0.019538,0.016426,0.017011
4,rulebase,4,29,0,0,2,4.254565,108.167000,0.531821,28,0.270774,60,0,0,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.526823,0.142699,0.107209,0.016426,0.008863,0.007190,0.008863
4,rulebase,4,30,0,0,2,4.254589,108.167000,0.531824,28,0.270774,60,0,0,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.526823,0.142699,0.107209,0.016426,0.008863,0.007190,0.008863
4,rulebase,4,31,0,0,2,4.254589,108.167000,0.531824,28,0.270774,60,0,0,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.526823,0.142699,0.107209,0.016426,0.008863,0.007190,0.008863
4,rulebase,4,32,1,1,2,1.196698,1631.500000,0.149587,21,0.270774,60,0,0,1,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.508925,0.149484,0.107209,0.023571,0.016426,0.014014,0.023571
4,rulebase,4,33,0,0,2,4.254683,108.167000,0.531835,28,0.270774,60,0,0,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.526822,0.142699,0.107209,0.016426,0.008863,0.007190,0.008863
4,rulebase,4,34,0,0,2,4.143079,108.167000,0.517885,28,0.270774,60,0,0,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.527643,0.142699,0.107209,0.016426,0.008860,0.007187,0.008860
4,rulebase,4,35,2,2,4,0.000000,60.500000,0.661157,31,0.270774,60,0,2,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.369799,0.024517,0.661157,0.017011,-0.019538,0.016426,0.017011
4,rulebase,4,36,0,0,1,3.505895,108.167000,1.168632,28,0.270774,60,0,0,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,-1,28,21,31,108.167000,1631.500000,60.500000,1.405602,0.984437,1.091204,0.016426,0.013683,0.014390,0.014390
4,rulebase,4,37,0,0,4,0.000000,108.167000,0.369799,28,0.270774,60,0,1,1,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.369799,0.024517,0.661157,0.016426,-0.019984,0.015843,0.015843
4,rulebase,4,38,0,0,3,0.000000,108.167000,0.924496,28,0.270774,60,0,0,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,-1,28,21,31,108.167000,1631.500000,60.500000,0.924496,0.061293,1.652893,0.016426,-0.000633,0.015111,0.015111
4,rulebase,4,39,2,2,4,0.000000,60.500000,0.661157,31,0.270774,60,0,2,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.369799,0.024517,0.661157,0.017011,-0.019538,0.016426,0.017011
4,rulebase,4,40,0,0,2,4.141956,108.167000,0.517745,28,0.270774,60,0,0,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.527651,0.142699,0.107209,0.016426,0.008860,0.007187,0.008860
4,rulebase,4,41,2,2,1,3.461606,60.500000,1.153869,31,0.270774,60,0,2,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,1,28,21,31,108.167000,1631.500000,60.500000,1.128334,0.984437,1.112672,0.018232,0.015660,0.016426,0.018232
4,rulebase,4,42,1,1,3,0.000000,1631.500000,0.061293,21,0.270774,60,0,0,1,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,0,28,21,31,108.167000,1631.500000,60.500000,0.924496,0.061293,1.652893,0.035783,0.016426,0.034285,0.035783
4,rulebase,4,43,1,1,1,3.436231,1631.500000,1.145410,21,0.270774,60,0,1,0,0.270774,0.270774,0.000000,0.000000,0.270774,0.010812,27,0,1,-1,28,21,31,108.167000,1631.500000,60.500000,1.128334,1.017053,1.091204,0.018928,0.016426,0.017064,0.018928
