seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
2,rulebase,3,31,2,2,3,0.000000,65.833300,1.518988,30,0.368879,48,0,2,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,1,26,24,30,92.166700,78.500000,65.833300,1.084991,1.273885,1.518988,0.005984,0.006492,0.000103,0.006492
2,rulebase,3,32,1,1,3,0.000000,78.500000,1.273885,24,0.368879,48,0,1,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,-1,26,24,30,92.166700,78.500000,65.833300,1.084991,1.273885,1.518988,-0.000388,0.000103,-0.006072,0.000000
2,rulebase,3,33,1,1,1,3.507188,78.500000,1.169063,24,0.368879,48,0,1,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,-1,26,24,30,92.166700,78.500000,65.833300,1.161019,1.156614,0.769430,-0.000211,0.000103,-0.007053,0.000000
2,rulebase,3,34,0,0,3,0.000000,92.166700,1.084991,26,0.368879,48,0,0,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,-1,26,24,30,92.166700,78.500000,65.833300,1.084991,1.273885,1.518988,0.000103,0.000595,-0.005596,0.000595
2,rulebase,3,35,0,0,2,5.418555,92.166700,0.677319,26,0.368879,48,0,0,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.672064,0.506394,0.104809,0.000103,-0.000562,-0.018904,0.000000
2,rulebase,3,36,1,1,2,4.220688,78.500000,0.527586,24,0.368879,48,0,1,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.647735,0.527475,0.104809,0.000309,0.000103,-0.018546,0.000309
2,rulebase,3,37,2,2,4,0.000000,65.833300,0.607595,30,0.368879,48,0,2,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.433996,0.509554,0.607595,0.005292,0.006158,0.000103,0.006158
2,rulebase,3,38,0,0,2,4.798691,92.166700,0.599836,26,0.368879,48,0,0,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.681749,0.506394,0.104809,0.000103,-0.000597,-0.018935,0.000000
2,rulebase,3,39,2,2,4,0.000000,65.833300,0.607595,30,0.368879,48,0,2,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.433996,0.509554,0.607595,0.005292,0.006158,0.000103,0.006158
2,rulebase,3,40,0,0,1,3.506074,92.166700,1.168691,26,0.368879,48,0,0,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,-1,26,24,30,92.166700,78.500000,65.833300,1.210957,1.113337,0.769430,0.000103,0.000185,-0.006860,0.000185
2,rulebase,3,41,0,0,2,5.425090,92.166700,0.678136,26,0.368879,48,0,0,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.671961,0.506394,0.104809,0.000103,-0.000562,-0.018904,0.000000
2,rulebase,3,42,2,2,4,0.000000,65.833300,0.607595,30,0.368879,48,0,2,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.433996,0.509554,0.607595,0.005292,0.006158,0.000103,0.006158
2,rulebase,3,43,0,0,1,3.505571,92.166700,1.168524,26,0.368879,48,0,0,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,-1,26,24,30,92.166700,78.500000,65.833300,1.210981,1.113337,0.769430,0.000103,0.000185,-0.006860,0.000185
2,rulebase,3,44,0,0,4,0.000000,92.166700,0.433996,26,0.368879,48,0,1,1,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.433996,0.509554,0.607595,0.000103,0.000946,-0.004943,0.000946
2,rulebase,3,45,2,2,2,0.865536,65.833300,0.108192,30,0.368879,48,0,1,1,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.647735,0.506394,0.108311,0.019911,0.019385,0.000103,0.019911
2,rulebase,3,46,0,0,1,3.509344,92.166700,1.169781,26,0.368879,48,0,0,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,-1,26,24,30,92.166700,78.500000,65.833300,1.210801,1.113337,0.769430,0.000103,0.000185,-0.006860,0.000185
2,rulebase,3,47,1,1,3,0.000000,78.500000,1.273885,24,0.368879,48,0,1,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,-1,26,24,30,92.166700,78.500000,65.833300,1.084991,1.273885,1.518988,-0.000388,0.000103,-0.006072,0.000000
2,rulebase,3,48,2,2,4,0.000000,65.833300,0.607595,30,0.368879,48,0,2,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.433996,0.509554,0.607595,0.005292,0.006158,0.000103,0.006158
2,rulebase,3,49,2,2,2,0.864489,65.833300,0.108061,30,0.368879,48,0,0,1,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.647735,0.506394,0.108321,0.019909,0.019383,0.000103,0.019909
2,rulebase,3,50,1,1,3,0.000000,78.500000,1.273885,24,0.368879,48,0,1,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,-1,26,24,30,92.166700,78.500000,65.833300,1.084991,1.273885,1.518988,-0.000388,0.000103,-0.006072,0.000000
2,rulebase,3,51,0,0,1,3.509847,92.166700,1.169949,26,0.368879,48,0,0,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,-1,26,24,30,92.166700,78.500000,65.833300,1.210777,1.113337,0.769430,0.000103,0.000185,-0.006860,0.000185
2,rulebase,3,52,2,2,2,0.865553,65.833300,0.108194,30,0.368879,48,0,1,1,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.647735,0.506394,0.108311,0.019911,0.019385,0.000103,0.019911
2,rulebase,3,53,0,0,3,0.000000,92.166700,1.084991,26,0.368879,48,0,0,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,-1,26,24,30,92.166700,78.500000,65.833300,1.084991,1.273885,1.518988,0.000103,0.000595,-0.005596,0.000595
2,rulebase,3,54,2,2,3,0.000000,65.833300,1.518988,30,0.368879,48,0,2,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,1,26,24,30,92.166700,78.500000,65.833300,1.084991,1.273885,1.518988,0.005984,0.006492,0.000103,0.006492
2,rulebase,3,55,0,0,3,0.000000,92.166700,1.084991,26,0.368879,48,0,0,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,-1,26,24,30,92.166700,78.500000,65.833300,1.084991,1.273885,1.518988,0.000103,0.000595,-0.005596,0.000595
2,rulebase,3,56,0,0,3,0.000000,92.166700,1.084991,26,0.368879,48,0,0,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,-1,26,24,30,92.166700,78.500000,65.833300,1.084991,1.273885,1.518988,0.000103,0.000595,-0.005596,0.000595
2,rulebase,3,57,0,0,2,5.485132,92.166700,0.685642,26,0.368879,48,0,0,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.671023,0.506394,0.104809,0.000103,-0.000559,-0.018901,0.000000
2,rulebase,3,58,0,0,1,3.507350,92.166700,1.169117,26,0.368879,48,0,0,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,-1,26,24,30,92.166700,78.500000,65.833300,1.210896,1.113337,0.769430,0.000103,0.000185,-0.006860,0.000185
2,rulebase,3,59,2,2,2,0.873169,65.833300,0.109146,30,0.368879,48,0,1,1,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.647735,0.506394,0.108237,0.019922,0.019396,0.000103,0.019922
2,rulebase,3,60,1,1,2,4.218461,78.500000,0.527308,24,0.368879,48,0,1,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.647735,0.527531,0.104809,0.000309,0.000103,-0.018546,0.000309
2,rulebase,3,61,0,0,4,0.000000,92.166700,0.433996,26,0.368879,48,0,1,1,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.433996,0.509554,0.607595,0.000103,0.000946,-0.004943,0.000946
2,rulebase,3,62,2,2,2,0.865594,65.833300,0.108199,30,0.368879,48,0,0,1,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.647735,0.506394,0.108310,0.019911,0.019385,0.000103,0.019911
2,rulebase,3,63,0,0,4,0.000000,92.166700,0.433996,26,0.368879,48,0,2,1,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.433996,0.509554,0.607595,0.000103,0.000946,-0.004943,0.000946
2,rulebase,3,64,1,1,4,0.000000,78.500000,0.509554,24,0.368879,48,0,1,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.433996,0.509554,0.607595,-0.000735,0.000103,-0.005759,0.000000
2,rulebase,3,65,0,0,1,4.385733,92.166700,1.461911,26,0.368879,48,0,0,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,-1,26,24,30,92.166700,78.500000,65.833300,1.169069,1.113337,0.769430,0.000103,0.000233,-0.006814,0.000233
2,rulebase,3,66,2,2,4,0.000000,65.833300,0.607595,30,0.368879,48,0,2,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.433996,0.509554,0.607595,0.005292,0.006158,0.000103,0.006158
2,rulebase,3,67,2,2,3,0.000000,65.833300,1.518988,30,0.368879,48,0,2,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,1,26,24,30,92.166700,78.500000,65.833300,1.084991,1.273885,1.518988,0.005984,0.006492,0.000103,0.006492
2,rulebase,3,68,1,1,1,3.494799,78.500000,1.164933,24,0.368879,48,0,1,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,-1,26,24,30,92.166700,78.500000,65.833300,1.161019,1.157990,0.769430,-0.000213,0.000103,-0.007055,0.000000
2,rulebase,3,69,2,2,4,0.000000,65.833300,0.607595,30,0.368879,48,0,2,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.433996,0.509554,0.607595,0.005292,0.006158,0.000103,0.006158
2,rulebase,3,70,0,0,2,5.491668,92.166700,0.686458,26,0.368879,48,0,0,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.670921,0.506394,0.104809,0.000103,-0.000558,-0.018901,0.000000
2,rulebase,3,71,0,0,2,5.484046,92.166700,0.685506,26,0.368879,48,0,0,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.671040,0.506394,0.104809,0.000103,-0.000559,-0.018901,0.000000
2,rulebase,3,72,2,2,1,2.469706,65.833300,0.823235,30,0.368879,48,0,2,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,-1,26,24,30,92.166700,78.500000,65.833300,1.161019,1.113337,0.780999,0.007111,0.007315,0.000103,0.007315
2,rulebase,3,73,1,1,1,3.504960,78.500000,1.168320,24,0.368879,48,0,1,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,-1,26,24,30,92.166700,78.500000,65.833300,1.161019,1.156861,0.769430,-0.000212,0.000103,-0.007053,0.000000
2,rulebase,3,74,2,2,2,0.865605,65.833300,0.108201,30,0.368879,48,0,0,1,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.647735,0.506394,0.108310,0.019911,0.019385,0.000103,0.019911
2,rulebase,3,75,0,0,3,0.000000,92.166700,1.084991,26,0.368879,48,0,0,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,-1,26,24,30,92.166700,78.500000,65.833300,1.084991,1.273885,1.518988,0.000103,0.000595,-0.005596,0.000595
2,rulebase,3,76,1,1,2,4.218437,78.500000,0.527305,24,0.368879,48,0,1,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.647735,0.527531,0.104809,0.000309,0.000103,-0.018546,0.000309
2,rulebase,3,77,2,2,2,0.865582,65.833300,0.108198,30,0.368879,48,0,0,1,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.647735,0.506394,0.108310,0.019911,0.019385,0.000103,0.019911
2,rulebase,3,78,1,1,4,0.000000,78.500000,0.509554,24,0.368879,48,0,1,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.433996,0.509554,0.607595,-0.000735,0.000103,-0.005759,0.000000
2,rulebase,3,79,2,2,2,0.872116,65.833300,0.109015,30,0.368879,48,0,0,1,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,0,26,24,30,92.166700,78.500000,65.833300,0.647735,0.506394,0.108248,0.019921,0.019395,0.000103,0.019921
2,rulebase,3,80,1,1,3,0.000000,78.500000,1.273885,24,0.368879,48,0,1,0,0.368879,0.368879,0.000000,0.000000,0.368879,-0.117572,17,0,1,-1,26,24,30,92.166700,78.500000,65.833300,1.084991,1.273885,1.518988,-0.000388,0.000103,-0.006072,0.000000
2,rulebase,4,1,1,1,3,0.000000,83.333300,1.200000,32,0.544753,37,0,1,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,1,31,32,17,97.333300,83.333300,46.833300,1.027398,1.200000,2.135233,0.007673,0.008859,0.015534,0.015534
2,rulebase,4,2,0,0,1,3.506685,97.333300,1.168895,31,0.544753,37,0,0,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,1,31,32,17,97.333300,83.333300,46.833300,1.149109,1.049158,1.294771,0.008859,0.009086,0.015045,0.015045
2,rulebase,4,3,1,1,4,0.000000,83.333300,0.480000,32,0.544753,37,0,2,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.410959,0.480000,0.854093,0.006873,0.008859,0.017691,0.017691
2,rulebase,4,4,2,2,1,4.102604,46.833300,1.367535,17,0.544753,37,0,2,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,-1,31,32,17,97.333300,83.333300,46.833300,1.115595,1.049158,1.372634,0.002281,0.002706,0.008859,0.002706
2,rulebase,4,5,1,1,4,0.000000,83.333300,0.480000,32,0.544753,37,0,2,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.410959,0.480000,0.854093,0.006873,0.008859,0.017691,0.017691
2,rulebase,4,6,1,1,4,0.000000,83.333300,0.480000,32,0.544753,37,0,0,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.410959,0.480000,0.854093,0.006873,0.008859,0.017691,0.017691
2,rulebase,4,7,1,1,2,2.120243,83.333300,0.265030,32,0.544753,37,0,2,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.371125,0.274550,0.485539,0.011413,0.008859,0.019900,0.019900
2,rulebase,4,8,0,0,2,3.259044,97.333300,0.407381,31,0.544753,37,0,1,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.381580,0.265461,0.485539,0.008859,0.004825,0.016643,0.016643
2,rulebase,4,9,0,0,2,3.246930,97.333300,0.405866,31,0.544753,37,0,1,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.381674,0.265461,0.485539,0.008859,0.004823,0.016640,0.016640
2,rulebase,4,10,1,1,2,2.240425,83.333300,0.280053,32,0.544753,37,0,2,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.371125,0.273184,0.485539,0.011482,0.008859,0.019970,0.019970
2,rulebase,4,11,1,1,3,0.000000,83.333300,1.200000,32,0.544753,37,0,1,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,1,31,32,17,97.333300,83.333300,46.833300,1.027398,1.200000,2.135233,0.007673,0.008859,0.015534,0.015534
2,rulebase,4,12,0,0,2,3.269915,97.333300,0.408739,31,0.544753,37,0,1,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.381495,0.265461,0.485539,0.008859,0.004828,0.016645,0.016645
2,rulebase,4,13,1,1,3,0.000000,83.333300,1.200000,32,0.544753,37,0,1,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,1,31,32,17,97.333300,83.333300,46.833300,1.027398,1.200000,2.135233,0.007673,0.008859,0.015534,0.015534
2,rulebase,4,14,2,2,4,0.000000,46.833300,0.854093,17,0.544753,37,0,2,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,-1,31,32,17,97.333300,83.333300,46.833300,0.410959,0.480000,0.854093,-0.001625,0.000300,0.008859,0.000300
2,rulebase,4,15,0,0,2,3.269878,97.333300,0.408735,31,0.544753,37,0,1,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.381495,0.265461,0.485539,0.008859,0.004828,0.016645,0.016645
2,rulebase,4,16,1,1,2,2.143077,83.333300,0.267885,32,0.544753,37,0,2,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.371125,0.274290,0.485539,0.011426,0.008859,0.019913,0.019913
2,rulebase,4,17,1,1,2,2.141973,83.333300,0.267747,32,0.544753,37,0,0,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.371125,0.274303,0.485539,0.011426,0.008859,0.019913,0.019913
2,rulebase,4,18,1,1,4,0.000000,83.333300,0.480000,32,0.544753,37,0,2,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.410959,0.480000,0.854093,0.006873,0.008859,0.017691,0.017691
2,rulebase,4,19,0,0,3,0.000000,97.333300,1.027398,31,0.544753,37,0,0,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,1,31,32,17,97.333300,83.333300,46.833300,1.027398,1.200000,2.135233,0.008859,0.010050,0.016755,0.016755
2,rulebase,4,20,0,0,1,3.417883,97.333300,1.139294,31,0.544753,37,0,0,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,1,31,32,17,97.333300,83.333300,46.833300,1.153338,1.049158,1.294771,0.008859,0.009075,0.015033,0.015033
2,rulebase,4,21,2,2,4,0.000000,46.833300,0.854093,17,0.544753,37,0,2,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,-1,31,32,17,97.333300,83.333300,46.833300,0.410959,0.480000,0.854093,-0.001625,0.000300,0.008859,0.000300
2,rulebase,4,22,0,0,2,3.246930,97.333300,0.405866,31,0.544753,37,0,1,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.381674,0.265461,0.485539,0.008859,0.004823,0.016640,0.016640
2,rulebase,4,23,0,0,2,3.246989,97.333300,0.405874,31,0.544753,37,0,2,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.381674,0.265461,0.485539,0.008859,0.004823,0.016640,0.016640
2,rulebase,4,24,2,2,4,0.000000,46.833300,0.854093,17,0.544753,37,0,2,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,-1,31,32,17,97.333300,83.333300,46.833300,0.410959,0.480000,0.854093,-0.001625,0.000300,0.008859,0.000300
2,rulebase,4,25,1,1,1,3.190757,83.333300,1.063586,32,0.544753,37,0,1,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,1,31,32,17,97.333300,83.333300,46.833300,1.115595,1.088064,1.294771,0.008184,0.008859,0.014567,0.014567
2,rulebase,4,26,1,1,2,2.245889,83.333300,0.280736,32,0.544753,37,0,0,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.371125,0.273122,0.485539,0.011485,0.008859,0.019973,0.019973
2,rulebase,4,27,2,2,1,4.114784,46.833300,1.371595,17,0.544753,37,0,2,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,-1,31,32,17,97.333300,83.333300,46.833300,1.115595,1.049158,1.370604,0.002285,0.002710,0.008859,0.002710
2,rulebase,4,28,2,2,4,0.000000,46.833300,0.854093,17,0.544753,37,0,2,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,-1,31,32,17,97.333300,83.333300,46.833300,0.410959,0.480000,0.854093,-0.001625,0.000300,0.008859,0.000300
2,rulebase,4,29,1,1,2,2.245938,83.333300,0.280742,32,0.544753,37,0,0,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.371125,0.273121,0.485539,0.011485,0.008859,0.019974,0.019974
2,rulebase,4,30,1,1,3,0.000000,83.333300,1.200000,32,0.544753,37,0,1,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,1,31,32,17,97.333300,83.333300,46.833300,1.027398,1.200000,2.135233,0.007673,0.008859,0.015534,0.015534
2,rulebase,4,31,2,2,3,0.000000,46.833300,2.135233,17,0.544753,37,0,2,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,-1,31,32,17,97.333300,83.333300,46.833300,1.027398,1.200000,2.135233,0.001182,0.002341,0.008859,0.002341
2,rulebase,4,32,1,1,3,0.000000,83.333300,1.200000,32,0.544753,37,0,1,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,1,31,32,17,97.333300,83.333300,46.833300,1.027398,1.200000,2.135233,0.007673,0.008859,0.015534,0.015534
2,rulebase,4,33,1,1,1,3.410722,83.333300,1.136907,32,0.544753,37,0,1,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,1,31,32,17,97.333300,83.333300,46.833300,1.115595,1.063624,1.294771,0.008262,0.008859,0.014647,0.014647
2,rulebase,4,34,0,0,3,0.000000,97.333300,1.027398,31,0.544753,37,0,0,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,1,31,32,17,97.333300,83.333300,46.833300,1.027398,1.200000,2.135233,0.008859,0.010050,0.016755,0.016755
2,rulebase,4,35,0,0,2,1.742032,97.333300,0.217754,31,0.544753,37,0,1,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.393431,0.265461,0.485539,0.008859,0.004537,0.016342,0.016342
2,rulebase,4,36,1,1,2,2.141996,83.333300,0.267749,32,0.544753,37,0,2,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.371125,0.274302,0.485539,0.011426,0.008859,0.019913,0.019913
2,rulebase,4,37,2,2,4,0.000000,46.833300,0.854093,17,0.544753,37,0,2,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,-1,31,32,17,97.333300,83.333300,46.833300,0.410959,0.480000,0.854093,-0.001625,0.000300,0.008859,0.000300
2,rulebase,4,38,0,0,2,3.245968,97.333300,0.405746,31,0.544753,37,0,1,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.381682,0.265461,0.485539,0.008859,0.004823,0.016640,0.016640
2,rulebase,4,39,2,2,4,0.000000,46.833300,0.854093,17,0.544753,37,0,2,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,-1,31,32,17,97.333300,83.333300,46.833300,0.410959,0.480000,0.854093,-0.001625,0.000300,0.008859,0.000300
2,rulebase,4,40,0,0,1,3.417218,97.333300,1.139073,31,0.544753,37,0,0,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,1,31,32,17,97.333300,83.333300,46.833300,1.153369,1.049158,1.294771,0.008859,0.009074,0.015033,0.015033
2,rulebase,4,41,0,0,2,3.246966,97.333300,0.405871,31,0.544753,37,0,1,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.381674,0.265461,0.485539,0.008859,0.004823,0.016640,0.016640
2,rulebase,4,42,2,2,4,0.000000,46.833300,0.854093,17,0.544753,37,0,2,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,-1,31,32,17,97.333300,83.333300,46.833300,0.410959,0.480000,0.854093,-0.001625,0.000300,0.008859,0.000300
2,rulebase,4,43,0,0,1,3.506074,97.333300,1.168691,31,0.544753,37,0,0,0,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,1,31,32,17,97.333300,83.333300,46.833300,1.149138,1.049158,1.294771,0.008859,0.009086,0.015045,0.015045
2,rulebase,4,44,1,1,4,0.000000,83.333300,0.480000,32,0.544753,37,0,2,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.410959,0.480000,0.854093,0.006873,0.008859,0.017691,0.017691
2,rulebase,4,45,1,1,2,2.236112,83.333300,0.279514,32,0.544753,37,0,2,1,0.544753,0.544753,0.000000,0.000000,0.544753,0.175874,37,0,1,0,31,32,17,97.333300,83.333300,46.833300,0.371125,0.273233,0.485539,0.011479,0.008859,0.019968,0.019968
