seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
2,multi_greedy,8,3,3,2,2,4,0.000000,52.666700,0.759493,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.396040,0.463321,0.759493,-0.010258,-0.006095,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,4,2,2,1,2.706128,52.666700,0.902043,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,1.087410,1.125326,0.901665,-0.004520,-0.001737,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,5,2,2,4,0.000000,52.666700,0.759493,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.396040,0.463321,0.759493,-0.010258,-0.006095,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,6,1,1,4,0.000000,86.333300,0.463321,26,0.591631,37,0,2,1,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.396040,0.463321,0.759493,-0.003888,0.000368,0.006975,0.006975,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,7,0,0,2,3.092802,101.000000,0.386600,33,0.591631,37,1,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.392242,0.388339,0.322774,0.000368,0.002606,0.003166,0.003166,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,8,0,0,2,3.114720,101.000000,0.389340,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.392090,0.388339,0.322774,0.000368,0.002610,0.003170,0.003170,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,9,0,0,2,3.137725,101.000000,0.392216,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.391930,0.388339,0.322774,0.000368,0.002614,0.003175,0.003175,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,10,0,0,2,3.096099,101.000000,0.387012,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.392219,0.388339,0.322774,0.000368,0.002606,0.003167,0.003167,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,11,1,1,3,0.000000,86.333300,1.158302,26,0.591631,37,0,1,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.990099,1.158302,1.898733,-0.002936,0.000368,0.004722,0.004722,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,12,0,0,2,3.138825,101.000000,0.392353,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.391922,0.388339,0.322774,0.000368,0.002615,0.003175,0.003175,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,13,1,1,3,0.000000,86.333300,1.158302,26,0.591631,37,0,1,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.990099,1.158302,1.898733,-0.002936,0.000368,0.004722,0.004722,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,14,2,2,4,0.000000,52.666700,0.759493,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.396040,0.463321,0.759493,-0.010258,-0.006095,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,15,0,0,2,3.138849,101.000000,0.392356,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.391922,0.388339,0.322774,0.000368,0.002615,0.003175,0.003175,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,16,0,0,2,3.189002,101.000000,0.398625,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.391574,0.388339,0.322774,0.000368,0.002624,0.003185,0.003185,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,17,0,0,2,3.140988,101.000000,0.392624,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.391907,0.388339,0.322774,0.000368,0.002615,0.003175,0.003175,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,18,2,2,4,0.000000,52.666700,0.759493,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.396040,0.463321,0.759493,-0.010258,-0.006095,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,19,0,0,3,0.000000,101.000000,0.990099,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.990099,1.158302,1.898733,0.000368,0.003709,0.008112,0.008112,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,20,0,0,1,3.506577,101.000000,1.168859,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,1,33,26,21,101.000000,86.333300,52.666700,1.110662,1.125326,0.860732,0.000368,0.002991,0.004661,0.004661,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,21,1,1,4,0.000000,86.333300,0.463321,26,0.591631,37,0,2,1,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.396040,0.463321,0.759493,-0.003888,0.000368,0.006975,0.006975,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,22,1,1,2,3.268919,86.333300,0.408615,26,0.591631,37,0,1,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.380417,0.402682,0.322774,-0.003344,0.000368,0.000103,0.000103,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,23,0,0,2,3.191311,101.000000,0.398914,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.391558,0.388339,0.322774,0.000368,0.002625,0.003185,0.003185,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,24,2,2,4,0.000000,52.666700,0.759493,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.396040,0.463321,0.759493,-0.010258,-0.006095,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,25,2,2,1,2.907765,52.666700,0.969255,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,1.087410,1.125326,0.890463,-0.004463,-0.001679,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,26,0,0,2,3.191312,101.000000,0.398914,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.391558,0.388339,0.322774,0.000368,0.002625,0.003185,0.003185,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,27,2,2,1,2.550903,52.666700,0.850301,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,1.087410,1.125326,0.910289,-0.004563,-0.001781,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,28,1,1,4,0.000000,86.333300,0.463321,26,0.591631,37,0,2,1,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.396040,0.463321,0.759493,-0.003888,0.000368,0.006975,0.006975,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,29,0,0,2,3.135523,101.000000,0.391940,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.391945,0.388339,0.322774,0.000368,0.002614,0.003174,0.003174,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,30,1,1,3,0.000000,86.333300,1.158302,26,0.591631,37,0,1,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.990099,1.158302,1.898733,-0.002936,0.000368,0.004722,0.004722,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,31,2,2,3,0.000000,52.666700,1.898733,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.990099,1.158302,1.898733,-0.007179,-0.003923,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,32,1,1,3,0.000000,86.333300,1.158302,26,0.591631,37,0,1,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.990099,1.158302,1.898733,-0.002936,0.000368,0.004722,0.004722,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,33,2,2,1,2.536906,52.666700,0.845635,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,1.087410,1.125326,0.911067,-0.004567,-0.001785,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,34,0,0,3,0.000000,101.000000,0.990099,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.990099,1.158302,1.898733,0.000368,0.003709,0.008112,0.008112,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,35,1,1,2,3.205514,86.333300,0.400689,26,0.591631,37,0,1,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.380417,0.403563,0.322774,-0.003366,0.000368,0.000081,0.000081,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,36,0,0,2,3.096063,101.000000,0.387008,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.392219,0.388339,0.322774,0.000368,0.002606,0.003167,0.003167,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,37,2,2,4,0.000000,52.666700,0.759493,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.396040,0.463321,0.759493,-0.010258,-0.006095,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,38,1,1,2,3.202176,86.333300,0.400272,26,0.591631,37,0,1,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.380417,0.403609,0.322774,-0.003368,0.000368,0.000079,0.000079,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,39,2,2,4,0.000000,52.666700,0.759493,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.396040,0.463321,0.759493,-0.010258,-0.006095,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,40,0,0,1,3.506631,101.000000,1.168877,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,1,33,26,21,101.000000,86.333300,52.666700,1.110658,1.125326,0.860732,0.000368,0.002991,0.004661,0.004661,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,41,1,1,2,3.200941,86.333300,0.400118,26,0.591631,37,0,1,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.380417,0.403626,0.322774,-0.003368,0.000368,0.000079,0.000079,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,42,2,2,4,0.000000,52.666700,0.759493,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.396040,0.463321,0.759493,-0.010258,-0.006095,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,43,2,2,1,2.719605,52.666700,0.906535,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,1.087410,1.125326,0.900917,-0.004516,-0.001733,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,44,2,2,4,0.000000,52.666700,0.759493,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.396040,0.463321,0.759493,-0.010258,-0.006095,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,45,1,1,2,3.267833,86.333300,0.408479,26,0.591631,37,0,1,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.380417,0.402697,0.322774,-0.003344,0.000368,0.000103,0.000103,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,46,2,2,1,2.778086,52.666700,0.926029,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,1.087410,1.125326,0.897668,-0.004500,-0.001717,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,47,1,1,3,0.000000,86.333300,1.158302,26,0.591631,37,0,1,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.990099,1.158302,1.898733,-0.002936,0.000368,0.004722,0.004722,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,48,1,1,4,0.000000,86.333300,0.463321,26,0.591631,37,0,2,1,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.396040,0.463321,0.759493,-0.003888,0.000368,0.006975,0.006975,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,49,0,0,2,3.097221,101.000000,0.387153,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.392211,0.388339,0.322774,0.000368,0.002607,0.003167,0.003167,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,50,1,1,3,0.000000,86.333300,1.158302,26,0.591631,37,0,1,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.990099,1.158302,1.898733,-0.002936,0.000368,0.004722,0.004722,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,51,0,0,1,3.505409,101.000000,1.168470,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,1,33,26,21,101.000000,86.333300,52.666700,1.110740,1.125326,0.860732,0.000368,0.002991,0.004661,0.004661,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,52,0,0,2,3.193521,101.000000,0.399190,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.391542,0.388339,0.322774,0.000368,0.002625,0.003185,0.003185,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,53,0,0,3,0.000000,101.000000,0.990099,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.990099,1.158302,1.898733,0.000368,0.003709,0.008112,0.008112,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,54,2,2,3,0.000000,52.666700,1.898733,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.990099,1.158302,1.898733,-0.007179,-0.003923,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,55,0,0,3,0.000000,101.000000,0.990099,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.990099,1.158302,1.898733,0.000368,0.003709,0.008112,0.008112,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,56,0,0,3,0.000000,101.000000,0.990099,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.990099,1.158302,1.898733,0.000368,0.003709,0.008112,0.008112,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,57,1,1,2,3.200953,86.333300,0.400119,26,0.591631,37,0,1,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.380417,0.403626,0.322774,-0.003368,0.000368,0.000079,0.000079,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,58,0,0,1,3.506577,101.000000,1.168859,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,1,33,26,21,101.000000,86.333300,52.666700,1.110662,1.125326,0.860732,0.000368,0.002991,0.004661,0.004661,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,59,0,0,2,3.192352,101.000000,0.399044,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.391550,0.388339,0.322774,0.000368,0.002625,0.003185,0.003185,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,60,0,0,2,3.096104,101.000000,0.387013,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.392219,0.388339,0.322774,0.000368,0.002606,0.003167,0.003167,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,61,0,0,4,0.000000,101.000000,0.396040,33,0.591631,37,0,2,1,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.396040,0.463321,0.759493,0.000368,0.004686,0.011390,0.011390,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,62,0,0,2,3.098243,101.000000,0.387280,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.392204,0.388339,0.322774,0.000368,0.002607,0.003167,0.003167,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,63,0,0,4,0.000000,101.000000,0.396040,33,0.591631,37,0,2,1,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.396040,0.463321,0.759493,0.000368,0.004686,0.011390,0.011390,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,64,2,2,4,0.000000,52.666700,0.759493,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.396040,0.463321,0.759493,-0.010258,-0.006095,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,65,0,0,1,3.507744,101.000000,1.169248,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,1,33,26,21,101.000000,86.333300,52.666700,1.110584,1.125326,0.860732,0.000368,0.002992,0.004661,0.004661,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,66,1,1,4,0.000000,86.333300,0.463321,26,0.591631,37,0,2,1,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.396040,0.463321,0.759493,-0.003888,0.000368,0.006975,0.006975,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,67,2,2,3,0.000000,52.666700,1.898733,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.990099,1.158302,1.898733,-0.007179,-0.003923,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,68,1,1,1,3.505517,86.333300,1.168506,26,0.591631,37,0,1,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,1.087410,1.168709,0.860732,-0.002720,0.000368,0.001733,0.001733,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,69,1,1,4,0.000000,86.333300,0.463321,26,0.591631,37,0,2,1,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.396040,0.463321,0.759493,-0.003888,0.000368,0.006975,0.006975,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,70,1,1,2,3.267710,86.333300,0.408464,26,0.591631,37,0,1,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.380417,0.402699,0.322774,-0.003344,0.000368,0.000103,0.000103,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,71,1,1,2,3.201119,86.333300,0.400140,26,0.591631,37,0,1,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.380417,0.403624,0.322774,-0.003368,0.000368,0.000079,0.000079,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,72,2,2,1,2.736711,52.666700,0.912237,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,1.087410,1.125326,0.899966,-0.004511,-0.001729,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,73,1,1,1,3.506128,86.333300,1.168709,26,0.591631,37,0,1,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,1.087410,1.168506,0.860732,-0.002720,0.000368,0.001733,0.001733,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,74,1,1,2,3.267704,86.333300,0.408463,26,0.591631,37,0,1,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.380417,0.402699,0.322774,-0.003344,0.000368,0.000103,0.000103,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,75,0,0,3,0.000000,101.000000,0.990099,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.990099,1.158302,1.898733,0.000368,0.003709,0.008112,0.008112,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,76,0,0,2,3.140946,101.000000,0.392618,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.391907,0.388339,0.322774,0.000368,0.002615,0.003175,0.003175,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,77,0,0,2,3.094005,101.000000,0.386751,33,0.591631,37,0,0,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.392233,0.388339,0.322774,0.000368,0.002606,0.003166,0.003166,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,78,2,2,4,0.000000,52.666700,0.759493,21,0.591631,37,0,2,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.396040,0.463321,0.759493,-0.010258,-0.006095,0.000368,0.000000,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,79,1,1,2,3.179167,86.333300,0.397396,26,0.591631,37,0,1,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,0,33,26,21,101.000000,86.333300,52.666700,0.380417,0.403929,0.322774,-0.003376,0.000368,0.000071,0.000071,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,3,80,1,1,3,0.000000,86.333300,1.158302,26,0.591631,37,0,1,0,0.591631,0.659814,0.068183,0.068183,0.591631,0.218883,8,32,1,-1,33,26,21,101.000000,86.333300,52.666700,0.990099,1.158302,1.898733,-0.002936,0.000368,0.004722,0.004722,8,8,0,fixed,8,8,0,0
2,multi_greedy,8,4,1,1,1,3,0.000000,87.500000,1.142857,20,0.627123,29,0,1,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.993374,1.142857,1.880877,-0.001968,0.000697,0.007599,0.007599,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,2,0,0,1,2.618419,100.667000,0.872806,31,0.627123,29,0,0,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,1.105174,1.112492,0.863402,0.000697,0.002617,0.006522,0.006522,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,3,2,2,4,0.000000,53.166700,0.752351,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,0.397350,0.457143,0.752351,-0.012052,-0.008529,0.000697,0.000000,8,3,5,fixed,8,8,0,0
2,multi_greedy,8,4,4,2,2,1,2.665122,53.166700,0.888374,29,0.627123,29,0,2,0,0.627123,0.634298,0.007175,0.007175,0.627123,0.035492,3,41,1,-1,31,20,29,100.667000,87.500000,53.166700,1.033120,1.112492,0.893974,-0.005845,-0.003517,0.000697,0.000000,8,3,5,fixed,8,8,0,0
