seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
1,multi_greedy,8,3,3,0,0,2,3.601164,110.500000,0.450145,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.452774,0.444595,0.371724,0.000161,0.003448,0.002480,0.003448,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,4,1,1,1,3.451129,74.000000,1.150376,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,1.174455,1.166624,0.991264,-0.003682,0.000161,0.000370,0.000370,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,5,0,0,2,3.601117,110.500000,0.450140,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.452774,0.444595,0.371724,0.000161,0.003448,0.002480,0.003448,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,6,2,2,4,0.000000,53.666700,0.745341,19,0.605189,36,0,2,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,-0.010938,-0.003210,0.000161,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,7,0,0,3,0.000000,110.500000,0.904977,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.904977,1.351351,1.863353,0.000161,0.005618,0.007653,0.007653,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,8,1,1,3,0.000000,74.000000,1.351351,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.904977,1.351351,1.863353,-0.005200,0.000161,0.002160,0.002160,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,9,0,0,2,3.864384,110.500000,0.483048,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.451207,0.444595,0.371724,0.000161,0.003482,0.002515,0.003482,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,10,1,1,1,3.483462,74.000000,1.161154,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,1.174455,1.165085,0.991264,-0.003677,0.000161,0.000375,0.000375,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,11,2,2,4,0.000000,53.666700,0.745341,19,0.605189,36,0,2,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,-0.010938,-0.003210,0.000161,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,12,1,1,3,0.000000,74.000000,1.351351,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.904977,1.351351,1.863353,-0.005200,0.000161,0.002160,0.002160,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,13,0,0,4,0.000000,110.500000,0.361991,36,0.605189,36,1,2,1,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,0.000161,0.008182,0.011682,0.011682,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,14,0,0,2,3.830590,110.500000,0.478824,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.451408,0.444595,0.371724,0.000161,0.003478,0.002510,0.003478,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,15,0,0,3,0.000000,110.500000,0.904977,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.904977,1.351351,1.863353,0.000161,0.005618,0.007653,0.007653,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,16,2,2,3,0.000000,53.666700,1.863353,19,0.605189,36,0,2,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.904977,1.351351,1.863353,-0.007151,-0.001825,0.000161,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,17,2,2,3,0.000000,53.666700,1.863353,19,0.605189,36,0,2,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.904977,1.351351,1.863353,-0.007151,-0.001825,0.000161,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,18,2,2,4,0.000000,53.666700,0.745341,19,0.605189,36,0,2,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,-0.010938,-0.003210,0.000161,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,19,0,0,4,0.000000,110.500000,0.361991,36,0.605189,36,0,2,1,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,0.000161,0.008182,0.011682,0.011682,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,20,0,0,2,3.550828,110.500000,0.443854,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.453074,0.444595,0.371724,0.000161,0.003441,0.002474,0.003441,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,21,0,0,4,0.000000,110.500000,0.361991,36,0.605189,36,0,2,1,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,0.000161,0.008182,0.011682,0.011682,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,22,1,1,3,0.000000,74.000000,1.351351,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.904977,1.351351,1.863353,-0.005200,0.000161,0.002160,0.002160,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,23,1,1,1,3.591738,74.000000,1.197246,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,1.174455,1.159929,0.991264,-0.003661,0.000161,0.000392,0.000392,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,24,1,1,4,0.000000,74.000000,0.540541,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,-0.007654,0.000161,0.003569,0.003569,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,25,2,2,1,3.053615,53.666700,1.017872,19,0.605189,36,0,2,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,1.174455,1.119801,1.048549,-0.004365,-0.000851,0.000161,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,26,1,1,3,0.000000,74.000000,1.351351,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.904977,1.351351,1.863353,-0.005200,0.000161,0.002160,0.002160,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,27,1,1,1,3.426498,74.000000,1.142166,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,1.174455,1.167797,0.991264,-0.003686,0.000161,0.000366,0.000366,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,28,0,0,2,3.601118,110.500000,0.450140,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.452774,0.444595,0.371724,0.000161,0.003448,0.002480,0.003448,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,29,2,2,1,2.910757,53.666700,0.970252,19,0.605189,36,0,2,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,1.174455,1.119801,1.058073,-0.004401,-0.000888,0.000161,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,30,2,2,4,0.000000,53.666700,0.745341,19,0.605189,36,0,2,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,-0.010938,-0.003210,0.000161,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,31,0,0,2,3.599953,110.500000,0.449994,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.452781,0.444595,0.371724,0.000161,0.003448,0.002480,0.003448,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,32,0,0,4,0.000000,110.500000,0.361991,36,0.605189,36,0,2,1,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,0.000161,0.008182,0.011682,0.011682,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,33,0,0,2,3.599906,110.500000,0.449988,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.452781,0.444595,0.371724,0.000161,0.003448,0.002480,0.003448,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,34,0,0,4,0.000000,110.500000,0.361991,36,0.605189,36,0,2,1,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,0.000161,0.008182,0.011682,0.011682,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,35,2,2,3,0.000000,53.666700,1.863353,19,0.605189,36,0,2,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.904977,1.351351,1.863353,-0.007151,-0.001825,0.000161,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,36,0,0,4,0.000000,110.500000,0.361991,36,0.605189,36,0,2,1,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,0.000161,0.008182,0.011682,0.011682,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,37,1,1,4,0.000000,74.000000,0.540541,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,-0.007654,0.000161,0.003569,0.003569,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,38,2,2,3,0.000000,53.666700,1.863353,19,0.605189,36,0,2,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.904977,1.351351,1.863353,-0.007151,-0.001825,0.000161,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,39,0,0,2,3.601064,110.500000,0.450133,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.452775,0.444595,0.371724,0.000161,0.003448,0.002480,0.003448,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,40,1,1,1,3.516330,74.000000,1.172110,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,1.174455,1.163519,0.991264,-0.003672,0.000161,0.000380,0.000380,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,41,0,0,2,3.602116,110.500000,0.450265,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.452768,0.444595,0.371724,0.000161,0.003448,0.002480,0.003448,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,42,1,1,4,0.000000,74.000000,0.540541,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,-0.007654,0.000161,0.003569,0.003569,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,43,0,0,2,3.601064,110.500000,0.450133,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.452775,0.444595,0.371724,0.000161,0.003448,0.002480,0.003448,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,44,0,0,4,0.000000,110.500000,0.361991,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,0.000161,0.008182,0.011682,0.011682,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,45,1,1,3,0.000000,74.000000,1.351351,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.904977,1.351351,1.863353,-0.005200,0.000161,0.002160,0.002160,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,46,0,0,2,3.599929,110.500000,0.449991,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.452781,0.444595,0.371724,0.000161,0.003448,0.002480,0.003448,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,47,0,0,2,3.601064,110.500000,0.450133,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.452775,0.444595,0.371724,0.000161,0.003448,0.002480,0.003448,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,48,0,0,4,0.000000,110.500000,0.361991,36,0.605189,36,0,2,1,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,0.000161,0.008182,0.011682,0.011682,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,49,0,0,2,3.599995,110.500000,0.449999,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.452781,0.444595,0.371724,0.000161,0.003448,0.002480,0.003448,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,50,0,0,4,0.000000,110.500000,0.361991,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,0.000161,0.008182,0.011682,0.011682,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,51,0,0,2,3.602140,110.500000,0.450268,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.452768,0.444595,0.371724,0.000161,0.003448,0.002480,0.003448,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,52,1,1,1,3.547362,74.000000,1.182454,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,1.174455,1.162042,0.991264,-0.003668,0.000161,0.000385,0.000385,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,53,1,1,2,3.743164,74.000000,0.467895,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.440421,0.459621,0.371724,-0.004375,0.000161,-0.001529,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,54,1,1,4,0.000000,74.000000,0.540541,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,-0.007654,0.000161,0.003569,0.003569,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,55,0,0,2,3.602104,110.500000,0.450263,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.452768,0.444595,0.371724,0.000161,0.003448,0.002480,0.003448,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,56,0,0,4,0.000000,110.500000,0.361991,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,0.000161,0.008182,0.011682,0.011682,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,57,2,2,3,0.000000,53.666700,1.863353,19,0.605189,36,0,2,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.904977,1.351351,1.863353,-0.007151,-0.001825,0.000161,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,58,1,1,1,3.410111,74.000000,1.136704,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,1.174455,1.168577,0.991264,-0.003689,0.000161,0.000364,0.000364,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,59,1,1,4,0.000000,74.000000,0.540541,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,-0.007654,0.000161,0.003569,0.003569,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,60,1,1,3,0.000000,74.000000,1.351351,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.904977,1.351351,1.863353,-0.005200,0.000161,0.002160,0.002160,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,61,1,1,4,0.000000,74.000000,0.540541,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,-0.007654,0.000161,0.003569,0.003569,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,62,0,0,3,0.000000,110.500000,0.904977,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.904977,1.351351,1.863353,0.000161,0.005618,0.007653,0.007653,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,63,0,0,2,3.602152,110.500000,0.450269,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.452768,0.444595,0.371724,0.000161,0.003448,0.002480,0.003448,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,64,1,1,4,0.000000,74.000000,0.540541,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,-0.007654,0.000161,0.003569,0.003569,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,65,0,0,2,3.602217,110.500000,0.450277,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.452768,0.444595,0.371724,0.000161,0.003448,0.002480,0.003448,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,66,2,2,4,0.000000,53.666700,0.745341,19,0.605189,36,0,2,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,-0.010938,-0.003210,0.000161,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,67,2,2,4,0.000000,53.666700,0.745341,19,0.605189,36,0,2,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,-0.010938,-0.003210,0.000161,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,68,0,0,2,3.602139,110.500000,0.450267,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.452768,0.444595,0.371724,0.000161,0.003448,0.002480,0.003448,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,69,0,0,4,0.000000,110.500000,0.361991,36,0.605189,36,0,2,1,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.361991,0.540541,0.745341,0.000161,0.008182,0.011682,0.011682,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,70,2,2,1,3.056677,53.666700,1.018892,19,0.605189,36,0,2,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,1.174455,1.119801,1.048345,-0.004364,-0.000850,0.000161,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,71,2,2,3,0.000000,53.666700,1.863353,19,0.605189,36,0,2,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.904977,1.351351,1.863353,-0.007151,-0.001825,0.000161,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,72,2,2,1,3.423260,53.666700,1.141087,19,0.605189,36,0,2,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,1.174455,1.119801,1.023906,-0.004266,-0.000751,0.000161,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,73,2,2,1,3.100044,53.666700,1.033348,19,0.605189,36,0,2,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,1.174455,1.119801,1.045454,-0.004352,-0.000838,0.000161,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,74,2,2,1,3.237498,53.666700,1.079166,19,0.605189,36,0,2,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,1.174455,1.119801,1.036290,-0.004316,-0.000802,0.000161,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,75,0,0,2,3.600019,110.500000,0.450002,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.452781,0.444595,0.371724,0.000161,0.003448,0.002480,0.003448,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,76,1,1,1,3.523607,74.000000,1.174536,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,1.174455,1.163173,0.991264,-0.003671,0.000161,0.000381,0.000381,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,77,1,1,3,0.000000,74.000000,1.351351,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,-1,36,25,19,110.500000,74.000000,53.666700,0.904977,1.351351,1.863353,-0.005200,0.000161,0.002160,0.002160,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,78,0,0,2,3.599983,110.500000,0.449998,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.452781,0.444595,0.371724,0.000161,0.003448,0.002480,0.003448,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,79,1,1,2,3.676414,74.000000,0.459552,25,0.605189,36,0,1,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.440421,0.463793,0.371724,-0.004460,0.000161,-0.001614,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,3,80,0,0,2,3.602134,110.500000,0.450267,36,0.605189,36,0,0,0,0.605189,0.711685,0.106496,0.106496,0.605189,0.129475,8,31,1,0,36,25,19,110.500000,74.000000,53.666700,0.452768,0.444595,0.371724,0.000161,0.003448,0.002480,0.003448,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,1,2,2,4,0.000000,51.833300,0.771705,27,0.665338,28,0,2,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,0.358744,0.542986,0.771705,-0.016225,-0.004740,0.000069,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,2,1,1,2,3.662236,73.666700,0.457779,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.436470,0.463458,0.379079,-0.007680,0.000069,-0.001242,0.000000,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,3,0,0,2,3.579174,111.500000,0.447397,28,0.665338,28,0,0,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,0,28,25,27,111.500000,73.666700,51.833300,0.452280,0.443813,0.379079,0.000069,0.006075,0.005763,0.006075,8,8,0,fixed,8,8,0,0
1,multi_greedy,8,4,4,1,1,1,3.429382,73.666700,1.143127,25,0.665338,28,0,1,0,0.665338,0.751283,0.085945,0.085945,0.665338,0.060148,8,28,1,-1,28,25,27,111.500000,73.666700,51.833300,1.163921,1.136470,1.010878,-0.006568,0.000069,0.001093,0.001093,8,8,0,fixed,8,8,0,0
