seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
4,multi_offload,4,3,3,2,2,3,0.000000,64.500000,1.550388,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.974023,1.221996,1.550388,0.005133,0.004488,0.000423,0.005133,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,4,0,0,1,3.505679,102.667000,1.168560,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,1.168835,0.981076,0.903381,0.000423,-0.000754,-0.005042,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,5,1,1,4,0.000000,81.833300,0.488799,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.000621,0.000423,-0.003195,0.000621,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,6,0,0,3,0.000000,102.667000,0.974023,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.974023,1.221996,1.550388,0.000423,-0.000204,-0.004157,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,7,1,1,2,1.772545,81.833300,0.221568,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.224020,0.110470,0.004679,0.000423,-0.010025,0.004679,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,8,1,1,2,1.774748,81.833300,0.221844,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.223989,0.110470,0.004680,0.000423,-0.010025,0.004680,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,9,2,2,1,2.998059,64.500000,0.999353,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,1.129785,0.981076,0.916988,0.005896,0.004764,0.000423,0.005896,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,10,1,1,2,1.772585,81.833300,0.221573,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.224019,0.110470,0.004679,0.000423,-0.010025,0.004679,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,11,0,0,2,4.040212,102.667000,0.505026,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.539862,0.216315,0.110470,0.000423,-0.004328,-0.014090,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,12,0,0,2,4.041364,102.667000,0.505171,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.539853,0.216315,0.110470,0.000423,-0.004328,-0.014090,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,13,2,2,2,0.909266,64.500000,0.113658,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.216315,0.115658,0.014918,0.009944,0.000423,0.014918,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,14,1,1,4,0.000000,81.833300,0.488799,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.000621,0.000423,-0.003195,0.000621,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,15,0,0,3,0.000000,102.667000,0.974023,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.974023,1.221996,1.550388,0.000423,-0.000204,-0.004157,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,16,1,1,2,1.772609,81.833300,0.221576,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.224019,0.110470,0.004679,0.000423,-0.010025,0.004679,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,17,2,2,2,0.909279,64.500000,0.113660,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.216315,0.115658,0.014918,0.009944,0.000423,0.014918,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,18,1,1,4,0.000000,81.833300,0.488799,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.000621,0.000423,-0.003195,0.000621,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,19,0,0,2,4.040247,102.667000,0.505031,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.539862,0.216315,0.110470,0.000423,-0.004328,-0.014090,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,20,0,0,2,4.039202,102.667000,0.504900,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.539871,0.216315,0.110470,0.000423,-0.004328,-0.014090,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,21,2,2,4,0.000000,64.500000,0.620155,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.004324,0.004122,0.000423,0.004324,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,22,1,1,2,1.745220,81.833300,0.218152,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.224399,0.110470,0.004668,0.000423,-0.010035,0.004668,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,23,1,1,4,0.000000,81.833300,0.488799,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.000621,0.000423,-0.003195,0.000621,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,24,1,1,3,0.000000,81.833300,1.221996,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,1,29,29,22,102.667000,81.833300,64.500000,0.974023,1.221996,1.550388,0.001052,0.000423,-0.003545,0.001052,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,25,2,2,1,2.689550,64.500000,0.896517,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,1.129785,0.981076,0.968407,0.005818,0.004685,0.000423,0.005818,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,26,2,2,2,0.934381,64.500000,0.116798,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.216315,0.115373,0.014949,0.009974,0.000423,0.014949,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,27,1,1,2,1.745243,81.833300,0.218155,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.224399,0.110470,0.004668,0.000423,-0.010035,0.004668,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,28,0,0,4,0.000000,102.667000,0.389609,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.000423,0.000226,-0.003388,0.000226,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,29,2,2,2,0.934388,64.500000,0.116798,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.216315,0.115373,0.014949,0.009974,0.000423,0.014949,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,30,2,2,2,0.876541,64.500000,0.109568,22,0.331555,38,1,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.216315,0.116030,0.014879,0.009906,0.000423,0.014879,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,31,2,2,2,0.935386,64.500000,0.116923,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.216315,0.115362,0.014950,0.009975,0.000423,0.014950,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,32,0,0,2,4.230571,102.667000,0.528821,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.538276,0.216315,0.110470,0.000423,-0.004321,-0.014083,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,33,2,2,2,0.916911,64.500000,0.114614,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.216315,0.115572,0.014928,0.009953,0.000423,0.014928,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,34,1,1,2,1.831588,81.833300,0.228948,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.223199,0.110470,0.004701,0.000423,-0.010005,0.004701,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,35,0,0,4,0.000000,102.667000,0.389609,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.000423,0.000226,-0.003388,0.000226,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,36,0,0,1,3.507171,102.667000,1.169057,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,1.168587,0.981076,0.903381,0.000423,-0.000754,-0.005042,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,37,0,0,4,0.000000,102.667000,0.389609,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.000423,0.000226,-0.003388,0.000226,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,38,0,0,3,0.000000,102.667000,0.974023,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.974023,1.221996,1.550388,0.000423,-0.000204,-0.004157,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,39,1,1,4,0.000000,81.833300,0.488799,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.000621,0.000423,-0.003195,0.000621,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,40,0,0,2,4.230647,102.667000,0.528831,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.538276,0.216315,0.110470,0.000423,-0.004321,-0.014083,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,41,2,2,1,2.812380,64.500000,0.937460,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,1.129785,0.981076,0.947935,0.005848,0.004716,0.000423,0.005848,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,42,1,1,3,0.000000,81.833300,1.221996,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,1,29,29,22,102.667000,81.833300,64.500000,0.974023,1.221996,1.550388,0.001052,0.000423,-0.003545,0.001052,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,43,1,1,1,3.175485,81.833300,1.058495,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,1.129785,1.007641,0.903381,0.001442,0.000423,-0.003978,0.001442,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,44,1,1,4,0.000000,81.833300,0.488799,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.000621,0.000423,-0.003195,0.000621,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,45,1,1,4,0.000000,81.833300,0.488799,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.000621,0.000423,-0.003195,0.000621,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,46,1,1,1,3.176453,81.833300,1.058818,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,1.129785,1.007588,0.903381,0.001442,0.000423,-0.003978,0.001442,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,47,2,2,2,0.935515,64.500000,0.116939,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.216315,0.115360,0.014950,0.009975,0.000423,0.014950,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,48,0,0,4,0.000000,102.667000,0.389609,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.000423,0.000226,-0.003388,0.000226,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,49,1,1,1,3.219566,81.833300,1.073189,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,1.129785,1.005192,0.903381,0.001445,0.000423,-0.003975,0.001445,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,50,0,0,2,4.264388,102.667000,0.533048,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.537994,0.216315,0.110470,0.000423,-0.004319,-0.014082,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,51,0,0,2,4.264388,102.667000,0.533048,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.537994,0.216315,0.110470,0.000423,-0.004319,-0.014082,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,52,1,1,2,1.829506,81.833300,0.228688,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.223228,0.110470,0.004700,0.000423,-0.010006,0.004700,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,53,0,0,2,4.264376,102.667000,0.533047,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.537994,0.216315,0.110470,0.000423,-0.004319,-0.014082,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,54,2,2,2,0.933317,64.500000,0.116665,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.216315,0.115385,0.014948,0.009973,0.000423,0.014948,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,55,1,1,2,1.827332,81.833300,0.228416,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.223259,0.110470,0.004700,0.000423,-0.010006,0.004700,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,56,1,1,2,1.830576,81.833300,0.228822,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.223214,0.110470,0.004701,0.000423,-0.010005,0.004701,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,57,0,0,2,4.263273,102.667000,0.532909,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.538004,0.216315,0.110470,0.000423,-0.004320,-0.014082,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,58,1,1,1,3.160856,81.833300,1.053619,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,1.129785,1.008454,0.903381,0.001441,0.000423,-0.003979,0.001441,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,59,1,1,1,2.550637,81.833300,0.850212,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,1.129785,1.042355,0.903381,0.001397,0.000423,-0.004020,0.001397,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,60,1,1,4,0.000000,81.833300,0.488799,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.000621,0.000423,-0.003195,0.000621,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,61,0,0,4,0.000000,102.667000,0.389609,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.000423,0.000226,-0.003388,0.000226,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,62,0,0,2,4.222869,102.667000,0.527859,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.538340,0.216315,0.110470,0.000423,-0.004321,-0.014084,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,63,0,0,4,0.000000,102.667000,0.389609,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.000423,0.000226,-0.003388,0.000226,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,64,2,2,4,0.000000,64.500000,0.620155,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.004324,0.004122,0.000423,0.004324,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,65,0,0,2,4.221787,102.667000,0.527723,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.538349,0.216315,0.110470,0.000423,-0.004321,-0.014084,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,66,2,2,3,0.000000,64.500000,1.550388,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.974023,1.221996,1.550388,0.005133,0.004488,0.000423,0.005133,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,67,2,2,2,0.933365,64.500000,0.116671,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.216315,0.115385,0.014948,0.009973,0.000423,0.014948,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,68,2,2,2,0.933353,64.500000,0.116669,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.216315,0.115385,0.014948,0.009973,0.000423,0.014948,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,69,2,2,4,0.000000,64.500000,0.620155,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.004324,0.004122,0.000423,0.004324,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,70,2,2,2,0.935503,64.500000,0.116938,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.519762,0.216315,0.115360,0.014950,0.009975,0.000423,0.014950,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,71,2,2,3,0.000000,64.500000,1.550388,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.974023,1.221996,1.550388,0.005133,0.004488,0.000423,0.005133,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,72,1,1,1,3.039809,81.833300,1.013270,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,1.129785,1.015179,0.903381,0.001432,0.000423,-0.003987,0.001432,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,73,0,0,2,4.221798,102.667000,0.527725,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.538349,0.216315,0.110470,0.000423,-0.004321,-0.014084,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,74,2,2,4,0.000000,64.500000,0.620155,22,0.331555,38,0,2,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.004324,0.004122,0.000423,0.004324,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,75,0,0,2,4.221798,102.667000,0.527725,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.538349,0.216315,0.110470,0.000423,-0.004321,-0.014084,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,76,0,0,3,0.000000,102.667000,0.974023,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.974023,1.221996,1.550388,0.000423,-0.000204,-0.004157,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,77,1,1,4,0.000000,81.833300,0.488799,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.000621,0.000423,-0.003195,0.000621,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,78,1,1,4,0.000000,81.833300,0.488799,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,0,29,29,22,102.667000,81.833300,64.500000,0.389609,0.488799,0.620155,0.000621,0.000423,-0.003195,0.000621,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,79,1,1,1,2.990225,81.833300,0.996742,29,0.331555,38,0,1,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,1.129785,1.017934,0.903381,0.001428,0.000423,-0.003991,0.001428,4,0,4,fixed,4,4,0,0
4,multi_offload,4,3,80,0,0,2,4.403244,102.667000,0.550405,29,0.331555,38,0,0,0,0.331555,0.331555,0.000000,0.000000,0.331555,0.014774,0,42,1,-1,29,29,22,102.667000,81.833300,64.500000,0.536837,0.216315,0.110470,0.000423,-0.004314,-0.014077,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,1,0,0,2,5.426188,104.333000,0.678274,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.516471,0.209882,0.115574,0.000545,-0.004429,-0.013401,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,2,0,0,1,3.506955,104.333000,1.168985,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,1.168774,1.004700,0.851038,0.000545,-0.000654,-0.004841,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,3,2,2,3,0.000000,64.333300,1.554405,22,0.335376,32,0,2,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.958470,1.255230,1.554405,0.005023,0.004390,0.000545,0.005023,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,4,0,0,1,3.506356,104.333000,1.168785,29,0.335376,32,0,0,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,1.168874,1.004700,0.851038,0.000545,-0.000654,-0.004841,0.000000,4,0,4,fixed,4,4,0,0
4,multi_offload,4,4,5,1,1,4,0.000000,79.666700,0.502092,29,0.335376,32,0,1,0,0.335376,0.335376,0.000000,0.000000,0.335376,0.003822,0,34,1,-1,29,29,22,104.333000,79.666700,64.333300,0.383388,0.502092,0.621762,0.000641,0.000545,-0.002896,0.000641,4,0,4,fixed,4,4,0,0
