seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
1,multi_offload,4,3,5,1,1,2,2.162864,87.000000,0.270358,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.892302,0.270293,0.070662,0.008188,0.000064,-0.021895,0.008188,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,6,2,2,4,0.000000,53.500000,0.747664,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.003757,0.000683,0.000064,0.003757,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,7,0,0,3,0.000000,88.500000,1.129944,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,1,28,28,24,88.500000,87.000000,53.500000,1.129944,1.149425,1.869159,0.000064,-0.002998,-0.004580,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,8,0,0,3,0.000000,88.500000,1.129944,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,1,28,28,24,88.500000,87.000000,53.500000,1.129944,1.149425,1.869159,0.000064,-0.002998,-0.004580,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,9,2,2,2,0.580318,53.500000,0.072540,24,0.397997,37,1,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.892302,0.260977,0.073873,0.031188,0.021546,0.000064,0.031188,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,10,0,0,1,3.562618,88.500000,1.187539,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,1.175830,0.973843,0.871659,0.000064,-0.003430,-0.005886,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,11,2,2,4,0.000000,53.500000,0.747664,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.003757,0.000683,0.000064,0.003757,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,12,1,1,3,0.000000,87.000000,1.149425,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,1,28,28,24,88.500000,87.000000,53.500000,1.129944,1.149425,1.869159,0.003174,0.000064,-0.001543,0.003174,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,13,0,0,4,0.000000,88.500000,0.451977,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.000064,-0.002954,-0.003561,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,14,2,2,2,0.581458,53.500000,0.072682,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.892302,0.260977,0.073837,0.031202,0.021560,0.000064,0.031202,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,15,0,0,3,0.000000,88.500000,1.129944,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,1,28,28,24,88.500000,87.000000,53.500000,1.129944,1.149425,1.869159,0.000064,-0.002998,-0.004580,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,16,2,2,3,0.000000,53.500000,1.869159,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,1.129944,1.149425,1.869159,0.004819,0.001684,0.000064,0.004819,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,17,2,2,3,0.000000,53.500000,1.869159,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,1.129944,1.149425,1.869159,0.004819,0.001684,0.000064,0.004819,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,18,2,2,4,0.000000,53.500000,0.747664,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.003757,0.000683,0.000064,0.003757,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,19,0,0,4,0.000000,88.500000,0.451977,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.000064,-0.002954,-0.003561,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,20,1,1,2,2.162916,87.000000,0.270365,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.892302,0.270293,0.070662,0.008188,0.000064,-0.021895,0.008188,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,21,0,0,4,0.000000,88.500000,0.451977,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.000064,-0.002954,-0.003561,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,22,1,1,3,0.000000,87.000000,1.149425,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,1,28,28,24,88.500000,87.000000,53.500000,1.129944,1.149425,1.869159,0.003174,0.000064,-0.001543,0.003174,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,23,0,0,1,3.534599,88.500000,1.178200,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,1.178165,0.973843,0.871659,0.000064,-0.003433,-0.005889,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,24,1,1,4,0.000000,87.000000,0.459770,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.003128,0.000064,-0.000553,0.003128,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,25,2,2,1,2.742670,53.500000,0.914223,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,1.137545,0.973843,0.906730,0.005892,0.002414,0.000064,0.005892,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,26,1,1,3,0.000000,87.000000,1.149425,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,1,28,28,24,88.500000,87.000000,53.500000,1.129944,1.149425,1.869159,0.003174,0.000064,-0.001543,0.003174,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,27,0,0,1,3.504623,88.500000,1.168208,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,1.180663,0.973843,0.871659,0.000064,-0.003436,-0.005892,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,28,0,0,2,7.393359,88.500000,0.924170,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,0.924170,0.260977,0.070662,0.000064,-0.008390,-0.029002,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,29,2,2,1,2.624765,53.500000,0.874922,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,1.137545,0.973843,0.914590,0.005874,0.002396,0.000064,0.005874,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,30,2,2,4,0.000000,53.500000,0.747664,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.003757,0.000683,0.000064,0.003757,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,31,1,1,2,2.162750,87.000000,0.270344,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.892302,0.270294,0.070662,0.008188,0.000064,-0.021895,0.008188,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,32,0,0,4,0.000000,88.500000,0.451977,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.000064,-0.002954,-0.003561,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,33,1,1,2,2.162916,87.000000,0.270365,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.892302,0.270293,0.070662,0.008188,0.000064,-0.021895,0.008188,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,34,0,0,4,0.000000,88.500000,0.451977,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.000064,-0.002954,-0.003561,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,35,2,2,3,0.000000,53.500000,1.869159,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,1.129944,1.149425,1.869159,0.004819,0.001684,0.000064,0.004819,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,36,0,0,4,0.000000,88.500000,0.451977,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.000064,-0.002954,-0.003561,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,37,1,1,4,0.000000,87.000000,0.459770,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.003128,0.000064,-0.000553,0.003128,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,38,2,2,3,0.000000,53.500000,1.869159,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,1.129944,1.149425,1.869159,0.004819,0.001684,0.000064,0.004819,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,39,1,1,2,2.162892,87.000000,0.270362,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.892302,0.270293,0.070662,0.008188,0.000064,-0.021895,0.008188,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,40,0,0,1,3.565486,88.500000,1.188495,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,1.175591,0.973843,0.871659,0.000064,-0.003429,-0.005885,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,41,0,0,2,7.393359,88.500000,0.924170,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,0.924170,0.260977,0.070662,0.000064,-0.008390,-0.029002,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,42,1,1,4,0.000000,87.000000,0.459770,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.003128,0.000064,-0.000553,0.003128,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,43,2,2,2,0.593458,53.500000,0.074182,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.892302,0.260977,0.073462,0.031355,0.021705,0.000064,0.031355,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,44,0,0,4,0.000000,88.500000,0.451977,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.000064,-0.002954,-0.003561,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,45,1,1,3,0.000000,87.000000,1.149425,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,1,28,28,24,88.500000,87.000000,53.500000,1.129944,1.149425,1.869159,0.003174,0.000064,-0.001543,0.003174,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,46,1,1,2,2.162857,87.000000,0.270357,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.892302,0.270293,0.070662,0.008188,0.000064,-0.021895,0.008188,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,47,2,2,2,0.596713,53.500000,0.074589,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.892302,0.260977,0.073361,0.031397,0.021745,0.000064,0.031397,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,48,0,0,4,0.000000,88.500000,0.451977,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.000064,-0.002954,-0.003561,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,49,1,1,2,2.162891,87.000000,0.270361,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.892302,0.270293,0.070662,0.008188,0.000064,-0.021895,0.008188,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,50,0,0,4,0.000000,88.500000,0.451977,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.000064,-0.002954,-0.003561,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,51,1,1,2,2.162788,87.000000,0.270348,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.892302,0.270294,0.070662,0.008188,0.000064,-0.021895,0.008188,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,52,1,1,1,3.200403,87.000000,1.066801,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,1.137545,0.979534,0.871659,0.003416,0.000064,-0.002518,0.003416,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,53,1,1,2,2.161741,87.000000,0.270218,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.892302,0.270304,0.070662,0.008188,0.000064,-0.021895,0.008188,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,54,1,1,4,0.000000,87.000000,0.459770,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.003128,0.000064,-0.000553,0.003128,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,55,0,0,2,7.393359,88.500000,0.924170,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,0.924170,0.260977,0.070662,0.000064,-0.008390,-0.029002,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,56,0,0,4,0.000000,88.500000,0.451977,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.000064,-0.002954,-0.003561,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,57,2,2,3,0.000000,53.500000,1.869159,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,1.129944,1.149425,1.869159,0.004819,0.001684,0.000064,0.004819,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,58,0,0,1,3.505251,88.500000,1.168417,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,1.180611,0.973843,0.871659,0.000064,-0.003436,-0.005892,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,59,1,1,4,0.000000,87.000000,0.459770,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.003128,0.000064,-0.000553,0.003128,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,60,0,0,3,0.000000,88.500000,1.129944,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,1,28,28,24,88.500000,87.000000,53.500000,1.129944,1.149425,1.869159,0.000064,-0.002998,-0.004580,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,61,1,1,4,0.000000,87.000000,0.459770,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.003128,0.000064,-0.000553,0.003128,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,62,0,0,3,0.000000,88.500000,1.129944,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,1,28,28,24,88.500000,87.000000,53.500000,1.129944,1.149425,1.869159,0.000064,-0.002998,-0.004580,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,63,0,0,2,7.393359,88.500000,0.924170,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,0.924170,0.260977,0.070662,0.000064,-0.008390,-0.029002,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,64,1,1,4,0.000000,87.000000,0.459770,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.003128,0.000064,-0.000553,0.003128,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,65,1,1,2,2.160637,87.000000,0.270080,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.892302,0.270315,0.070662,0.008188,0.000064,-0.021895,0.008188,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,66,2,2,4,0.000000,53.500000,0.747664,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.003757,0.000683,0.000064,0.003757,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,67,2,2,4,0.000000,53.500000,0.747664,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.003757,0.000683,0.000064,0.003757,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,68,0,0,2,7.393359,88.500000,0.924170,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,0.924170,0.260977,0.070662,0.000064,-0.008390,-0.029002,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,69,0,0,4,0.000000,88.500000,0.451977,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.451977,0.459770,0.747664,0.000064,-0.002954,-0.003561,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,70,2,2,1,2.699906,53.500000,0.899969,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,1.137545,0.973843,0.909580,0.005886,0.002407,0.000064,0.005886,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,71,2,2,3,0.000000,53.500000,1.869159,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,1.129944,1.149425,1.869159,0.004819,0.001684,0.000064,0.004819,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,72,2,2,1,2.737172,53.500000,0.912391,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,1.137545,0.973843,0.907096,0.005891,0.002413,0.000064,0.005891,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,73,2,2,1,2.722510,53.500000,0.907503,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,1.137545,0.973843,0.908074,0.005889,0.002411,0.000064,0.005889,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,74,2,2,1,2.816590,53.500000,0.938863,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,1.137545,0.973843,0.901802,0.005904,0.002426,0.000064,0.005904,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,75,1,1,2,2.159573,87.000000,0.269947,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.892302,0.270325,0.070662,0.008187,0.000064,-0.021895,0.008187,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,76,1,1,1,2.632241,87.000000,0.877414,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,1.137545,1.074228,0.871659,0.003241,0.000064,-0.002688,0.003241,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,77,0,0,3,0.000000,88.500000,1.129944,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,1,28,28,24,88.500000,87.000000,53.500000,1.129944,1.149425,1.869159,0.000064,-0.002998,-0.004580,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,78,2,2,2,0.592305,53.500000,0.074038,24,0.397997,37,0,2,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.892302,0.260977,0.073498,0.031340,0.021691,0.000064,0.031340,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,79,1,1,2,2.161758,87.000000,0.270220,28,0.397997,37,0,1,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,0,28,28,24,88.500000,87.000000,53.500000,0.892302,0.270304,0.070662,0.008188,0.000064,-0.021895,0.008188,4,0,4,fixed,4,4,0,0
1,multi_offload,4,3,80,0,0,2,7.393359,88.500000,0.924170,28,0.397997,37,0,0,0,0.397997,0.397997,0.000000,0.000000,0.397997,0.005633,0,43,1,-1,28,28,24,88.500000,87.000000,53.500000,0.924170,0.260977,0.070662,0.000064,-0.008390,-0.029002,0.000000,4,0,4,fixed,4,4,0,0
1,multi_offload,4,4,1,2,2,4,0.000000,54.333300,0.736197,24,0.379145,37,0,2,0,0.379145,0.379145,0.000000,0.000000,0.379145,-0.018852,0,60,1,-1,28,28,24,96.500000,85.833300,54.333300,0.414508,0.466020,0.736197,0.003539,0.001074,0.000103,0.003539,4,0,4,fixed,4,4,0,0
1,multi_offload,4,4,2,1,1,2,2.300527,85.833300,0.287566,28,0.379145,37,0,1,0,0.379145,0.379145,0.000000,0.000000,0.379145,-0.018852,0,60,1,0,28,28,24,96.500000,85.833300,54.333300,0.870014,0.258761,0.065203,0.007805,0.000103,-0.021811,0.007805,4,0,4,fixed,4,4,0,0
1,multi_offload,4,4,3,1,1,2,2.039337,85.833300,0.254917,28,0.379145,37,0,1,0,0.379145,0.379145,0.000000,0.000000,0.379145,-0.018852,0,60,1,0,28,28,24,96.500000,85.833300,54.333300,0.870014,0.261273,0.065203,0.007738,0.000103,-0.021868,0.007738,4,0,4,fixed,4,4,0,0
1,multi_offload,4,4,4,1,1,1,3.126325,85.833300,1.042108,28,0.379145,37,0,1,0,0.379145,0.379145,0.000000,0.000000,0.379145,-0.018852,0,60,1,-1,28,28,24,96.500000,85.833300,54.333300,1.129084,1.171674,0.885474,0.002927,0.000103,-0.002810,0.002927,4,0,4,fixed,4,4,0,0
1,multi_offload,4,4,5,1,1,2,2.036012,85.833300,0.254502,28,0.379145,37,0,1,0,0.379145,0.379145,0.000000,0.000000,0.379145,-0.018852,0,60,1,0,28,28,24,96.500000,85.833300,54.333300,0.870014,0.261305,0.065203,0.007737,0.000103,-0.021869,0.007737,4,0,4,fixed,4,4,0,0
1,multi_offload,4,4,6,2,2,4,0.000000,54.333300,0.736197,24,0.379145,37,0,2,0,0.379145,0.379145,0.000000,0.000000,0.379145,-0.018852,0,60,1,-1,28,28,24,96.500000,85.833300,54.333300,0.414508,0.466020,0.736197,0.003539,0.001074,0.000103,0.003539,4,0,4,fixed,4,4,0,0
1,multi_offload,4,4,7,0,0,3,0.000000,96.500000,1.036269,28,0.379145,37,0,0,0,0.379145,0.379145,0.000000,0.000000,0.379145,-0.018852,0,60,1,1,28,28,24,96.500000,85.833300,54.333300,1.036269,1.165049,1.840492,0.000103,-0.002601,-0.004385,0.000000,4,0,4,fixed,4,4,0,0
