seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
4,multi_offload,3,27,1,1,2,1.742024,78.833300,0.217753,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.213928,0.122370,0.005455,0.000487,-0.008516,0.005455
4,multi_offload,3,28,0,0,4,0.000000,103.000000,0.388350,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.000487,0.000311,-0.003001,0.000311
4,multi_offload,3,29,2,2,2,1.037087,65.666700,0.129636,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.207167,0.127777,0.014111,0.008409,0.000487,0.014111
4,multi_offload,3,30,2,2,2,1.001036,65.666700,0.125129,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.207167,0.128187,0.014073,0.008372,0.000487,0.014073
4,multi_offload,3,31,2,2,2,1.034960,65.666700,0.129370,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.207167,0.127801,0.014109,0.008407,0.000487,0.014109
4,multi_offload,3,32,0,0,2,4.232670,103.000000,0.529084,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.537713,0.207167,0.122370,0.000487,-0.004978,-0.013274,0.000000
4,multi_offload,3,33,2,2,2,1.034904,65.666700,0.129363,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.207167,0.127802,0.014108,0.008407,0.000487,0.014108
4,multi_offload,3,34,1,1,2,1.822914,78.833300,0.227864,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.212805,0.122370,0.005491,0.000487,-0.008483,0.005491
4,multi_offload,3,35,0,0,4,0.000000,103.000000,0.388350,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.000487,0.000311,-0.003001,0.000311
4,multi_offload,3,36,0,0,1,3.507674,103.000000,1.169225,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,1.169743,1.014057,0.778784,0.000487,-0.000816,-0.005007,0.000000
4,multi_offload,3,37,0,0,4,0.000000,103.000000,0.388350,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.000487,0.000311,-0.003001,0.000311
4,multi_offload,3,38,0,0,3,0.000000,103.000000,0.970874,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,0.970874,1.268499,1.522842,0.000487,-0.000224,-0.003811,0.000000
4,multi_offload,3,39,1,1,4,0.000000,78.833300,0.507400,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.000664,0.000487,-0.002828,0.000664
4,multi_offload,3,40,0,0,2,4.232716,103.000000,0.529089,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.537713,0.207167,0.122370,0.000487,-0.004978,-0.013274,0.000000
4,multi_offload,3,41,2,2,1,2.898747,65.666700,0.966249,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,1.130584,1.014057,0.738150,0.006086,0.004830,0.000487,0.006086
4,multi_offload,3,42,1,1,3,0.000000,78.833300,1.268499,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,1,29,29,22,103.000000,78.833300,65.666700,0.970874,1.268499,1.522842,0.001201,0.000487,-0.003114,0.001201
4,multi_offload,3,43,1,1,1,3.221357,78.833300,1.073786,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,1.130584,1.044898,0.778784,0.001619,0.000487,-0.003825,0.001619
4,multi_offload,3,44,1,1,4,0.000000,78.833300,0.507400,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.000664,0.000487,-0.002828,0.000664
4,multi_offload,3,45,1,1,4,0.000000,78.833300,0.507400,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.000664,0.000487,-0.002828,0.000664
4,multi_offload,3,46,1,1,1,3.279036,78.833300,1.093012,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,1.130584,1.041694,0.778784,0.001624,0.000487,-0.003821,0.001624
4,multi_offload,3,47,2,2,2,1.036106,65.666700,0.129513,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.207167,0.127788,0.014110,0.008408,0.000487,0.014110
4,multi_offload,3,48,0,0,4,0.000000,103.000000,0.388350,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.000487,0.000311,-0.003001,0.000311
4,multi_offload,3,49,0,0,1,3.510117,103.000000,1.170039,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,1.169335,1.014057,0.778784,0.000487,-0.000815,-0.005006,0.000000
4,multi_offload,3,50,0,0,2,4.233881,103.000000,0.529235,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.537703,0.207167,0.122370,0.000487,-0.004978,-0.013274,0.000000
4,multi_offload,3,51,0,0,2,4.232788,103.000000,0.529098,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.537712,0.207167,0.122370,0.000487,-0.004978,-0.013274,0.000000
4,multi_offload,3,52,1,1,2,1.678735,78.833300,0.209842,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.214807,0.122370,0.005427,0.000487,-0.008542,0.005427
4,multi_offload,3,53,0,0,2,4.233892,103.000000,0.529236,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.537703,0.207167,0.122370,0.000487,-0.004978,-0.013274,0.000000
4,multi_offload,3,54,2,2,2,1.034999,65.666700,0.129375,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.207167,0.127801,0.014109,0.008407,0.000487,0.014109
4,multi_offload,3,55,1,1,2,1.719067,78.833300,0.214883,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.214247,0.122370,0.005444,0.000487,-0.008526,0.005444
4,multi_offload,3,56,1,1,2,1.721301,78.833300,0.215163,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.214216,0.122370,0.005445,0.000487,-0.008525,0.005445
4,multi_offload,3,57,0,0,2,4.233892,103.000000,0.529236,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.537703,0.207167,0.122370,0.000487,-0.004978,-0.013274,0.000000
4,multi_offload,3,58,1,1,1,3.064952,78.833300,1.021651,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,1.130584,1.053587,0.778784,0.001608,0.000487,-0.003836,0.001608
4,multi_offload,3,59,1,1,1,2.830828,78.833300,0.943609,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,1.130584,1.066594,0.778784,0.001591,0.000487,-0.003852,0.001591
4,multi_offload,3,60,1,1,4,0.000000,78.833300,0.507400,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.000664,0.000487,-0.002828,0.000664
4,multi_offload,3,61,0,0,4,0.000000,103.000000,0.388350,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.000487,0.000311,-0.003001,0.000311
4,multi_offload,3,62,0,0,2,4.233833,103.000000,0.529229,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.537704,0.207167,0.122370,0.000487,-0.004978,-0.013274,0.000000
4,multi_offload,3,63,0,0,4,0.000000,103.000000,0.388350,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.000487,0.000311,-0.003001,0.000311
4,multi_offload,3,64,2,2,4,0.000000,65.666700,0.609137,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.004048,0.003868,0.000487,0.004048
4,multi_offload,3,65,0,0,2,4.233809,103.000000,0.529226,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.537704,0.207167,0.122370,0.000487,-0.004978,-0.013274,0.000000
4,multi_offload,3,66,2,2,3,0.000000,65.666700,1.522842,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,0.970874,1.268499,1.522842,0.004895,0.004166,0.000487,0.004895
4,multi_offload,3,67,2,2,2,1.034940,65.666700,0.129368,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.207167,0.127802,0.014109,0.008407,0.000487,0.014109
4,multi_offload,3,68,2,2,2,1.034930,65.666700,0.129366,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.207167,0.127802,0.014109,0.008407,0.000487,0.014109
4,multi_offload,3,69,2,2,4,0.000000,65.666700,0.609137,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.004048,0.003868,0.000487,0.004048
4,multi_offload,3,70,2,2,2,1.034895,65.666700,0.129362,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.207167,0.127802,0.014108,0.008407,0.000487,0.014108
4,multi_offload,3,71,2,2,3,0.000000,65.666700,1.522842,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,0.970874,1.268499,1.522842,0.004895,0.004166,0.000487,0.004895
4,multi_offload,3,72,1,1,1,3.217745,78.833300,1.072582,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,1.130584,1.045099,0.778784,0.001619,0.000487,-0.003825,0.001619
4,multi_offload,3,73,0,0,2,4.233796,103.000000,0.529225,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.537704,0.207167,0.122370,0.000487,-0.004978,-0.013274,0.000000
4,multi_offload,3,74,2,2,4,0.000000,65.666700,0.609137,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.004048,0.003868,0.000487,0.004048
4,multi_offload,3,75,0,0,2,4.232703,103.000000,0.529088,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.537713,0.207167,0.122370,0.000487,-0.004978,-0.013274,0.000000
4,multi_offload,3,76,0,0,3,0.000000,103.000000,0.970874,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,0.970874,1.268499,1.522842,0.000487,-0.000224,-0.003811,0.000000
4,multi_offload,3,77,1,1,4,0.000000,78.833300,0.507400,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.000664,0.000487,-0.002828,0.000664
4,multi_offload,3,78,1,1,4,0.000000,78.833300,0.507400,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.000664,0.000487,-0.002828,0.000664
4,multi_offload,3,79,1,1,1,3.180414,78.833300,1.060138,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,1.130584,1.047173,0.778784,0.001616,0.000487,-0.003828,0.001616
4,multi_offload,3,80,0,0,2,4.274272,103.000000,0.534284,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.537367,0.207167,0.122370,0.000487,-0.004976,-0.013272,0.000000
4,multi_offload,4,1,0,0,2,5.327842,104.167000,0.665980,29,0.332851,58,0,0,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.511672,0.209091,0.114550,0.000316,-0.004570,-0.013517,0.000000
4,multi_offload,4,2,1,1,1,3.019387,81.000000,1.006462,29,0.332851,58,0,1,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,-1,29,29,22,104.167000,81.000000,67.166700,1.130036,1.050827,0.861888,0.001308,0.000316,-0.003960,0.001308
4,multi_offload,4,3,2,2,3,0.000000,67.166700,1.488833,22,0.332851,58,0,2,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,-1,29,29,22,104.167000,81.000000,67.166700,0.959997,1.234568,1.488833,0.004801,0.004165,0.000316,0.004801
4,multi_offload,4,4,0,0,1,3.506955,104.167000,1.168985,29,0.332851,58,0,0,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,-1,29,29,22,104.167000,81.000000,67.166700,1.169012,1.009673,0.861888,0.000316,-0.000849,-0.005000,0.000000
4,multi_offload,4,5,1,1,4,0.000000,81.000000,0.493827,29,0.332851,58,0,1,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.383999,0.493827,0.595533,0.000454,0.000316,-0.003164,0.000454
4,multi_offload,4,6,0,0,3,0.000000,104.167000,0.959997,29,0.332851,58,0,0,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,-1,29,29,22,104.167000,81.000000,67.166700,0.959997,1.234568,1.488833,0.000316,-0.000303,-0.004051,0.000000
4,multi_offload,4,7,1,1,2,1.718971,81.000000,0.214871,29,0.332851,58,0,1,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.503939,0.216460,0.114550,0.004751,0.000316,-0.009318,0.004751
4,multi_offload,4,8,1,1,2,1.717879,81.000000,0.214735,29,0.332851,58,0,1,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.503939,0.216475,0.114550,0.004751,0.000316,-0.009318,0.004751
4,multi_offload,4,9,2,2,1,2.789315,67.166700,0.929772,22,0.332851,58,0,2,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,-1,29,29,22,104.167000,81.000000,67.166700,1.130036,1.009673,0.886711,0.005603,0.004484,0.000316,0.005603
4,multi_offload,4,10,1,1,2,1.716809,81.000000,0.214601,29,0.332851,58,0,1,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.503939,0.216490,0.114550,0.004751,0.000316,-0.009319,0.004751
4,multi_offload,4,11,0,0,2,3.835928,104.167000,0.479491,29,0.332851,58,0,0,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.524104,0.209091,0.114550,0.000316,-0.004630,-0.013574,0.000000
4,multi_offload,4,12,0,0,2,3.833742,104.167000,0.479218,29,0.332851,58,0,0,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.524123,0.209091,0.114550,0.000316,-0.004631,-0.013575,0.000000
4,multi_offload,4,13,2,2,2,0.974811,67.166700,0.121851,22,0.332851,58,0,2,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.503939,0.209091,0.119566,0.014128,0.008974,0.000316,0.014128
4,multi_offload,4,14,1,1,4,0.000000,81.000000,0.493827,29,0.332851,58,0,1,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.383999,0.493827,0.595533,0.000454,0.000316,-0.003164,0.000454
4,multi_offload,4,15,0,0,3,0.000000,104.167000,0.959997,29,0.332851,58,0,0,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,-1,29,29,22,104.167000,81.000000,67.166700,0.959997,1.234568,1.488833,0.000316,-0.000303,-0.004051,0.000000
4,multi_offload,4,16,1,1,2,1.716757,81.000000,0.214595,29,0.332851,58,0,1,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.503939,0.216491,0.114550,0.004751,0.000316,-0.009319,0.004751
4,multi_offload,4,17,2,2,2,0.967131,67.166700,0.120891,22,0.332851,58,0,2,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.503939,0.209091,0.119653,0.014119,0.008965,0.000316,0.014119
4,multi_offload,4,18,1,1,4,0.000000,81.000000,0.493827,29,0.332851,58,0,1,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.383999,0.493827,0.595533,0.000454,0.000316,-0.003164,0.000454
4,multi_offload,4,19,0,0,2,3.832649,104.167000,0.479081,29,0.332851,58,0,0,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.524132,0.209091,0.114550,0.000316,-0.004631,-0.013575,0.000000
4,multi_offload,4,20,0,0,2,3.829382,104.167000,0.478673,29,0.332851,58,0,0,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.524159,0.209091,0.114550,0.000316,-0.004631,-0.013575,0.000000
4,multi_offload,4,21,2,2,4,0.000000,67.166700,0.595533,22,0.332851,58,0,2,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.383999,0.493827,0.595533,0.004012,0.003871,0.000316,0.004012
4,multi_offload,4,22,1,1,2,1.703762,81.000000,0.212970,29,0.332851,58,0,1,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.503939,0.216671,0.114550,0.004745,0.000316,-0.009323,0.004745
4,multi_offload,4,23,1,1,4,0.000000,81.000000,0.493827,29,0.332851,58,0,1,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.383999,0.493827,0.595533,0.000454,0.000316,-0.003164,0.000454
4,multi_offload,4,24,1,1,3,0.000000,81.000000,1.234568,29,0.332851,58,0,1,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,1,29,29,22,104.167000,81.000000,67.166700,0.959997,1.234568,1.488833,0.000937,0.000316,-0.003446,0.000937
4,multi_offload,4,25,2,2,1,2.686683,67.166700,0.895561,22,0.332851,58,0,2,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,-1,29,29,22,104.167000,81.000000,67.166700,1.130036,1.009673,0.903816,0.005574,0.004455,0.000316,0.005574
4,multi_offload,4,26,2,2,2,0.956237,67.166700,0.119530,22,0.332851,58,0,2,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.503939,0.209091,0.119777,0.014107,0.008953,0.000316,0.014107
4,multi_offload,4,27,1,1,2,1.700425,81.000000,0.212553,29,0.332851,58,0,1,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.503939,0.216718,0.114550,0.004744,0.000316,-0.009325,0.004744
4,multi_offload,4,28,0,0,4,0.000000,104.167000,0.383999,29,0.332851,58,0,0,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.383999,0.493827,0.595533,0.000316,0.000178,-0.003299,0.000178
4,multi_offload,4,29,2,2,2,0.984676,67.166700,0.123085,22,0.332851,58,0,2,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.503939,0.209091,0.119454,0.014139,0.008985,0.000316,0.014139
4,multi_offload,4,30,2,2,2,0.954033,67.166700,0.119254,22,0.332851,58,0,2,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.503939,0.209091,0.119802,0.014104,0.008951,0.000316,0.014104
4,multi_offload,4,31,2,2,2,0.959531,67.166700,0.119941,22,0.332851,58,0,2,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.503939,0.209091,0.119740,0.014111,0.008957,0.000316,0.014111
4,multi_offload,4,32,0,0,2,4.180235,104.167000,0.522529,29,0.332851,58,0,0,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.521235,0.209091,0.114550,0.000316,-0.004617,-0.013562,0.000000
4,multi_offload,4,33,2,2,2,0.951816,67.166700,0.118977,22,0.332851,58,0,2,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.503939,0.209091,0.119827,0.014102,0.008948,0.000316,0.014102
4,multi_offload,4,34,1,1,2,1.655652,81.000000,0.206956,29,0.332851,58,0,1,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.503939,0.217339,0.114550,0.004726,0.000316,-0.009341,0.004726
4,multi_offload,4,35,0,0,4,0.000000,104.167000,0.383999,29,0.332851,58,0,0,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.383999,0.493827,0.595533,0.000316,0.000178,-0.003299,0.000178
4,multi_offload,4,36,0,0,1,3.507566,104.167000,1.169189,29,0.332851,58,0,0,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,-1,29,29,22,104.167000,81.000000,67.166700,1.168910,1.009673,0.861888,0.000316,-0.000849,-0.005000,0.000000
4,multi_offload,4,37,0,0,4,0.000000,104.167000,0.383999,29,0.332851,58,0,0,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.383999,0.493827,0.595533,0.000316,0.000178,-0.003299,0.000178
4,multi_offload,4,38,0,0,3,0.000000,104.167000,0.959997,29,0.332851,58,0,0,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,-1,29,29,22,104.167000,81.000000,67.166700,0.959997,1.234568,1.488833,0.000316,-0.000303,-0.004051,0.000000
4,multi_offload,4,39,1,1,4,0.000000,81.000000,0.493827,29,0.332851,58,0,1,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.383999,0.493827,0.595533,0.000454,0.000316,-0.003164,0.000454
4,multi_offload,4,40,0,0,2,4.180264,104.167000,0.522533,29,0.332851,58,0,0,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,0,29,29,22,104.167000,81.000000,67.166700,0.521235,0.209091,0.114550,0.000316,-0.004617,-0.013562,0.000000
4,multi_offload,4,41,2,2,1,2.633583,67.166700,0.877861,22,0.332851,58,0,2,0,0.332851,0.332851,0.000000,0.000000,0.332851,-0.010630,0,0,1,-1,29,29,22,104.167000,81.000000,67.166700,1.130036,1.009673,0.912666,0.005559,0.004441,0.000316,0.005559
