seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
5,multi_offload,1,4,6,0,0,2,5.398729,92.833300,0.674841,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,0.733430,0.230671,0.029928,0.000032,-0.001335,-0.012822,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,7,1,1,1,3.125843,83.166700,1.041948,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.125273,1.103632,0.758870,0.000478,0.000032,-0.003710,0.000478,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,8,2,2,1,2.358483,54.833300,0.786161,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.125273,1.050877,0.785941,0.004401,0.003906,0.000032,0.004401,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,9,2,2,2,0.245888,54.833300,0.030736,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.230671,0.031021,0.014506,0.012920,0.000032,0.014506,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,10,0,0,3,0.000000,92.833300,1.077200,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.077200,1.202404,1.823709,0.000032,-0.000388,-0.003898,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,11,0,0,1,3.504960,92.833300,1.168320,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.168586,1.050877,0.758870,0.000032,-0.000457,-0.004153,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,12,2,2,1,2.336453,54.833300,0.778818,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.125273,1.050877,0.787165,0.004401,0.003906,0.000032,0.004401,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,13,0,0,2,5.397636,92.833300,0.674705,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,0.733453,0.230671,0.029928,0.000032,-0.001335,-0.012822,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,14,0,0,2,5.397636,92.833300,0.674705,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,0.733453,0.230671,0.029928,0.000032,-0.001335,-0.012822,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,15,0,0,2,5.397624,92.833300,0.674703,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,0.733453,0.230671,0.029928,0.000032,-0.001335,-0.012822,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,16,0,0,1,3.507512,92.833300,1.169171,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.168465,1.050877,0.758870,0.000032,-0.000457,-0.004153,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,17,2,2,2,0.245875,54.833300,0.030734,28,0.156683,36,1,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.230671,0.031021,0.014506,0.012920,0.000032,0.014506,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,18,0,0,4,0.000000,92.833300,0.430880,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.430880,0.480962,0.729484,0.000032,-0.000344,-0.003731,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,19,0,0,1,3.505625,92.833300,1.168542,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.168555,1.050877,0.758870,0.000032,-0.000457,-0.004153,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,20,1,1,4,0.000000,83.166700,0.480962,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.430880,0.480962,0.729484,0.000409,0.000032,-0.003372,0.000409,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,21,0,0,3,0.000000,92.833300,1.077200,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.077200,1.202404,1.823709,0.000032,-0.000388,-0.003898,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,22,2,2,1,2.362685,54.833300,0.787562,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.125273,1.050877,0.785707,0.004401,0.003906,0.000032,0.004401,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,23,2,2,4,0.000000,54.833300,0.729484,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,0.430880,0.480962,0.729484,0.003985,0.003590,0.000032,0.003985,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,24,2,2,2,0.245875,54.833300,0.030734,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.230671,0.031021,0.014506,0.012920,0.000032,0.014506,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,25,2,2,1,2.305297,54.833300,0.768432,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.125273,1.050877,0.788896,0.004400,0.003905,0.000032,0.004400,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,26,1,1,1,3.125789,83.166700,1.041930,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.125273,1.103636,0.758870,0.000478,0.000032,-0.003710,0.000478,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,27,2,2,2,0.245875,54.833300,0.030734,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.230671,0.031021,0.014506,0.012920,0.000032,0.014506,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,28,1,1,2,1.986786,83.166700,0.248348,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.238742,0.029928,0.001289,0.000032,-0.011732,0.001289,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,29,1,1,2,1.935528,83.166700,0.241941,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.239324,0.029928,0.001286,0.000032,-0.011734,0.001286,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,30,1,1,2,1.985769,83.166700,0.248221,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.238754,0.029928,0.001289,0.000032,-0.011732,0.001289,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,31,1,1,3,0.000000,83.166700,1.202404,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.077200,1.202404,1.823709,0.000454,0.000032,-0.003497,0.000454,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,32,1,1,1,3.391207,83.166700,1.130402,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.125273,1.081518,0.758870,0.000484,0.000032,-0.003705,0.000484,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,33,0,0,4,0.000000,92.833300,0.430880,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.430880,0.480962,0.729484,0.000032,-0.000344,-0.003731,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,34,1,1,1,3.425255,83.166700,1.141752,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.125273,1.078681,0.758870,0.000485,0.000032,-0.003705,0.000485,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,35,2,2,2,0.246969,54.833300,0.030871,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.230671,0.031008,0.014511,0.012924,0.000032,0.014511,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,36,0,0,4,0.000000,92.833300,0.430880,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.430880,0.480962,0.729484,0.000032,-0.000344,-0.003731,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,37,2,2,4,0.000000,54.833300,0.729484,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,0.430880,0.480962,0.729484,0.003985,0.003590,0.000032,0.003985,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,38,2,2,2,0.248061,54.833300,0.031008,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.230671,0.030996,0.014515,0.012929,0.000032,0.014515,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,39,2,2,1,2.321791,54.833300,0.773930,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.125273,1.050877,0.787979,0.004400,0.003905,0.000032,0.004400,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,40,1,1,2,1.898286,83.166700,0.237286,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.239748,0.029928,0.001284,0.000032,-0.011736,0.001284,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,41,2,2,2,0.248062,54.833300,0.031008,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.230671,0.030996,0.014515,0.012929,0.000032,0.014515,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,42,2,2,2,0.250283,54.833300,0.031285,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.230671,0.030971,0.014524,0.012938,0.000032,0.014524,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,43,1,1,3,0.000000,83.166700,1.202404,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.077200,1.202404,1.823709,0.000454,0.000032,-0.003497,0.000454,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,44,2,2,4,0.000000,54.833300,0.729484,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,0.430880,0.480962,0.729484,0.003985,0.003590,0.000032,0.003985,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,45,0,0,3,0.000000,92.833300,1.077200,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.077200,1.202404,1.823709,0.000032,-0.000388,-0.003898,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,46,0,0,3,0.000000,92.833300,1.077200,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.077200,1.202404,1.823709,0.000032,-0.000388,-0.003898,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,47,1,1,2,1.899308,83.166700,0.237414,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.239736,0.029928,0.001284,0.000032,-0.011736,0.001284,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,48,1,1,4,0.000000,83.166700,0.480962,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.430880,0.480962,0.729484,0.000409,0.000032,-0.003372,0.000409,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,49,0,0,2,6.335442,92.833300,0.791930,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,0.713915,0.230671,0.029928,0.000032,-0.001325,-0.012813,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,50,1,1,2,1.899384,83.166700,0.237423,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.239735,0.029928,0.001284,0.000032,-0.011736,0.001284,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,51,2,2,4,0.000000,54.833300,0.729484,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,0.430880,0.480962,0.729484,0.003985,0.003590,0.000032,0.003985,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,52,2,2,2,0.248037,54.833300,0.031005,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.230671,0.030996,0.014515,0.012928,0.000032,0.014515,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,53,2,2,3,0.000000,54.833300,1.823709,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,1,26,26,28,92.833300,83.166700,54.833300,1.077200,1.202404,1.823709,0.004169,0.003726,0.000032,0.004169,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,54,1,1,2,1.899324,83.166700,0.237415,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.239736,0.029928,0.001284,0.000032,-0.011736,0.001284,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,55,2,2,3,0.000000,54.833300,1.823709,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,1,26,26,28,92.833300,83.166700,54.833300,1.077200,1.202404,1.823709,0.004169,0.003726,0.000032,0.004169,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,56,1,1,2,1.899424,83.166700,0.237428,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.239735,0.029928,0.001284,0.000032,-0.011736,0.001284,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,57,0,0,1,3.505122,92.833300,1.168374,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.168578,1.050877,0.758870,0.000032,-0.000457,-0.004153,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,58,0,0,1,3.505068,92.833300,1.168356,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.168581,1.050877,0.758870,0.000032,-0.000457,-0.004153,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,59,0,0,4,0.000000,92.833300,0.430880,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.430880,0.480962,0.729484,0.000032,-0.000344,-0.003731,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,60,0,0,2,6.336524,92.833300,0.792065,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,0.713893,0.230671,0.029928,0.000032,-0.001325,-0.012813,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,61,1,1,4,0.000000,83.166700,0.480962,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.430880,0.480962,0.729484,0.000409,0.000032,-0.003372,0.000409,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,62,0,0,1,3.506398,92.833300,1.168799,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.168518,1.050877,0.758870,0.000032,-0.000457,-0.004153,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,63,1,1,2,1.898331,83.166700,0.237291,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.239747,0.029928,0.001284,0.000032,-0.011736,0.001284,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,64,1,1,4,0.000000,83.166700,0.480962,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.430880,0.480962,0.729484,0.000409,0.000032,-0.003372,0.000409,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,65,2,2,4,0.000000,54.833300,0.729484,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,0.430880,0.480962,0.729484,0.003985,0.003590,0.000032,0.003985,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,66,1,1,2,1.898308,83.166700,0.237288,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.239747,0.029928,0.001284,0.000032,-0.011736,0.001284,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,67,2,2,1,2.389602,54.833300,0.796534,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.125273,1.050877,0.784212,0.004402,0.003907,0.000032,0.004402,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,68,0,0,4,0.000000,92.833300,0.430880,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.430880,0.480962,0.729484,0.000032,-0.000344,-0.003731,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,69,2,2,4,0.000000,54.833300,0.729484,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,0.430880,0.480962,0.729484,0.003985,0.003590,0.000032,0.003985,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,70,2,2,3,0.000000,54.833300,1.823709,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,1,26,26,28,92.833300,83.166700,54.833300,1.077200,1.202404,1.823709,0.004169,0.003726,0.000032,0.004169,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,71,1,1,2,1.898355,83.166700,0.237294,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.239747,0.029928,0.001284,0.000032,-0.011736,0.001284,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,72,0,0,1,3.505463,92.833300,1.168488,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.168562,1.050877,0.758870,0.000032,-0.000457,-0.004153,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,73,2,2,2,0.250271,54.833300,0.031284,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.230671,0.030971,0.014524,0.012938,0.000032,0.014524,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,74,1,1,4,0.000000,83.166700,0.480962,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.430880,0.480962,0.729484,0.000409,0.000032,-0.003372,0.000409,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,75,2,2,2,0.250212,54.833300,0.031276,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.230671,0.030971,0.014524,0.012937,0.000032,0.014524,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,76,1,1,4,0.000000,83.166700,0.480962,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.430880,0.480962,0.729484,0.000409,0.000032,-0.003372,0.000409,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,77,0,0,3,0.000000,92.833300,1.077200,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.077200,1.202404,1.823709,0.000032,-0.000388,-0.003898,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,78,1,1,2,1.897275,83.166700,0.237159,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.239759,0.029928,0.001284,0.000032,-0.011736,0.001284,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,79,0,0,2,6.339778,92.833300,0.792472,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,0.713825,0.230671,0.029928,0.000032,-0.001325,-0.012813,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,80,1,1,4,0.000000,83.166700,0.480962,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.430880,0.480962,0.729484,0.000409,0.000032,-0.003372,0.000409,1,0,1,fixed,1,1,0,0
5,multi_offload,1,5,1,0,0,1,3.506892,97.333300,1.168964,26,0.149421,29,0,0,0,0.149421,0.149421,0.000000,0.000000,0.149421,-0.007262,0,56,1,-1,26,26,28,97.333300,78.166700,55.000000,1.168836,1.094326,0.766843,0.000026,-0.000420,-0.004002,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,5,2,0,0,3,0.000000,97.333300,1.027398,26,0.149421,29,0,0,0,0.149421,0.149421,0.000000,0.000000,0.149421,-0.007262,0,56,1,-1,26,26,28,97.333300,78.166700,55.000000,1.027398,1.279317,1.818182,0.000026,-0.000341,-0.003762,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,5,3,1,1,1,3.447751,78.166700,1.149250,26,0.149421,29,0,1,0,0.149421,0.149421,0.000000,0.000000,0.149421,-0.007262,0,56,1,-1,26,26,28,97.333300,78.166700,55.000000,1.125561,1.133206,0.766843,0.000438,0.000026,-0.003595,0.000438,1,0,1,fixed,1,1,0,0
5,multi_offload,1,5,4,2,2,1,2.319422,55.000000,0.773141,28,0.149421,29,0,2,0,0.149421,0.149421,0.000000,0.000000,0.149421,-0.007262,0,56,1,-1,26,26,28,97.333300,78.166700,55.000000,1.125561,1.094326,0.797746,0.004236,0.003784,0.000026,0.004236,1,0,1,fixed,1,1,0,0
5,multi_offload,1,5,5,2,2,2,0.231679,55.000000,0.028960,28,0.149421,29,1,2,0,0.149421,0.149421,0.000000,0.000000,0.149421,-0.007262,0,56,1,0,26,26,28,97.333300,78.166700,55.000000,0.688977,0.224352,0.029234,0.014036,0.012542,0.000026,0.014036,1,0,1,fixed,1,1,0,0
5,multi_offload,1,5,6,0,0,2,5.347346,97.333300,0.668418,26,0.149421,29,0,0,0,0.149421,0.149421,0.000000,0.000000,0.149421,-0.007262,0,56,1,-1,26,26,28,97.333300,78.166700,55.000000,0.723319,0.224352,0.028204,0.000026,-0.001258,-0.012383,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,5,7,1,1,1,3.379437,78.166700,1.126479,26,0.149421,29,0,1,0,0.149421,0.149421,0.000000,0.000000,0.149421,-0.007262,0,56,1,-1,26,26,28,97.333300,78.166700,55.000000,1.125561,1.138899,0.766843,0.000437,0.000026,-0.003596,0.000437,1,0,1,fixed,1,1,0,0
