seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
1,multi_offload,1,3,5,1,1,2,1.432790,83.833300,0.179099,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.891721,0.178373,0.073756,0.010938,0.000055,-0.013597,0.010938,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,6,2,2,4,0.000000,54.333300,0.736197,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.003485,-0.000313,0.000055,0.003485,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,7,0,0,3,0.000000,76.500000,1.307190,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,1.307190,1.192843,1.840492,0.000055,-0.003495,-0.003847,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,8,1,1,3,0.000000,83.833300,1.192843,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,1,22,34,24,76.500000,83.833300,54.333300,1.307190,1.192843,1.840492,0.003676,0.000055,-0.000304,0.003676,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,9,2,2,2,0.615288,54.333300,0.076911,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.891721,0.173327,0.076809,0.024583,0.012326,0.000055,0.024583,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,10,0,0,1,3.509918,76.500000,1.169973,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,1.259222,1.024230,0.866416,0.000055,-0.003729,-0.004838,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,11,2,2,4,0.000000,54.333300,0.736197,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.003485,-0.000313,0.000055,0.003485,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,12,1,1,3,0.000000,83.833300,1.192843,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,1,22,34,24,76.500000,83.833300,54.333300,1.307190,1.192843,1.840492,0.003676,0.000055,-0.000304,0.003676,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,13,0,0,4,0.000000,76.500000,0.522876,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.000055,-0.003672,-0.003311,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,14,2,2,2,0.616363,54.333300,0.077045,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.891721,0.173327,0.076776,0.024594,0.012336,0.000055,0.024594,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,15,0,0,3,0.000000,76.500000,1.307190,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,1.307190,1.192843,1.840492,0.000055,-0.003495,-0.003847,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,16,2,2,3,0.000000,54.333300,1.840492,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,1.307190,1.192843,1.840492,0.004043,0.000414,0.000055,0.004043,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,17,2,2,3,0.000000,54.333300,1.840492,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,1.307190,1.192843,1.840492,0.004043,0.000414,0.000055,0.004043,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,18,2,2,4,0.000000,54.333300,0.736197,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.003485,-0.000313,0.000055,0.003485,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,19,0,0,4,0.000000,76.500000,0.522876,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.000055,-0.003672,-0.003311,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,20,1,1,2,1.426219,83.833300,0.178277,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.891721,0.178436,0.073756,0.010934,0.000055,-0.013600,0.010934,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,21,0,0,4,0.000000,76.500000,0.522876,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.000055,-0.003672,-0.003311,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,22,1,1,3,0.000000,83.833300,1.192843,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,1,22,34,24,76.500000,83.833300,54.333300,1.307190,1.192843,1.840492,0.003676,0.000055,-0.000304,0.003676,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,23,1,1,1,2.906319,83.833300,0.968773,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,1.161789,1.071471,0.866416,0.003629,0.000055,-0.001193,0.003629,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,24,1,1,4,0.000000,83.833300,0.477137,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.003860,0.000055,0.000424,0.003860,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,25,2,2,1,2.928997,54.333300,0.976332,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,1.161789,1.024230,0.887753,0.004784,0.001071,0.000055,0.004784,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,26,1,1,3,0.000000,83.833300,1.192843,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,1,22,34,24,76.500000,83.833300,54.333300,1.307190,1.192843,1.840492,0.003676,0.000055,-0.000304,0.003676,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,27,1,1,1,3.388738,83.833300,1.129579,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,1,22,34,24,76.500000,83.833300,54.333300,1.161789,1.039310,0.866416,0.003676,0.000055,-0.001147,0.003676,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,28,0,0,2,7.457845,76.500000,0.932231,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.932258,0.173327,0.073756,0.000055,-0.010871,-0.023256,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,29,2,2,1,2.732322,54.333300,0.910774,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,1.161789,1.024230,0.900865,0.004758,0.001045,0.000055,0.004758,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,30,2,2,4,0.000000,54.333300,0.736197,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.003485,-0.000313,0.000055,0.003485,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,31,1,1,2,1.426203,83.833300,0.178275,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.891721,0.178436,0.073756,0.010934,0.000055,-0.013600,0.010934,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,32,0,0,4,0.000000,76.500000,0.522876,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.000055,-0.003672,-0.003311,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,33,1,1,2,1.426232,83.833300,0.178279,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.891721,0.178436,0.073756,0.010934,0.000055,-0.013600,0.010934,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,34,0,0,4,0.000000,76.500000,0.522876,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.000055,-0.003672,-0.003311,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,35,2,2,3,0.000000,54.333300,1.840492,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,1.307190,1.192843,1.840492,0.004043,0.000414,0.000055,0.004043,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,36,0,0,4,0.000000,76.500000,0.522876,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.000055,-0.003672,-0.003311,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,37,1,1,4,0.000000,83.833300,0.477137,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.003860,0.000055,0.000424,0.003860,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,38,2,2,3,0.000000,54.333300,1.840492,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,1.307190,1.192843,1.840492,0.004043,0.000414,0.000055,0.004043,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,39,1,1,2,1.426255,83.833300,0.178282,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.891721,0.178436,0.073756,0.010934,0.000055,-0.013600,0.010934,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,40,1,1,1,3.004609,83.833300,1.001536,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,1,22,34,24,76.500000,83.833300,54.333300,1.161789,1.064918,0.866416,0.003638,0.000055,-0.001184,0.003638,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,41,0,0,2,7.457845,76.500000,0.932231,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.932258,0.173327,0.073756,0.000055,-0.010871,-0.023256,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,42,1,1,4,0.000000,83.833300,0.477137,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.003860,0.000055,0.000424,0.003860,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,43,2,2,2,0.615329,54.333300,0.076916,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.891721,0.173327,0.076808,0.024584,0.012326,0.000055,0.024584,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,44,0,0,4,0.000000,76.500000,0.522876,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.000055,-0.003672,-0.003311,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,45,1,1,3,0.000000,83.833300,1.192843,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,1,22,34,24,76.500000,83.833300,54.333300,1.307190,1.192843,1.840492,0.003676,0.000055,-0.000304,0.003676,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,46,1,1,2,1.426278,83.833300,0.178285,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.891721,0.178435,0.073756,0.010934,0.000055,-0.013600,0.010934,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,47,2,2,2,0.617503,54.333300,0.077188,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.891721,0.173327,0.076740,0.024604,0.012346,0.000055,0.024604,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,48,0,0,4,0.000000,76.500000,0.522876,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.000055,-0.003672,-0.003311,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,49,1,1,2,1.426174,83.833300,0.178272,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.891721,0.178436,0.073756,0.010934,0.000055,-0.013600,0.010934,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,50,0,0,4,0.000000,76.500000,0.522876,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.000055,-0.003672,-0.003311,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,51,1,1,2,1.427243,83.833300,0.178405,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.891721,0.178426,0.073756,0.010935,0.000055,-0.013600,0.010935,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,52,1,1,1,3.019150,83.833300,1.006383,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,1,22,34,24,76.500000,83.833300,54.333300,1.161789,1.063949,0.866416,0.003639,0.000055,-0.001183,0.003639,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,53,1,1,2,1.426244,83.833300,0.178281,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.891721,0.178436,0.073756,0.010934,0.000055,-0.013600,0.010934,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,54,1,1,4,0.000000,83.833300,0.477137,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.003860,0.000055,0.000424,0.003860,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,55,0,0,2,7.457845,76.500000,0.932231,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.932258,0.173327,0.073756,0.000055,-0.010871,-0.023256,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,56,0,0,4,0.000000,76.500000,0.522876,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.000055,-0.003672,-0.003311,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,57,2,2,3,0.000000,54.333300,1.840492,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,1.307190,1.192843,1.840492,0.004043,0.000414,0.000055,0.004043,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,58,0,0,1,3.777666,76.500000,1.259222,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,1.169973,1.024230,0.866416,0.000055,-0.003635,-0.004745,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,59,1,1,4,0.000000,83.833300,0.477137,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.003860,0.000055,0.000424,0.003860,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,60,1,1,3,0.000000,83.833300,1.192843,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,1,22,34,24,76.500000,83.833300,54.333300,1.307190,1.192843,1.840492,0.003676,0.000055,-0.000304,0.003676,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,61,1,1,4,0.000000,83.833300,0.477137,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.003860,0.000055,0.000424,0.003860,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,62,0,0,3,0.000000,76.500000,1.307190,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,1.307190,1.192843,1.840492,0.000055,-0.003495,-0.003847,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,63,0,0,2,7.458938,76.500000,0.932367,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.932231,0.173327,0.073756,0.000055,-0.010871,-0.023256,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,64,1,1,4,0.000000,83.833300,0.477137,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.003860,0.000055,0.000424,0.003860,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,65,1,1,2,1.424021,83.833300,0.178003,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.891721,0.178457,0.073756,0.010933,0.000055,-0.013601,0.010933,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,66,2,2,4,0.000000,54.333300,0.736197,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.003485,-0.000313,0.000055,0.003485,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,67,2,2,4,0.000000,54.333300,0.736197,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.003485,-0.000313,0.000055,0.003485,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,68,0,0,2,7.457845,76.500000,0.932231,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.932258,0.173327,0.073756,0.000055,-0.010871,-0.023256,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,69,0,0,4,0.000000,76.500000,0.522876,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.522876,0.477137,0.736197,0.000055,-0.003672,-0.003311,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,70,2,2,1,2.588110,54.333300,0.862703,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,1.161789,1.024230,0.910479,0.004739,0.001027,0.000055,0.004739,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,71,2,2,3,0.000000,54.333300,1.840492,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,1.307190,1.192843,1.840492,0.004043,0.000414,0.000055,0.004043,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,72,2,2,1,2.686466,54.333300,0.895489,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,1.161789,1.024230,0.903922,0.004751,0.001039,0.000055,0.004751,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,73,2,2,1,2.603383,54.333300,0.867794,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,1.161789,1.024230,0.909461,0.004741,0.001029,0.000055,0.004741,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,74,2,2,1,2.706016,54.333300,0.902005,24,0.362578,26,0,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,1.161789,1.024230,0.902619,0.004754,0.001042,0.000055,0.004754,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,75,1,1,2,1.426266,83.833300,0.178283,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.891721,0.178436,0.073756,0.010934,0.000055,-0.013600,0.010934,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,76,1,1,1,3.412921,83.833300,1.137640,34,0.362578,26,0,0,1,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,1,22,34,24,76.500000,83.833300,54.333300,1.161789,1.037698,0.866416,0.003678,0.000055,-0.001145,0.003678,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,77,1,1,3,0.000000,83.833300,1.192843,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,1,22,34,24,76.500000,83.833300,54.333300,1.307190,1.192843,1.840492,0.003676,0.000055,-0.000304,0.003676,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,78,2,2,2,0.608700,54.333300,0.076088,24,0.362578,26,1,2,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.891721,0.173327,0.077015,0.024521,0.012267,0.000055,0.024521,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,79,1,1,2,1.426201,83.833300,0.178275,34,0.362578,26,0,1,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,0,22,34,24,76.500000,83.833300,54.333300,0.891721,0.178436,0.073756,0.010934,0.000055,-0.013600,0.010934,1,1,0,fixed,1,1,0,0
1,multi_offload,1,3,80,0,0,2,7.457845,76.500000,0.932231,22,0.362578,26,0,0,0,0.362578,0.366256,0.003678,0.003678,0.362578,-0.004528,1,38,1,-1,22,34,24,76.500000,83.833300,54.333300,0.932258,0.173327,0.073756,0.000055,-0.010871,-0.023256,0.000000,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,1,2,2,4,0.000000,54.000000,0.740741,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.003466,0.000714,0.000046,0.003466,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,2,1,1,2,1.602113,82.166700,0.200264,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.870478,0.202510,0.064865,0.009076,0.000046,-0.017894,0.009076,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,3,1,1,2,1.620770,82.166700,0.202596,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.870478,0.202331,0.064865,0.009083,0.000046,-0.017888,0.009083,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,4,1,1,1,3.254645,82.166700,1.084882,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,1,23,33,24,88.000000,82.166700,54.000000,1.138863,1.090028,0.886221,0.003046,0.000046,-0.002122,0.003046,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,5,1,1,2,1.626195,82.166700,0.203274,33,0.358585,37,0,1,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,0,23,33,24,88.000000,82.166700,54.000000,0.870478,0.202279,0.064865,0.009085,0.000046,-0.017886,0.009085,1,1,0,fixed,1,1,0,0
1,multi_offload,1,4,6,2,2,4,0.000000,54.000000,0.740741,24,0.358585,37,0,2,0,0.358585,0.361643,0.003058,0.003058,0.358585,-0.003993,1,31,1,-1,23,33,24,88.000000,82.166700,54.000000,0.454545,0.486815,0.740741,0.003466,0.000714,0.000046,0.003466,1,1,0,fixed,1,1,0,0
