seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
6,multi_offload,3,28,2,2,3,0.000000,56.500000,1.769912,25,0.376277,38,0,2,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,-1,27,28,25,100.500000,74.333300,56.500000,0.995025,1.345292,1.769912,0.006877,0.008278,0.000173,0.008278
6,multi_offload,3,29,1,1,3,0.000000,74.333300,1.345292,28,0.376277,38,0,1,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,1,27,28,25,100.500000,74.333300,56.500000,0.995025,1.345292,1.769912,-0.001170,0.000173,-0.007598,0.000000
6,multi_offload,3,30,0,0,2,5.027182,100.500000,0.628398,27,0.376277,38,0,0,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.628329,0.589125,0.034055,0.000173,0.000766,-0.049081,0.000766
6,multi_offload,3,31,2,2,4,0.000000,56.500000,0.707965,25,0.376277,38,0,2,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,-1,27,28,25,100.500000,74.333300,56.500000,0.398010,0.538117,0.707965,0.005670,0.007784,0.000173,0.007784
6,multi_offload,3,32,2,2,1,2.200220,56.500000,0.733407,25,0.376277,38,0,2,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,-1,27,28,25,100.500000,74.333300,56.500000,1.127171,1.106255,0.667365,0.008705,0.009601,0.000173,0.009601
6,multi_offload,3,33,2,2,2,0.284136,56.500000,0.035517,25,0.376277,38,0,2,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.605893,0.589125,0.035384,0.061186,0.062271,0.000173,0.062271
6,multi_offload,3,34,2,2,1,1.987013,56.500000,0.662338,25,0.376277,38,0,2,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,1.127171,1.106255,0.676248,0.008670,0.009565,0.000173,0.009565
6,multi_offload,3,35,1,1,2,4.879906,74.333300,0.609988,28,0.376277,38,0,1,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.605893,0.610253,0.034055,-0.000833,0.000173,-0.049684,0.000000
6,multi_offload,3,36,0,0,3,0.000000,100.500000,0.995025,27,0.376277,38,0,0,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,-1,27,28,25,100.500000,74.333300,56.500000,0.995025,1.345292,1.769912,0.000173,0.001526,-0.006300,0.001526
6,multi_offload,3,37,1,1,4,0.000000,74.333300,0.538117,28,0.376277,38,0,1,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.398010,0.538117,0.707965,-0.001859,0.000173,-0.007143,0.000000
6,multi_offload,3,38,1,1,1,3.506182,74.333300,1.168727,28,0.376277,38,0,1,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,1,27,28,25,100.500000,74.333300,56.500000,1.127171,1.141937,0.648753,-0.000785,0.000173,-0.009079,0.000000
6,multi_offload,3,39,1,1,3,0.000000,74.333300,1.345292,28,0.376277,38,0,1,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,1,27,28,25,100.500000,74.333300,56.500000,0.995025,1.345292,1.769912,-0.001170,0.000173,-0.007598,0.000000
6,multi_offload,3,40,0,0,2,5.025078,100.500000,0.628135,27,0.376277,38,0,0,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.628351,0.589125,0.034055,0.000173,0.000766,-0.049081,0.000766
6,multi_offload,3,41,0,0,2,5.027300,100.500000,0.628412,27,0.376277,38,0,0,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.628327,0.589125,0.034055,0.000173,0.000766,-0.049081,0.000766
6,multi_offload,3,42,0,0,2,5.027247,100.500000,0.628406,27,0.376277,38,0,0,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.628328,0.589125,0.034055,0.000173,0.000766,-0.049081,0.000766
6,multi_offload,3,43,0,0,2,5.027324,100.500000,0.628415,27,0.376277,38,0,0,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.628327,0.589125,0.034055,0.000173,0.000766,-0.049081,0.000766
6,multi_offload,3,44,2,2,4,0.000000,56.500000,0.707965,25,0.376277,38,0,2,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,-1,27,28,25,100.500000,74.333300,56.500000,0.398010,0.538117,0.707965,0.005670,0.007784,0.000173,0.007784
6,multi_offload,3,45,0,0,2,5.026231,100.500000,0.628279,27,0.376277,38,0,0,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.628339,0.589125,0.034055,0.000173,0.000766,-0.049081,0.000766
6,multi_offload,3,46,0,0,2,5.026208,100.500000,0.628276,27,0.376277,38,0,0,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.628339,0.589125,0.034055,0.000173,0.000766,-0.049081,0.000766
6,multi_offload,3,47,0,0,4,0.000000,100.500000,0.398010,27,0.376277,38,0,0,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.398010,0.538117,0.707965,0.000173,0.002227,-0.005168,0.002227
6,multi_offload,3,48,1,1,4,0.000000,74.333300,0.538117,28,0.376277,38,0,1,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.398010,0.538117,0.707965,-0.001859,0.000173,-0.007143,0.000000
6,multi_offload,3,49,2,2,4,0.000000,56.500000,0.707965,25,0.376277,38,0,2,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,-1,27,28,25,100.500000,74.333300,56.500000,0.398010,0.538117,0.707965,0.005670,0.007784,0.000173,0.007784
6,multi_offload,3,50,2,2,1,2.198961,56.500000,0.732987,25,0.376277,38,0,2,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,-1,27,28,25,100.500000,74.333300,56.500000,1.127171,1.106255,0.667417,0.008704,0.009600,0.000173,0.009600
6,multi_offload,3,51,0,0,2,5.026219,100.500000,0.628277,27,0.376277,38,0,0,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.628339,0.589125,0.034055,0.000173,0.000766,-0.049081,0.000766
6,multi_offload,3,52,0,0,3,0.000000,100.500000,0.995025,27,0.376277,38,0,0,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,-1,27,28,25,100.500000,74.333300,56.500000,0.995025,1.345292,1.769912,0.000173,0.001526,-0.006300,0.001526
6,multi_offload,3,53,1,1,1,3.399476,74.333300,1.133159,28,0.376277,38,0,1,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,1,27,28,25,100.500000,74.333300,56.500000,1.127171,1.147865,0.648753,-0.000792,0.000173,-0.009086,0.000000
6,multi_offload,3,54,2,2,1,2.027445,56.500000,0.675815,25,0.376277,38,0,2,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,1.127171,1.106255,0.674564,0.008676,0.009572,0.000173,0.009572
6,multi_offload,3,55,2,2,4,0.000000,56.500000,0.707965,25,0.376277,38,0,2,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,-1,27,28,25,100.500000,74.333300,56.500000,0.398010,0.538117,0.707965,0.005670,0.007784,0.000173,0.007784
6,multi_offload,3,56,2,2,1,1.767771,56.500000,0.589257,25,0.376277,38,0,2,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,1.127171,1.106255,0.685383,0.008635,0.009530,0.000173,0.009530
6,multi_offload,3,57,2,2,3,0.000000,56.500000,1.769912,25,0.376277,38,0,2,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,-1,27,28,25,100.500000,74.333300,56.500000,0.995025,1.345292,1.769912,0.006877,0.008278,0.000173,0.008278
6,multi_offload,3,58,2,2,1,1.799539,56.500000,0.599846,25,0.376277,38,0,2,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,1.127171,1.106255,0.684060,0.008640,0.009535,0.000173,0.009535
6,multi_offload,3,59,1,1,3,0.000000,74.333300,1.345292,28,0.376277,38,0,1,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,1,27,28,25,100.500000,74.333300,56.500000,0.995025,1.345292,1.769912,-0.001170,0.000173,-0.007598,0.000000
6,multi_offload,3,60,2,2,1,1.934550,56.500000,0.644850,25,0.376277,38,0,2,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,1.127171,1.106255,0.678434,0.008661,0.009557,0.000173,0.009557
6,multi_offload,3,61,0,0,3,0.000000,100.500000,0.995025,27,0.376277,38,0,0,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,-1,27,28,25,100.500000,74.333300,56.500000,0.995025,1.345292,1.769912,0.000173,0.001526,-0.006300,0.001526
6,multi_offload,3,62,1,1,3,0.000000,74.333300,1.345292,28,0.376277,38,0,1,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,1,27,28,25,100.500000,74.333300,56.500000,0.995025,1.345292,1.769912,-0.001170,0.000173,-0.007598,0.000000
6,multi_offload,3,63,1,1,4,0.000000,74.333300,0.538117,28,0.376277,38,0,1,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.398010,0.538117,0.707965,-0.001859,0.000173,-0.007143,0.000000
6,multi_offload,3,64,2,2,4,0.000000,56.500000,0.707965,25,0.376277,38,0,2,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,-1,27,28,25,100.500000,74.333300,56.500000,0.398010,0.538117,0.707965,0.005670,0.007784,0.000173,0.007784
6,multi_offload,3,65,0,0,2,5.027208,100.500000,0.628401,27,0.376277,38,0,0,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.628328,0.589125,0.034055,0.000173,0.000766,-0.049081,0.000766
6,multi_offload,3,66,0,0,2,5.027208,100.500000,0.628401,27,0.376277,38,0,0,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.628328,0.589125,0.034055,0.000173,0.000766,-0.049081,0.000766
6,multi_offload,3,67,2,2,4,0.000000,56.500000,0.707965,25,0.376277,38,0,2,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,-1,27,28,25,100.500000,74.333300,56.500000,0.398010,0.538117,0.707965,0.005670,0.007784,0.000173,0.007784
6,multi_offload,3,68,1,1,2,4.881993,74.333300,0.610249,28,0.376277,38,0,1,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.605893,0.610123,0.034055,-0.000833,0.000173,-0.049684,0.000000
6,multi_offload,3,69,0,0,4,0.000000,100.500000,0.398010,27,0.376277,38,0,0,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.398010,0.538117,0.707965,0.000173,0.002227,-0.005168,0.002227
6,multi_offload,3,70,2,2,3,0.000000,56.500000,1.769912,25,0.376277,38,0,2,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,-1,27,28,25,100.500000,74.333300,56.500000,0.995025,1.345292,1.769912,0.006877,0.008278,0.000173,0.008278
6,multi_offload,3,71,1,1,1,3.505517,74.333300,1.168506,28,0.376277,38,0,1,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,1,27,28,25,100.500000,74.333300,56.500000,1.127171,1.141974,0.648753,-0.000785,0.000173,-0.009079,0.000000
6,multi_offload,3,72,0,0,1,3.507171,100.500000,1.169057,27,0.376277,38,0,0,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,-1,27,28,25,100.500000,74.333300,56.500000,1.168871,1.106255,0.648753,0.000173,0.000917,-0.008270,0.000917
6,multi_offload,3,73,1,1,2,4.882057,74.333300,0.610257,28,0.376277,38,0,1,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.605893,0.610119,0.034055,-0.000833,0.000173,-0.049684,0.000000
6,multi_offload,3,74,1,1,1,3.379811,74.333300,1.126604,28,0.376277,38,0,1,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,1,27,28,25,100.500000,74.333300,56.500000,1.127171,1.148958,0.648753,-0.000794,0.000173,-0.009088,0.000000
6,multi_offload,3,75,1,1,4,0.000000,74.333300,0.538117,28,0.376277,38,0,1,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.398010,0.538117,0.707965,-0.001859,0.000173,-0.007143,0.000000
6,multi_offload,3,76,0,0,4,0.000000,100.500000,0.398010,27,0.376277,38,0,0,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.398010,0.538117,0.707965,0.000173,0.002227,-0.005168,0.002227
6,multi_offload,3,77,2,2,2,0.283061,56.500000,0.035383,25,0.376277,38,0,2,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.605893,0.589125,0.035428,0.061104,0.062188,0.000173,0.062188
6,multi_offload,3,78,1,1,4,0.000000,74.333300,0.538117,28,0.376277,38,0,1,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,0,27,28,25,100.500000,74.333300,56.500000,0.398010,0.538117,0.707965,-0.001859,0.000173,-0.007143,0.000000
6,multi_offload,3,79,1,1,3,0.000000,74.333300,1.345292,28,0.376277,38,0,1,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,1,27,28,25,100.500000,74.333300,56.500000,0.995025,1.345292,1.769912,-0.001170,0.000173,-0.007598,0.000000
6,multi_offload,3,80,1,1,1,3.383584,74.333300,1.127861,28,0.376277,38,0,1,0,0.376277,0.377803,0.001526,0.001526,0.376277,-0.036335,1,0,1,1,27,28,25,100.500000,74.333300,56.500000,1.127171,1.148748,0.648753,-0.000793,0.000173,-0.009087,0.000000
6,multi_offload,4,1,2,2,1,2.051844,106.667000,0.683948,25,0.300110,44,0,2,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,1.125559,1.118207,0.687306,0.007325,0.007955,0.000018,0.007955
6,multi_offload,4,2,1,1,1,3.506577,74.333300,1.168859,29,0.300110,44,0,1,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,1,26,29,25,102.000000,74.333300,106.667000,1.125559,1.154750,0.660513,-0.000645,0.000018,-0.007707,0.000000
6,multi_offload,4,3,2,2,2,0.205459,106.667000,0.025682,25,0.300110,44,1,2,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,0.605398,0.555836,0.025685,0.055443,0.056062,0.000018,0.056062
6,multi_offload,4,4,0,0,1,3.506398,102.000000,1.168799,26,0.300110,44,0,0,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,-1,26,29,25,102.000000,74.333300,106.667000,1.168867,1.118207,0.660513,0.000018,0.000545,-0.007145,0.000545
6,multi_offload,4,5,1,1,3,0.000000,74.333300,1.345292,29,0.300110,44,0,1,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,-1,26,29,25,102.000000,74.333300,106.667000,0.980392,1.345292,0.937497,-0.000896,0.000018,-0.007328,0.000000
6,multi_offload,4,6,2,2,2,0.205482,106.667000,0.025685,25,0.300110,44,0,2,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,0.605398,0.555836,0.025684,0.055446,0.056065,0.000018,0.056065
6,multi_offload,4,7,1,1,4,0.000000,74.333300,0.538117,29,0.300110,44,0,1,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,0.392157,0.538117,0.374999,-0.001360,0.000018,-0.007847,0.000000
6,multi_offload,4,8,1,1,3,0.000000,74.333300,1.345292,29,0.300110,44,0,1,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,-1,26,29,25,102.000000,74.333300,106.667000,0.980392,1.345292,0.937497,-0.000896,0.000018,-0.007328,0.000000
6,multi_offload,4,9,1,1,3,0.000000,74.333300,1.345292,29,0.300110,44,0,1,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,-1,26,29,25,102.000000,74.333300,106.667000,0.980392,1.345292,0.937497,-0.000896,0.000018,-0.007328,0.000000
6,multi_offload,4,10,2,2,3,0.000000,106.667000,0.937497,25,0.300110,44,0,2,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,-1,26,29,25,102.000000,74.333300,106.667000,0.980392,1.345292,0.937497,0.006781,0.007743,0.000018,0.007743
6,multi_offload,4,11,2,2,4,0.000000,106.667000,0.374999,25,0.300110,44,0,2,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,0.392157,0.538117,0.374999,0.006863,0.008319,0.000018,0.008319
6,multi_offload,4,12,1,1,3,0.000000,74.333300,1.345292,29,0.300110,44,0,1,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,-1,26,29,25,102.000000,74.333300,106.667000,0.980392,1.345292,0.937497,-0.000896,0.000018,-0.007328,0.000000
6,multi_offload,4,13,1,1,1,3.506631,74.333300,1.168877,29,0.300110,44,0,1,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,1,26,29,25,102.000000,74.333300,106.667000,1.125559,1.154747,0.660513,-0.000645,0.000018,-0.007707,0.000000
6,multi_offload,4,14,1,1,3,0.000000,74.333300,1.345292,29,0.300110,44,0,1,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,-1,26,29,25,102.000000,74.333300,106.667000,0.980392,1.345292,0.937497,-0.000896,0.000018,-0.007328,0.000000
6,multi_offload,4,15,0,0,1,3.507009,102.000000,1.169003,26,0.300110,44,0,0,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,-1,26,29,25,102.000000,74.333300,106.667000,1.168799,1.118207,0.660513,0.000018,0.000545,-0.007145,0.000545
6,multi_offload,4,16,1,1,3,0.000000,74.333300,1.345292,29,0.300110,44,0,1,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,-1,26,29,25,102.000000,74.333300,106.667000,0.980392,1.345292,0.937497,-0.000896,0.000018,-0.007328,0.000000
6,multi_offload,4,17,1,1,4,0.000000,74.333300,0.538117,29,0.300110,44,0,1,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,0.392157,0.538117,0.374999,-0.001360,0.000018,-0.007847,0.000000
6,multi_offload,4,18,0,0,4,0.000000,102.000000,0.392157,26,0.300110,44,0,0,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,0.392157,0.538117,0.374999,0.000018,0.001410,-0.006528,0.001410
6,multi_offload,4,19,1,1,4,0.000000,74.333300,0.538117,29,0.300110,44,0,1,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,0.392157,0.538117,0.374999,-0.001360,0.000018,-0.007847,0.000000
6,multi_offload,4,20,0,0,2,5.029516,102.000000,0.628689,26,0.300110,44,0,0,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,0.628682,0.555836,0.024696,0.000018,0.000321,-0.043158,0.000321
6,multi_offload,4,21,0,0,3,0.000000,102.000000,0.980392,26,0.300110,44,0,0,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,-1,26,29,25,102.000000,74.333300,106.667000,0.980392,1.345292,0.937497,0.000018,0.000939,-0.006452,0.000939
6,multi_offload,4,22,0,0,3,0.000000,102.000000,0.980392,26,0.300110,44,0,0,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,-1,26,29,25,102.000000,74.333300,106.667000,0.980392,1.345292,0.937497,0.000018,0.000939,-0.006452,0.000939
6,multi_offload,4,23,0,0,1,3.506398,102.000000,1.168799,26,0.300110,44,0,0,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,-1,26,29,25,102.000000,74.333300,106.667000,1.168867,1.118207,0.660513,0.000018,0.000545,-0.007145,0.000545
6,multi_offload,4,24,0,0,2,5.028364,102.000000,0.628545,26,0.300110,44,0,0,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,0.628694,0.555836,0.024696,0.000018,0.000321,-0.043158,0.000321
6,multi_offload,4,25,2,2,1,2.112324,106.667000,0.704108,25,0.300110,44,0,2,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,-1,26,29,25,102.000000,74.333300,106.667000,1.125559,1.118207,0.684786,0.007331,0.007962,0.000018,0.007962
6,multi_offload,4,26,2,2,3,0.000000,106.667000,0.937497,25,0.300110,44,0,2,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,-1,26,29,25,102.000000,74.333300,106.667000,0.980392,1.345292,0.937497,0.006781,0.007743,0.000018,0.007743
6,multi_offload,4,27,0,0,2,5.028388,102.000000,0.628548,26,0.300110,44,0,0,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,0.628694,0.555836,0.024696,0.000018,0.000321,-0.043158,0.000321
6,multi_offload,4,28,2,2,3,0.000000,106.667000,0.937497,25,0.300110,44,0,2,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,-1,26,29,25,102.000000,74.333300,106.667000,0.980392,1.345292,0.937497,0.006781,0.007743,0.000018,0.007743
6,multi_offload,4,29,1,1,3,0.000000,74.333300,1.345292,29,0.300110,44,0,1,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,-1,26,29,25,102.000000,74.333300,106.667000,0.980392,1.345292,0.937497,-0.000896,0.000018,-0.007328,0.000000
6,multi_offload,4,30,0,0,2,5.028429,102.000000,0.628554,26,0.300110,44,0,0,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,0.628694,0.555836,0.024696,0.000018,0.000321,-0.043158,0.000321
6,multi_offload,4,31,2,2,4,0.000000,106.667000,0.374999,25,0.300110,44,0,2,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,0.392157,0.538117,0.374999,0.006863,0.008319,0.000018,0.008319
6,multi_offload,4,32,2,2,1,2.079298,106.667000,0.693099,25,0.300110,44,0,2,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,1.125559,1.118207,0.686163,0.007328,0.007958,0.000018,0.007958
6,multi_offload,4,33,2,2,2,0.205470,106.667000,0.025684,25,0.300110,44,0,2,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,0.605398,0.555836,0.025684,0.055444,0.056064,0.000018,0.056064
6,multi_offload,4,34,2,2,1,1.976129,106.667000,0.658710,25,0.300110,44,0,2,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,1.125559,1.118207,0.690461,0.007318,0.007948,0.000018,0.007948
6,multi_offload,4,35,1,1,2,4.601105,74.333300,0.575138,29,0.300110,44,0,1,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,0.605398,0.574935,0.024696,-0.000556,0.000018,-0.043478,0.000000
6,multi_offload,4,36,0,0,3,0.000000,102.000000,0.980392,26,0.300110,44,0,0,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,-1,26,29,25,102.000000,74.333300,106.667000,0.980392,1.345292,0.937497,0.000018,0.000939,-0.006452,0.000939
6,multi_offload,4,37,1,1,4,0.000000,74.333300,0.538117,29,0.300110,44,0,1,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,0.392157,0.538117,0.374999,-0.001360,0.000018,-0.007847,0.000000
6,multi_offload,4,38,1,1,1,3.380131,74.333300,1.126710,29,0.300110,44,0,1,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,1,26,29,25,102.000000,74.333300,106.667000,1.125559,1.161775,0.660513,-0.000651,0.000018,-0.007713,0.000000
6,multi_offload,4,39,1,1,3,0.000000,74.333300,1.345292,29,0.300110,44,0,1,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,-1,26,29,25,102.000000,74.333300,106.667000,0.980392,1.345292,0.937497,-0.000896,0.000018,-0.007328,0.000000
6,multi_offload,4,40,0,0,2,5.037246,102.000000,0.629656,26,0.300110,44,0,0,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,0.628602,0.555836,0.024696,0.000018,0.000322,-0.043157,0.000322
6,multi_offload,4,41,0,0,2,5.028347,102.000000,0.628543,26,0.300110,44,0,0,0,0.300110,0.300110,0.000000,0.000000,0.300110,-0.076167,0,0,1,0,26,29,25,102.000000,74.333300,106.667000,0.628695,0.555836,0.024696,0.000018,0.000321,-0.043158,0.000321
