run_id,seed,ue_id,app_type,current_ap,num_users_ap0,num_users_ap1,num_users_ap2,rtt_ap0,rtt_ap1,rtt_ap2,estimated_tp_ap0,estimated_tp_ap1,estimated_tp_ap2,assigned_ap
19,20,58,3,1,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,1
19,20,59,2,1,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,2
19,20,60,2,1,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,2
19,20,61,2,2,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,2
19,20,62,3,2,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,1
19,20,63,2,0,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,2
19,20,64,1,2,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,0
19,20,65,2,0,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,1
19,20,66,1,1,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,0
19,20,67,3,0,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,1
19,20,68,3,2,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,1
19,20,69,3,2,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,1
19,20,70,0,1,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,0
19,20,71,3,2,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,1
19,20,72,0,0,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,0
19,20,73,0,2,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,0
19,20,74,0,0,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,0
19,20,75,0,1,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,0
19,20,76,2,1,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,2
19,20,77,2,0,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,2
19,20,78,0,2,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,0
19,20,79,2,0,29.0,25.0,26.0,230.76923076923063,987.0129870129866,1022.3953261927934,5.764990279265579,2.636150907396757,0.5579701940073702,2
20,21,0,0,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,1,3,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,1
20,21,2,2,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,3,3,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,1
20,21,4,1,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,5,3,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,1
20,21,6,3,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,1
20,21,7,1,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,8,3,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,1
20,21,9,0,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,10,3,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,1
20,21,11,3,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,1
20,21,12,1,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,13,1,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,14,0,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,15,3,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,1
20,21,16,2,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,17,1,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,18,2,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,19,0,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,20,3,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,1
20,21,21,3,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,1
20,21,22,1,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,23,3,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,1
20,21,24,2,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,25,3,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,1
20,21,26,2,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,27,0,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,28,2,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,29,2,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,30,1,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,31,3,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,1
20,21,32,0,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,33,0,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,34,0,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,35,2,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,36,2,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,37,1,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,38,0,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,39,1,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,40,2,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,41,2,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,42,3,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,1
20,21,43,0,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,44,0,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,45,0,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,46,1,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,47,1,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,48,1,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,49,3,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,1
20,21,50,2,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,51,3,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,1
20,21,52,2,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,53,2,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,54,1,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,55,2,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,56,0,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,57,3,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,1
20,21,58,1,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,59,0,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,60,0,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,61,3,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,1
20,21,62,2,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,63,2,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,64,2,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,65,1,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,66,0,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,67,0,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,68,3,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,1
20,21,69,1,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,70,1,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,71,2,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,72,0,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,73,1,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,74,3,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,75,2,2,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,76,2,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,77,2,1,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,2
20,21,78,0,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
20,21,79,1,0,26.0,29.0,25.0,136.36363636363632,1027.5824770146012,1012.0481927710852,6.412695062940533,2.279666023567245,0.5801063336451677,0
21,22,0,2,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,1,1,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,2,3,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,1
21,22,3,3,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,1
21,22,4,2,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,5,3,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,1
21,22,6,1,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,7,2,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,8,3,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,1
21,22,9,2,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,10,0,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,11,2,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,2
21,22,12,0,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,13,1,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,14,0,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,15,1,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,16,0,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,17,3,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,1
21,22,18,1,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,19,1,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,20,1,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,21,3,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,1
21,22,22,0,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,23,3,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,1
21,22,24,0,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,25,1,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,26,2,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,2
21,22,27,0,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,28,1,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,29,2,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,2
21,22,30,3,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,1
21,22,31,0,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,32,2,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,2
21,22,33,1,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,34,3,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,1
21,22,35,2,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,2
21,22,36,3,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,1
21,22,37,2,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,2
21,22,38,1,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,39,3,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,1
21,22,40,1,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,41,0,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,42,3,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,1
21,22,43,1,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,44,2,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,2
21,22,45,1,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,46,3,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,1
21,22,47,2,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,2
21,22,48,3,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,1
21,22,49,1,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,50,3,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,1
21,22,51,2,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,2
21,22,52,0,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,53,1,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,54,2,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,2
21,22,55,0,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,56,3,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,1
21,22,57,2,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,2
21,22,58,0,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,59,2,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,2
21,22,60,3,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,1
21,22,61,0,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,62,2,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,2
21,22,63,3,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,1
21,22,64,2,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,2
21,22,65,1,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,66,3,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,1
21,22,67,3,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,2
21,22,68,2,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,2
21,22,69,1,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,70,0,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,71,1,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,72,1,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,73,1,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,74,0,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,75,1,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
21,22,76,3,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,2
21,22,77,2,2,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,2
21,22,78,3,1,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,2
21,22,79,0,0,24.0,29.0,27.0,107.14285714285711,1027.5824770146012,1032.9562223315302,6.9313846970615,2.279666023567245,0.5374611547418319,0
22,23,0,0,2,26.0,28.0,26.0,136.36363636363632,1017.1306209850115,1022.3953261927934,6.412695062940533,2.3594456254003497,0.5579701940073702,0
22,23,1,1,2,26.0,28.0,26.0,136.36363636363632,1017.1306209850115,1022.3953261927934,6.412695062940533,2.3594456254003497,0.5579701940073702,0
22,23,2,3,2,26.0,28.0,26.0,136.36363636363632,1017.1306209850115,1022.3953261927934,6.412695062940533,2.3594456254003497,0.5579701940073702,1
