seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
2,multi_greedy,3,27,2,2,1,2.211291,56.000000,0.737097,29,0.225672,41,0,2,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,-1,28,23,29,96.833300,83.166700,56.000000,1.130997,1.120208,0.746013,0.005889,0.006000,0.000071,0.006000
2,multi_greedy,3,28,1,1,4,0.000000,83.166700,0.480962,23,0.225672,41,0,1,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.413081,0.480962,0.714286,-0.000257,0.000071,-0.004906,0.000000
2,multi_greedy,3,29,2,2,2,0.333303,56.000000,0.041663,29,0.225672,41,0,2,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.638823,0.552103,0.042470,0.020692,0.020638,0.000071,0.020692
2,multi_greedy,3,30,1,1,3,0.000000,83.166700,1.202404,23,0.225672,41,0,1,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,-1,28,23,29,96.833300,83.166700,56.000000,1.032703,1.202404,1.785714,-0.000127,0.000071,-0.005154,0.000000
2,multi_greedy,3,31,2,2,3,0.000000,56.000000,1.785714,29,0.225672,41,0,2,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,1,28,23,29,96.833300,83.166700,56.000000,1.032703,1.202404,1.785714,0.005342,0.005550,0.000071,0.005550
2,multi_greedy,3,32,1,1,3,0.000000,83.166700,1.202404,23,0.225672,41,0,1,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,-1,28,23,29,96.833300,83.166700,56.000000,1.032703,1.202404,1.785714,-0.000127,0.000071,-0.005154,0.000000
2,multi_greedy,3,33,2,2,1,2.104956,56.000000,0.701652,29,0.225672,41,0,2,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,-1,28,23,29,96.833300,83.166700,56.000000,1.130997,1.120208,0.751920,0.005882,0.005993,0.000071,0.005993
2,multi_greedy,3,34,0,0,3,0.000000,96.833300,1.032703,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,1,28,23,29,96.833300,83.166700,56.000000,1.032703,1.202404,1.785714,0.000071,0.000269,-0.004965,0.000269
2,multi_greedy,3,35,1,1,2,4.606501,83.166700,0.575813,23,0.225672,41,0,1,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.638823,0.576157,0.040984,0.000021,0.000071,-0.018307,0.000021
2,multi_greedy,3,36,0,0,2,5.270915,96.833300,0.658864,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.661916,0.552103,0.040984,0.000071,-0.000044,-0.018323,0.000000
2,multi_greedy,3,37,0,0,4,0.000000,96.833300,0.413081,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.413081,0.480962,0.714286,0.000071,0.000400,-0.004591,0.000400
2,multi_greedy,3,38,1,1,2,4.609797,83.166700,0.576225,23,0.225672,41,0,1,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.638823,0.576088,0.040984,0.000021,0.000071,-0.018307,0.000021
2,multi_greedy,3,39,0,0,4,0.000000,96.833300,0.413081,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.413081,0.480962,0.714286,0.000071,0.000400,-0.004591,0.000400
2,multi_greedy,3,40,0,0,1,3.553833,96.833300,1.184611,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,1,28,23,29,96.833300,83.166700,56.000000,1.168745,1.120208,0.719915,0.000071,0.000139,-0.005555,0.000139
2,multi_greedy,3,41,1,1,2,4.609795,83.166700,0.576224,23,0.225672,41,0,1,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.638823,0.576088,0.040984,0.000021,0.000071,-0.018307,0.000021
2,multi_greedy,3,42,2,2,4,0.000000,56.000000,0.714286,29,0.225672,41,0,2,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,-1,28,23,29,96.833300,83.166700,56.000000,0.413081,0.480962,0.714286,0.004934,0.005278,0.000071,0.005278
2,multi_greedy,3,43,2,2,1,2.299225,56.000000,0.766408,29,0.225672,41,0,2,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,-1,28,23,29,96.833300,83.166700,56.000000,1.130997,1.120208,0.741128,0.005895,0.006006,0.000071,0.006006
2,multi_greedy,3,44,0,0,4,0.000000,96.833300,0.413081,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.413081,0.480962,0.714286,0.000071,0.000400,-0.004591,0.000400
2,multi_greedy,3,45,2,2,2,0.346465,56.000000,0.043308,29,0.225672,41,0,2,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.638823,0.552103,0.042306,0.020759,0.020705,0.000071,0.020759
2,multi_greedy,3,46,2,2,1,2.437253,56.000000,0.812418,29,0.225672,41,0,2,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,-1,28,23,29,96.833300,83.166700,56.000000,1.130997,1.120208,0.733459,0.005904,0.006015,0.000071,0.006015
2,multi_greedy,3,47,1,1,3,0.000000,83.166700,1.202404,23,0.225672,41,0,1,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,-1,28,23,29,96.833300,83.166700,56.000000,1.032703,1.202404,1.785714,-0.000127,0.000071,-0.005154,0.000000
2,multi_greedy,3,48,1,1,4,0.000000,83.166700,0.480962,23,0.225672,41,0,1,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.413081,0.480962,0.714286,-0.000257,0.000071,-0.004906,0.000000
2,multi_greedy,3,49,0,0,2,5.269846,96.833300,0.658731,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.661929,0.552103,0.040984,0.000071,-0.000044,-0.018323,0.000000
2,multi_greedy,3,50,1,1,3,0.000000,83.166700,1.202404,23,0.225672,41,0,1,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,-1,28,23,29,96.833300,83.166700,56.000000,1.032703,1.202404,1.785714,-0.000127,0.000071,-0.005154,0.000000
2,multi_greedy,3,51,0,0,1,3.506128,96.833300,1.168709,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,1,28,23,29,96.833300,83.166700,56.000000,1.171926,1.120208,0.719915,0.000071,0.000138,-0.005556,0.000138
2,multi_greedy,3,52,2,2,2,0.347547,56.000000,0.043443,29,0.225672,41,0,2,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.638823,0.552103,0.042292,0.020765,0.020710,0.000071,0.020765
2,multi_greedy,3,53,0,0,3,0.000000,96.833300,1.032703,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,1,28,23,29,96.833300,83.166700,56.000000,1.032703,1.202404,1.785714,0.000071,0.000269,-0.004965,0.000269
2,multi_greedy,3,54,2,2,3,0.000000,56.000000,1.785714,29,0.225672,41,0,2,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,1,28,23,29,96.833300,83.166700,56.000000,1.032703,1.202404,1.785714,0.005342,0.005550,0.000071,0.005550
2,multi_greedy,3,55,0,0,3,0.000000,96.833300,1.032703,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,1,28,23,29,96.833300,83.166700,56.000000,1.032703,1.202404,1.785714,0.000071,0.000269,-0.004965,0.000269
2,multi_greedy,3,56,0,0,3,0.000000,96.833300,1.032703,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,1,28,23,29,96.833300,83.166700,56.000000,1.032703,1.202404,1.785714,0.000071,0.000269,-0.004965,0.000269
2,multi_greedy,3,57,1,1,2,4.608658,83.166700,0.576082,23,0.225672,41,0,1,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.638823,0.576112,0.040984,0.000021,0.000071,-0.018307,0.000021
2,multi_greedy,3,58,0,0,1,3.506344,96.833300,1.168781,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,1,28,23,29,96.833300,83.166700,56.000000,1.171911,1.120208,0.719915,0.000071,0.000138,-0.005556,0.000138
2,multi_greedy,3,59,2,2,2,0.338803,56.000000,0.042350,29,0.225672,41,0,2,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.638823,0.552103,0.042402,0.020720,0.020666,0.000071,0.020720
2,multi_greedy,3,60,0,0,2,5.321230,96.833300,0.665154,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.661287,0.552103,0.040984,0.000071,-0.000043,-0.018322,0.000000
2,multi_greedy,3,61,0,0,4,0.000000,96.833300,0.413081,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.413081,0.480962,0.714286,0.000071,0.000400,-0.004591,0.000400
2,multi_greedy,3,62,0,0,2,5.321219,96.833300,0.665152,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.661287,0.552103,0.040984,0.000071,-0.000043,-0.018322,0.000000
2,multi_greedy,3,63,0,0,4,0.000000,96.833300,0.413081,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.413081,0.480962,0.714286,0.000071,0.000400,-0.004591,0.000400
2,multi_greedy,3,64,2,2,4,0.000000,56.000000,0.714286,29,0.225672,41,0,2,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,-1,28,23,29,96.833300,83.166700,56.000000,0.413081,0.480962,0.714286,0.004934,0.005278,0.000071,0.005278
2,multi_greedy,3,65,0,0,1,3.505068,96.833300,1.168356,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,1,28,23,29,96.833300,83.166700,56.000000,1.171996,1.120208,0.719915,0.000071,0.000138,-0.005556,0.000138
2,multi_greedy,3,66,1,1,4,0.000000,83.166700,0.480962,23,0.225672,41,0,1,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.413081,0.480962,0.714286,-0.000257,0.000071,-0.004906,0.000000
2,multi_greedy,3,67,2,2,3,0.000000,56.000000,1.785714,29,0.225672,41,0,2,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,1,28,23,29,96.833300,83.166700,56.000000,1.032703,1.202404,1.785714,0.005342,0.005550,0.000071,0.005550
2,multi_greedy,3,68,1,1,1,3.506128,83.166700,1.168709,23,0.225672,41,0,1,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,-1,28,23,29,96.833300,83.166700,56.000000,1.130997,1.169117,0.719915,-0.000082,0.000071,-0.005665,0.000000
2,multi_greedy,3,69,1,1,4,0.000000,83.166700,0.480962,23,0.225672,41,0,1,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.413081,0.480962,0.714286,-0.000257,0.000071,-0.004906,0.000000
2,multi_greedy,3,70,1,1,2,4.609791,83.166700,0.576224,23,0.225672,41,0,1,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.638823,0.576088,0.040984,0.000021,0.000071,-0.018307,0.000021
2,multi_greedy,3,71,1,1,2,4.608721,83.166700,0.576090,23,0.225672,41,0,1,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.638823,0.576111,0.040984,0.000021,0.000071,-0.018307,0.000021
2,multi_greedy,3,72,2,2,1,2.273604,56.000000,0.757868,29,0.225672,41,0,2,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,-1,28,23,29,96.833300,83.166700,56.000000,1.130997,1.120208,0.742551,0.005893,0.006004,0.000071,0.006004
2,multi_greedy,3,73,1,1,1,3.507350,83.166700,1.169117,23,0.225672,41,0,1,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,-1,28,23,29,96.833300,83.166700,56.000000,1.130997,1.168709,0.719915,-0.000081,0.000071,-0.005664,0.000000
2,multi_greedy,3,74,2,2,2,0.343186,56.000000,0.042898,29,0.225672,41,0,2,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.638823,0.552103,0.042347,0.020743,0.020688,0.000071,0.020743
2,multi_greedy,3,75,0,0,3,0.000000,96.833300,1.032703,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,1,28,23,29,96.833300,83.166700,56.000000,1.032703,1.202404,1.785714,0.000071,0.000269,-0.004965,0.000269
2,multi_greedy,3,76,0,0,2,5.319033,96.833300,0.664879,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.661314,0.552103,0.040984,0.000071,-0.000043,-0.018322,0.000000
2,multi_greedy,3,77,0,0,2,5.320150,96.833300,0.665019,28,0.225672,41,0,0,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.661300,0.552103,0.040984,0.000071,-0.000043,-0.018322,0.000000
2,multi_greedy,3,78,2,2,4,0.000000,56.000000,0.714286,29,0.225672,41,0,2,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,-1,28,23,29,96.833300,83.166700,56.000000,0.413081,0.480962,0.714286,0.004934,0.005278,0.000071,0.005278
2,multi_greedy,3,79,2,2,2,0.348593,56.000000,0.043574,29,0.225672,41,0,0,1,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,0,28,23,29,96.833300,83.166700,56.000000,0.638823,0.552103,0.042279,0.020770,0.020716,0.000071,0.020770
2,multi_greedy,3,80,1,1,3,0.000000,83.166700,1.202404,23,0.225672,41,0,1,0,0.225672,0.246442,0.020770,0.020770,0.225672,0.002935,1,0,1,-1,28,23,29,96.833300,83.166700,56.000000,1.032703,1.202404,1.785714,-0.000127,0.000071,-0.005154,0.000000
2,multi_greedy,4,1,1,1,3,0.000000,83.500000,1.197605,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,1.010101,1.197605,1.823709,-0.000106,0.000100,-0.004855,0.000000
2,multi_greedy,4,2,0,0,1,3.505122,99.000000,1.168374,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,1,29,23,28,99.000000,83.500000,54.833300,1.114758,1.120767,0.769319,0.000100,0.000217,-0.005069,0.000217
2,multi_greedy,4,3,2,2,4,0.000000,54.833300,0.729484,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,0.404040,0.479042,0.729484,0.004757,0.005093,0.000100,0.005093
2,multi_greedy,4,4,2,2,1,2.364517,54.833300,0.788172,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,1.086237,1.120767,0.798232,0.005477,0.005629,0.000100,0.005629
2,multi_greedy,4,5,2,2,4,0.000000,54.833300,0.729484,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,0.404040,0.479042,0.729484,0.004757,0.005093,0.000100,0.005093
2,multi_greedy,4,6,1,1,4,0.000000,83.500000,0.479042,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.404040,0.479042,0.729484,-0.000220,0.000100,-0.004654,0.000000
2,multi_greedy,4,7,0,0,2,4.853505,99.000000,0.606688,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.606451,0.551972,0.031628,0.000100,0.000122,-0.017961,0.000122
2,multi_greedy,4,8,0,0,2,4.693904,99.000000,0.586738,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.608264,0.551972,0.031628,0.000100,0.000119,-0.017963,0.000119
2,multi_greedy,4,9,2,2,2,0.256805,54.833300,0.032101,28,0.198320,41,1,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.586255,0.551972,0.032830,0.020756,0.020851,0.000100,0.020851
2,multi_greedy,4,10,0,0,2,4.692794,99.000000,0.586599,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.608277,0.551972,0.031628,0.000100,0.000119,-0.017963,0.000119
2,multi_greedy,4,11,1,1,3,0.000000,83.500000,1.197605,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,1.010101,1.197605,1.823709,-0.000106,0.000100,-0.004855,0.000000
2,multi_greedy,4,12,0,0,2,4.691708,99.000000,0.586464,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.608289,0.551972,0.031628,0.000100,0.000119,-0.017963,0.000119
2,multi_greedy,4,13,1,1,3,0.000000,83.500000,1.197605,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,1.010101,1.197605,1.823709,-0.000106,0.000100,-0.004855,0.000000
2,multi_greedy,4,14,2,2,4,0.000000,54.833300,0.729484,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,0.404040,0.479042,0.729484,0.004757,0.005093,0.000100,0.005093
2,multi_greedy,4,15,0,0,2,4.742008,99.000000,0.592751,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.607718,0.551972,0.031628,0.000100,0.000120,-0.017963,0.000120
2,multi_greedy,4,16,2,2,2,0.257887,54.833300,0.032236,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.586255,0.551972,0.032815,0.020764,0.020859,0.000100,0.020859
2,multi_greedy,4,17,2,2,2,0.256829,54.833300,0.032104,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.586255,0.551972,0.032830,0.020757,0.020851,0.000100,0.020851
2,multi_greedy,4,18,2,2,4,0.000000,54.833300,0.729484,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,0.404040,0.479042,0.729484,0.004757,0.005093,0.000100,0.005093
2,multi_greedy,4,19,0,0,3,0.000000,99.000000,1.010101,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,1,29,23,28,99.000000,83.500000,54.833300,1.010101,1.197605,1.823709,0.000100,0.000306,-0.004659,0.000306
2,multi_greedy,4,20,0,0,1,3.506460,99.000000,1.168820,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,1,29,23,28,99.000000,83.500000,54.833300,1.114668,1.120767,0.769319,0.000100,0.000217,-0.005069,0.000217
2,multi_greedy,4,21,1,1,4,0.000000,83.500000,0.479042,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.404040,0.479042,0.729484,-0.000220,0.000100,-0.004654,0.000000
2,multi_greedy,4,22,1,1,2,4.992294,83.500000,0.624037,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.586255,0.567960,0.031628,-0.000040,0.000100,-0.018031,0.000000
2,multi_greedy,4,23,2,2,2,0.265549,54.833300,0.033194,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.586255,0.551972,0.032709,0.020822,0.020917,0.000100,0.020917
2,multi_greedy,4,24,2,2,4,0.000000,54.833300,0.729484,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,0.404040,0.479042,0.729484,0.004757,0.005093,0.000100,0.005093
2,multi_greedy,4,25,2,2,1,2.049326,54.833300,0.683109,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,1.086237,1.120767,0.815743,0.005463,0.005615,0.000100,0.005615
2,multi_greedy,4,26,2,2,2,0.257910,54.833300,0.032239,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.586255,0.551972,0.032815,0.020765,0.020859,0.000100,0.020859
2,multi_greedy,4,27,2,2,1,2.420110,54.833300,0.806703,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,1.086237,1.120767,0.795143,0.005479,0.005631,0.000100,0.005631
2,multi_greedy,4,28,1,1,4,0.000000,83.500000,0.479042,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.404040,0.479042,0.729484,-0.000220,0.000100,-0.004654,0.000000
2,multi_greedy,4,29,2,2,2,0.264474,54.833300,0.033059,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.586255,0.551972,0.032724,0.020814,0.020909,0.000100,0.020909
2,multi_greedy,4,30,1,1,3,0.000000,83.500000,1.197605,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,1.010101,1.197605,1.823709,-0.000106,0.000100,-0.004855,0.000000
2,multi_greedy,4,31,2,2,3,0.000000,54.833300,1.823709,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,1,29,23,28,99.000000,83.500000,54.833300,1.010101,1.197605,1.823709,0.005099,0.005316,0.000100,0.005316
2,multi_greedy,4,32,1,1,3,0.000000,83.500000,1.197605,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,1.010101,1.197605,1.823709,-0.000106,0.000100,-0.004855,0.000000
2,multi_greedy,4,33,2,2,1,2.437512,54.833300,0.812504,28,0.198320,41,0,2,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,-1,29,23,28,99.000000,83.500000,54.833300,1.086237,1.120767,0.794177,0.005480,0.005632,0.000100,0.005632
2,multi_greedy,4,34,0,0,3,0.000000,99.000000,1.010101,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,1,29,23,28,99.000000,83.500000,54.833300,1.010101,1.197605,1.823709,0.000100,0.000306,-0.004659,0.000306
2,multi_greedy,4,35,1,1,2,4.493917,83.500000,0.561740,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.586255,0.578342,0.031628,-0.000055,0.000100,-0.018043,0.000000
2,multi_greedy,4,36,0,0,2,4.922335,99.000000,0.615292,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.605668,0.551972,0.031628,0.000100,0.000123,-0.017961,0.000123
2,multi_greedy,4,37,0,0,4,0.000000,99.000000,0.404040,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.404040,0.479042,0.729484,0.000100,0.000421,-0.004348,0.000421
2,multi_greedy,4,38,1,1,2,4.495074,83.500000,0.561884,23,0.198320,41,0,1,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.586255,0.578318,0.031628,-0.000055,0.000100,-0.018043,0.000000
2,multi_greedy,4,39,0,0,4,0.000000,99.000000,0.404040,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,0,29,23,28,99.000000,83.500000,54.833300,0.404040,0.479042,0.729484,0.000100,0.000421,-0.004348,0.000421
2,multi_greedy,4,40,0,0,1,3.550670,99.000000,1.183557,29,0.198320,41,0,0,0,0.198320,0.219245,0.020925,0.020925,0.198320,-0.027352,1,0,1,1,29,23,28,99.000000,83.500000,54.833300,1.111721,1.120767,0.769319,0.000100,0.000218,-0.005068,0.000218
