seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
1,multi_greedy,3,27,1,1,1,2.981826,79.500000,0.993942,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,2.457060,0.978265,0.880390,0.005501,0.000236,0.000619,0.005501
1,multi_greedy,3,28,0,0,2,7.571516,76.000000,0.946439,22,0.378056,35,0,0,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,0.965685,0.146730,0.081170,0.000236,-0.013791,-0.022134,0.000000
1,multi_greedy,3,29,2,2,1,2.204347,53.000000,0.734782,23,0.378056,35,0,2,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,2.457060,0.952996,0.955444,0.004860,-0.000487,0.000236,0.004860
1,multi_greedy,3,30,2,2,4,0.000000,53.000000,0.754717,23,0.378056,35,0,2,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,0.526316,0.503145,0.754717,0.002729,-0.001579,0.000236,0.002729
1,multi_greedy,3,31,1,1,2,1.209814,79.500000,0.151227,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.921397,0.150897,0.081170,0.014471,0.000236,-0.009396,0.014471
1,multi_greedy,3,32,0,0,4,0.000000,76.000000,0.526316,22,0.378056,35,0,0,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.526316,0.503145,0.754717,0.000236,-0.004017,-0.002225,0.000000
1,multi_greedy,3,33,1,1,2,1.209855,79.500000,0.151232,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.921397,0.150897,0.081170,0.014471,0.000236,-0.009396,0.014471
1,multi_greedy,3,34,0,0,4,0.000000,76.000000,0.526316,22,0.378056,35,0,0,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.526316,0.503145,0.754717,0.000236,-0.004017,-0.002225,0.000000
1,multi_greedy,3,35,2,2,3,0.000000,53.000000,1.886792,23,0.378056,35,0,2,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,1.315789,1.257862,1.886792,0.003356,-0.000873,0.000236,0.003356
1,multi_greedy,3,36,0,0,4,0.000000,76.000000,0.526316,22,0.378056,35,0,0,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.526316,0.503145,0.754717,0.000236,-0.004017,-0.002225,0.000000
1,multi_greedy,3,37,1,1,4,0.000000,79.500000,0.503145,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.526316,0.503145,0.754717,0.004586,0.000236,0.002068,0.004586
1,multi_greedy,3,38,2,2,3,0.000000,53.000000,1.886792,23,0.378056,35,0,2,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,1.315789,1.257862,1.886792,0.003356,-0.000873,0.000236,0.003356
1,multi_greedy,3,39,1,1,2,1.209855,79.500000,0.151232,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.921397,0.150897,0.081170,0.014471,0.000236,-0.009396,0.014471
1,multi_greedy,3,40,1,1,1,3.262633,79.500000,1.087544,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,1,22,35,23,76.000000,79.500000,53.000000,2.457060,0.964893,0.880390,0.005526,0.000236,0.000644,0.005526
1,multi_greedy,3,41,0,0,2,7.570423,76.000000,0.946303,22,0.378056,35,0,0,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,0.965704,0.146730,0.081170,0.000236,-0.013791,-0.022134,0.000000
1,multi_greedy,3,42,1,1,4,0.000000,79.500000,0.503145,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.526316,0.503145,0.754717,0.004586,0.000236,0.002068,0.004586
1,multi_greedy,3,43,2,2,2,0.684187,53.000000,0.085523,23,0.378056,35,0,0,1,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.921397,0.146730,0.084424,0.023404,0.007823,0.000236,0.023404
1,multi_greedy,3,44,0,0,4,0.000000,76.000000,0.526316,22,0.378056,35,0,0,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.526316,0.503145,0.754717,0.000236,-0.004017,-0.002225,0.000000
1,multi_greedy,3,45,1,1,3,0.000000,79.500000,1.257862,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,1,22,35,23,76.000000,79.500000,53.000000,1.315789,1.257862,1.886792,0.004490,0.000236,0.001351,0.004490
1,multi_greedy,3,46,1,1,2,1.207639,79.500000,0.150955,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.921397,0.150920,0.081170,0.014469,0.000236,-0.009398,0.014469
1,multi_greedy,3,47,0,0,2,7.508148,76.000000,0.938518,22,0.378056,35,0,0,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,0.966816,0.146730,0.081170,0.000236,-0.013793,-0.022136,0.000000
1,multi_greedy,3,48,0,0,4,0.000000,76.000000,0.526316,22,0.378056,35,0,0,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.526316,0.503145,0.754717,0.000236,-0.004017,-0.002225,0.000000
1,multi_greedy,3,49,1,1,2,1.208745,79.500000,0.151093,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.921397,0.150908,0.081170,0.014470,0.000236,-0.009397,0.014470
1,multi_greedy,3,50,0,0,4,0.000000,76.000000,0.526316,22,0.378056,35,0,0,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.526316,0.503145,0.754717,0.000236,-0.004017,-0.002225,0.000000
1,multi_greedy,3,51,1,1,2,1.212006,79.500000,0.151501,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.921397,0.150874,0.081170,0.014472,0.000236,-0.009395,0.014472
1,multi_greedy,3,52,1,1,1,2.456881,79.500000,0.818960,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,2.457060,1.003262,0.880390,0.005455,0.000236,0.000575,0.005455
1,multi_greedy,3,53,1,1,2,1.212011,79.500000,0.151501,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.921397,0.150874,0.081170,0.014472,0.000236,-0.009395,0.014472
1,multi_greedy,3,54,1,1,4,0.000000,79.500000,0.503145,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.526316,0.503145,0.754717,0.004586,0.000236,0.002068,0.004586
1,multi_greedy,3,55,0,0,2,7.914714,76.000000,0.989339,22,0.378056,35,0,0,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,0.959556,0.146730,0.081170,0.000236,-0.013781,-0.022124,0.000000
1,multi_greedy,3,56,0,0,4,0.000000,76.000000,0.526316,22,0.378056,35,0,0,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.526316,0.503145,0.754717,0.000236,-0.004017,-0.002225,0.000000
1,multi_greedy,3,57,2,2,3,0.000000,53.000000,1.886792,23,0.378056,35,0,2,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,1.315789,1.257862,1.886792,0.003356,-0.000873,0.000236,0.003356
1,multi_greedy,3,58,1,1,1,2.876812,79.500000,0.958937,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,2.457060,0.983265,0.880390,0.005491,0.000236,0.000610,0.005491
1,multi_greedy,3,59,1,1,4,0.000000,79.500000,0.503145,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.526316,0.503145,0.754717,0.004586,0.000236,0.002068,0.004586
1,multi_greedy,3,60,1,1,3,0.000000,79.500000,1.257862,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,1,22,35,23,76.000000,79.500000,53.000000,1.315789,1.257862,1.886792,0.004490,0.000236,0.001351,0.004490
1,multi_greedy,3,61,1,1,4,0.000000,79.500000,0.503145,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.526316,0.503145,0.754717,0.004586,0.000236,0.002068,0.004586
1,multi_greedy,3,62,0,0,3,0.000000,76.000000,1.315789,22,0.378056,35,0,0,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,1.315789,1.257862,1.886792,0.000236,-0.003925,-0.002834,0.000000
1,multi_greedy,3,63,0,0,2,7.914714,76.000000,0.989339,22,0.378056,35,0,0,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,0.959556,0.146730,0.081170,0.000236,-0.013781,-0.022124,0.000000
1,multi_greedy,3,64,1,1,4,0.000000,79.500000,0.503145,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.526316,0.503145,0.754717,0.004586,0.000236,0.002068,0.004586
1,multi_greedy,3,65,1,1,2,1.212011,79.500000,0.151501,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.921397,0.150874,0.081170,0.014472,0.000236,-0.009395,0.014472
1,multi_greedy,3,66,2,2,4,0.000000,53.000000,0.754717,23,0.378056,35,0,2,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,0.526316,0.503145,0.754717,0.002729,-0.001579,0.000236,0.002729
1,multi_greedy,3,67,2,2,4,0.000000,53.000000,0.754717,23,0.378056,35,0,2,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,0.526316,0.503145,0.754717,0.002729,-0.001579,0.000236,0.002729
1,multi_greedy,3,68,0,0,2,7.914714,76.000000,0.989339,22,0.378056,35,0,0,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,0.959556,0.146730,0.081170,0.000236,-0.013781,-0.022124,0.000000
1,multi_greedy,3,69,0,0,4,0.000000,76.000000,0.526316,22,0.378056,35,0,0,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.526316,0.503145,0.754717,0.000236,-0.004017,-0.002225,0.000000
1,multi_greedy,3,70,2,2,1,2.655310,53.000000,0.885103,23,0.378056,35,0,2,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,2.457060,0.952996,0.925380,0.004920,-0.000429,0.000236,0.004920
1,multi_greedy,3,71,2,2,3,0.000000,53.000000,1.886792,23,0.378056,35,0,2,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,1.315789,1.257862,1.886792,0.003356,-0.000873,0.000236,0.003356
1,multi_greedy,3,72,2,2,1,2.896657,53.000000,0.965552,23,0.378056,35,0,2,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,2.457060,0.952996,0.909290,0.004953,-0.000397,0.000236,0.004953
1,multi_greedy,3,73,2,2,1,3.013303,53.000000,1.004434,23,0.378056,35,0,2,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,2.457060,0.952996,0.901514,0.004970,-0.000381,0.000236,0.004970
1,multi_greedy,3,74,2,2,1,2.883828,53.000000,0.961276,23,0.378056,35,0,2,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,2.457060,0.952996,0.910146,0.004952,-0.000399,0.000236,0.004952
1,multi_greedy,3,75,0,0,2,7.340926,76.000000,0.917616,22,0.378056,35,0,0,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,0.969803,0.146730,0.081170,0.000236,-0.013798,-0.022141,0.000000
1,multi_greedy,3,76,1,1,1,2.931707,79.500000,0.977236,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,2.457060,0.980651,0.880390,0.005496,0.000236,0.000615,0.005496
1,multi_greedy,3,77,1,1,3,0.000000,79.500000,1.257862,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,1,22,35,23,76.000000,79.500000,53.000000,1.315789,1.257862,1.886792,0.004490,0.000236,0.001351,0.004490
1,multi_greedy,3,78,2,2,2,0.676411,53.000000,0.084551,23,0.378056,35,0,2,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.921397,0.146730,0.084748,0.023317,0.007742,0.000236,0.023317
1,multi_greedy,3,79,1,1,2,1.192250,79.500000,0.149031,35,0.378056,35,0,1,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,0,22,35,23,76.000000,79.500000,53.000000,0.921397,0.151080,0.081170,0.014456,0.000236,-0.009410,0.014456
1,multi_greedy,3,80,0,0,2,7.914714,76.000000,0.989339,22,0.378056,35,0,0,0,0.378056,0.401461,0.023404,0.023404,0.378056,0.023988,1,0,1,-1,22,35,23,76.000000,79.500000,53.000000,0.959556,0.146730,0.081170,0.000236,-0.013781,-0.022124,0.000000
1,multi_greedy,4,1,2,2,4,0.000000,54.000000,0.740741,22,0.387131,34,0,2,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,-1,23,35,22,99.500000,86.500000,54.000000,0.402010,0.462428,0.740741,0.000810,-0.002630,0.000062,0.000810
1,multi_greedy,4,2,1,1,2,1.288526,86.500000,0.161066,35,0.387131,34,0,1,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,0,23,35,22,99.500000,86.500000,54.000000,0.918732,0.158820,0.078709,0.014038,0.000062,-0.010784,0.014038
1,multi_greedy,4,3,1,1,2,1.285166,86.500000,0.160646,35,0.387131,34,0,1,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,0,23,35,22,99.500000,86.500000,54.000000,0.918732,0.158855,0.078709,0.014035,0.000062,-0.010786,0.014035
1,multi_greedy,4,4,1,1,1,2.773752,86.500000,0.924584,35,0.387131,34,0,1,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,-1,23,35,22,99.500000,86.500000,54.000000,2.449953,0.948099,0.909631,0.005355,0.000062,0.001113,0.005355
1,multi_greedy,4,5,1,1,2,1.281900,86.500000,0.160238,35,0.387131,34,0,1,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,0,23,35,22,99.500000,86.500000,54.000000,0.918732,0.158889,0.078709,0.014032,0.000062,-0.010789,0.014032
1,multi_greedy,4,6,2,2,4,0.000000,54.000000,0.740741,22,0.387131,34,0,2,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,-1,23,35,22,99.500000,86.500000,54.000000,0.402010,0.462428,0.740741,0.000810,-0.002630,0.000062,0.000810
1,multi_greedy,4,7,0,0,3,0.000000,99.500000,1.005025,23,0.387131,34,0,0,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,-1,23,35,22,99.500000,86.500000,54.000000,1.005025,1.156069,1.851852,0.000062,-0.003723,-0.001953,0.000000
1,multi_greedy,4,8,1,1,3,0.000000,86.500000,1.156069,35,0.387131,34,0,1,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,1,23,35,22,99.500000,86.500000,54.000000,1.005025,1.156069,1.851852,0.003923,0.000062,0.001868,0.003923
1,multi_greedy,4,9,2,2,2,0.657891,54.000000,0.082236,22,0.387131,34,1,2,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,0,23,35,22,99.500000,86.500000,54.000000,0.918732,0.154576,0.082311,0.024030,0.008670,0.000062,0.024030
1,multi_greedy,4,10,1,1,1,2.830961,86.500000,0.943654,35,0.387131,34,0,1,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,-1,23,35,22,99.500000,86.500000,54.000000,2.449953,0.945374,0.909631,0.005361,0.000062,0.001119,0.005361
1,multi_greedy,4,11,2,2,4,0.000000,54.000000,0.740741,22,0.387131,34,0,2,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,-1,23,35,22,99.500000,86.500000,54.000000,0.402010,0.462428,0.740741,0.000810,-0.002630,0.000062,0.000810
1,multi_greedy,4,12,1,1,3,0.000000,86.500000,1.156069,35,0.387131,34,0,1,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,1,23,35,22,99.500000,86.500000,54.000000,1.005025,1.156069,1.851852,0.003923,0.000062,0.001868,0.003923
1,multi_greedy,4,13,0,0,4,0.000000,99.500000,0.402010,23,0.387131,34,0,0,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,0,23,35,22,99.500000,86.500000,54.000000,0.402010,0.462428,0.740741,0.000062,-0.003364,-0.000683,0.000000
1,multi_greedy,4,14,2,2,2,0.657943,54.000000,0.082243,22,0.387131,34,0,2,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,0,23,35,22,99.500000,86.500000,54.000000,0.918732,0.154576,0.082308,0.024031,0.008671,0.000062,0.024031
1,multi_greedy,4,15,0,0,3,0.000000,99.500000,1.005025,23,0.387131,34,0,0,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,-1,23,35,22,99.500000,86.500000,54.000000,1.005025,1.156069,1.851852,0.000062,-0.003723,-0.001953,0.000000
1,multi_greedy,4,16,2,2,3,0.000000,54.000000,1.851852,22,0.387131,34,0,2,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,-1,23,35,22,99.500000,86.500000,54.000000,1.005025,1.156069,1.851852,0.002098,-0.001727,0.000062,0.002098
1,multi_greedy,4,17,2,2,3,0.000000,54.000000,1.851852,22,0.387131,34,0,2,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,-1,23,35,22,99.500000,86.500000,54.000000,1.005025,1.156069,1.851852,0.002098,-0.001727,0.000062,0.002098
1,multi_greedy,4,18,2,2,4,0.000000,54.000000,0.740741,22,0.387131,34,0,2,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,-1,23,35,22,99.500000,86.500000,54.000000,0.402010,0.462428,0.740741,0.000810,-0.002630,0.000062,0.000810
1,multi_greedy,4,19,0,0,4,0.000000,99.500000,0.402010,23,0.387131,34,0,0,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,0,23,35,22,99.500000,86.500000,54.000000,0.402010,0.462428,0.740741,0.000062,-0.003364,-0.000683,0.000000
1,multi_greedy,4,20,1,1,2,1.280895,86.500000,0.160112,35,0.387131,34,0,1,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,0,23,35,22,99.500000,86.500000,54.000000,0.918732,0.158899,0.078709,0.014032,0.000062,-0.010789,0.014032
1,multi_greedy,4,21,0,0,4,0.000000,99.500000,0.402010,23,0.387131,34,0,0,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,0,23,35,22,99.500000,86.500000,54.000000,0.402010,0.462428,0.740741,0.000062,-0.003364,-0.000683,0.000000
1,multi_greedy,4,22,1,1,3,0.000000,86.500000,1.156069,35,0.387131,34,0,1,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,1,23,35,22,99.500000,86.500000,54.000000,1.005025,1.156069,1.851852,0.003923,0.000062,0.001868,0.003923
1,multi_greedy,4,23,1,1,1,2.745787,86.500000,0.915262,35,0.387131,34,0,1,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,-1,23,35,22,99.500000,86.500000,54.000000,2.449953,0.949430,0.909631,0.005352,0.000062,0.001110,0.005352
1,multi_greedy,4,24,1,1,4,0.000000,86.500000,0.462428,35,0.387131,34,0,1,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,0,23,35,22,99.500000,86.500000,54.000000,0.402010,0.462428,0.740741,0.003551,0.000062,0.002792,0.003551
1,multi_greedy,4,25,2,2,1,2.834917,54.000000,0.944972,22,0.387131,34,0,2,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,-1,23,35,22,99.500000,86.500000,54.000000,2.449953,0.918905,0.952179,0.004096,-0.001282,0.000062,0.004096
1,multi_greedy,4,26,1,1,3,0.000000,86.500000,1.156069,35,0.387131,34,0,1,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,1,23,35,22,99.500000,86.500000,54.000000,1.005025,1.156069,1.851852,0.003923,0.000062,0.001868,0.003923
1,multi_greedy,4,27,1,1,1,2.964675,86.500000,0.988225,35,0.387131,34,0,1,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,-1,23,35,22,99.500000,86.500000,54.000000,2.449953,0.939007,0.909631,0.005374,0.000062,0.001132,0.005374
1,multi_greedy,4,28,0,0,2,7.625096,99.500000,0.953137,23,0.387131,34,0,0,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,-1,23,35,22,99.500000,86.500000,54.000000,0.959370,0.154576,0.078709,0.000062,-0.013748,-0.023262,0.000000
1,multi_greedy,4,29,2,2,1,2.693224,54.000000,0.897741,22,0.387131,34,0,2,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,-1,23,35,22,99.500000,86.500000,54.000000,2.449953,0.918905,0.961625,0.004077,-0.001300,0.000062,0.004077
1,multi_greedy,4,30,2,2,4,0.000000,54.000000,0.740741,22,0.387131,34,0,2,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,-1,23,35,22,99.500000,86.500000,54.000000,0.402010,0.462428,0.740741,0.000810,-0.002630,0.000062,0.000810
1,multi_greedy,4,31,1,1,2,1.280888,86.500000,0.160111,35,0.387131,34,0,1,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,0,23,35,22,99.500000,86.500000,54.000000,0.918732,0.158899,0.078709,0.014032,0.000062,-0.010789,0.014032
1,multi_greedy,4,32,0,0,4,0.000000,99.500000,0.402010,23,0.387131,34,0,0,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,0,23,35,22,99.500000,86.500000,54.000000,0.402010,0.462428,0.740741,0.000062,-0.003364,-0.000683,0.000000
1,multi_greedy,4,33,1,1,2,1.281999,86.500000,0.160250,35,0.387131,34,0,1,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,0,23,35,22,99.500000,86.500000,54.000000,0.918732,0.158888,0.078709,0.014033,0.000062,-0.010789,0.014033
1,multi_greedy,4,34,0,0,4,0.000000,99.500000,0.402010,23,0.387131,34,0,0,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,0,23,35,22,99.500000,86.500000,54.000000,0.402010,0.462428,0.740741,0.000062,-0.003364,-0.000683,0.000000
1,multi_greedy,4,35,2,2,3,0.000000,54.000000,1.851852,22,0.387131,34,0,2,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,-1,23,35,22,99.500000,86.500000,54.000000,1.005025,1.156069,1.851852,0.002098,-0.001727,0.000062,0.002098
1,multi_greedy,4,36,0,0,4,0.000000,99.500000,0.402010,23,0.387131,34,0,0,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,0,23,35,22,99.500000,86.500000,54.000000,0.402010,0.462428,0.740741,0.000062,-0.003364,-0.000683,0.000000
1,multi_greedy,4,37,1,1,4,0.000000,86.500000,0.462428,35,0.387131,34,0,1,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,0,23,35,22,99.500000,86.500000,54.000000,0.402010,0.462428,0.740741,0.003551,0.000062,0.002792,0.003551
1,multi_greedy,4,38,2,2,3,0.000000,54.000000,1.851852,22,0.387131,34,0,2,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,-1,23,35,22,99.500000,86.500000,54.000000,1.005025,1.156069,1.851852,0.002098,-0.001727,0.000062,0.002098
1,multi_greedy,4,39,1,1,2,1.281951,86.500000,0.160244,35,0.387131,34,0,1,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,0,23,35,22,99.500000,86.500000,54.000000,0.918732,0.158888,0.078709,0.014033,0.000062,-0.010789,0.014033
1,multi_greedy,4,40,1,1,1,2.850743,86.500000,0.950248,35,0.387131,34,0,1,0,0.387131,0.411182,0.024051,0.024051,0.387131,0.009075,1,0,1,-1,23,35,22,99.500000,86.500000,54.000000,2.449953,0.944432,0.909631,0.005363,0.000062,0.001121,0.005363
