seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
2,no_switch,3,73,1,1,1,3.506506,81.000000,1.168835,21,0.192866,36,0,1,0,0.192866,0.000000,1
2,no_switch,3,74,2,2,2,0.314698,56.666700,0.039337,31,0.192866,36,0,2,0,0.192866,0.000000,1
2,no_switch,3,75,0,0,3,0.000000,96.833300,1.032703,28,0.192866,36,0,0,0,0.192866,0.000000,1
2,no_switch,3,76,0,0,2,5.331070,96.833300,0.666384,28,0.192866,36,0,0,0,0.192866,0.000000,1
2,no_switch,3,77,0,0,2,5.329952,96.833300,0.666244,28,0.192866,36,0,0,0,0.192866,0.000000,1
2,no_switch,3,78,2,2,4,0.000000,56.666700,0.705882,31,0.192866,36,0,2,0,0.192866,0.000000,1
2,no_switch,3,79,2,2,2,0.328926,56.666700,0.041116,31,0.192866,36,0,2,0,0.192866,0.000000,1
2,no_switch,3,80,1,1,3,0.000000,81.000000,1.234568,21,0.192866,36,0,1,0,0.192866,0.000000,1
2,no_switch,4,1,1,1,3,0.000000,81.666700,1.224489,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,2,0,0,1,3.506128,96.000000,1.168709,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,3,2,2,4,0.000000,55.166700,0.725075,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,4,2,2,1,2.403079,55.166700,0.801026,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,5,2,2,4,0.000000,55.166700,0.725075,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,6,1,1,4,0.000000,81.666700,0.489796,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,7,0,0,2,5.682968,96.000000,0.710371,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,8,0,0,2,4.792272,96.000000,0.599034,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,9,2,2,2,0.241503,55.166700,0.030188,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,10,0,0,2,5.075275,96.000000,0.634409,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,11,1,1,3,0.000000,81.666700,1.224489,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,12,0,0,2,5.022888,96.000000,0.627861,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,13,1,1,3,0.000000,81.666700,1.224489,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,14,2,2,4,0.000000,55.166700,0.725075,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,15,0,0,2,5.075298,96.000000,0.634412,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,16,2,2,2,0.243689,55.166700,0.030461,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,17,2,2,2,0.243689,55.166700,0.030461,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,18,2,2,4,0.000000,55.166700,0.725075,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,19,0,0,3,0.000000,96.000000,1.041667,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,20,0,0,1,3.506290,96.000000,1.168763,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,21,1,1,4,0.000000,81.666700,0.489796,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,22,2,2,2,0.242620,55.166700,0.030328,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,23,2,2,2,0.241527,55.166700,0.030191,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,24,2,2,4,0.000000,55.166700,0.725075,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,25,2,2,1,2.066988,55.166700,0.688996,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,26,2,2,2,0.239288,55.166700,0.029911,31,0.153786,35,1,2,0,0.153786,0.000000,1
2,no_switch,4,27,2,2,1,2.299225,55.166700,0.766408,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,28,1,1,4,0.000000,81.666700,0.489796,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,29,2,2,2,0.240434,55.166700,0.030054,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,30,1,1,3,0.000000,81.666700,1.224489,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,31,2,2,3,0.000000,55.166700,1.812688,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,32,1,1,3,0.000000,81.666700,1.224489,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,33,2,2,1,2.346211,55.166700,0.782070,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,34,0,0,3,0.000000,96.000000,1.041667,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,35,1,1,2,5.949695,81.666700,0.743712,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,36,0,0,2,5.074246,96.000000,0.634281,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,37,0,0,4,0.000000,96.000000,0.416667,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,38,1,1,2,5.946379,81.666700,0.743297,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,39,0,0,4,0.000000,96.000000,0.416667,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,40,0,0,1,3.620422,96.000000,1.206807,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,41,1,1,2,5.940850,81.666700,0.742606,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,42,2,2,4,0.000000,55.166700,0.725075,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,43,2,2,1,2.206828,55.166700,0.735609,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,44,0,0,4,0.000000,96.000000,0.416667,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,45,2,2,2,0.240411,55.166700,0.030051,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,46,2,2,1,2.446417,55.166700,0.815472,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,47,1,1,3,0.000000,81.666700,1.224489,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,48,1,1,4,0.000000,81.666700,0.489796,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,49,0,0,2,5.076380,96.000000,0.634548,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,50,1,1,3,0.000000,81.666700,1.224489,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,51,0,0,1,3.505463,96.000000,1.168488,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,52,2,2,2,0.241516,55.166700,0.030189,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,53,0,0,3,0.000000,96.000000,1.041667,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,54,2,2,3,0.000000,55.166700,1.812688,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,55,0,0,3,0.000000,96.000000,1.041667,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,56,0,0,3,0.000000,96.000000,1.041667,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,57,1,1,2,5.943037,81.666700,0.742880,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,58,0,0,1,3.506344,96.000000,1.168781,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,59,2,2,2,0.239330,55.166700,0.029916,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,60,0,0,2,5.074222,96.000000,0.634278,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,61,0,0,4,0.000000,96.000000,0.416667,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,62,0,0,2,5.075303,96.000000,0.634413,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,63,0,0,4,0.000000,96.000000,0.416667,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,64,2,2,4,0.000000,55.166700,0.725075,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,65,0,0,1,2.642735,96.000000,0.880912,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,66,1,1,4,0.000000,81.666700,0.489796,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,67,2,2,3,0.000000,55.166700,1.812688,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,68,1,1,1,3.505970,81.666700,1.168657,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,69,1,1,4,0.000000,81.666700,0.489796,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,70,2,2,2,0.241527,55.166700,0.030191,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,71,1,1,2,5.938641,81.666700,0.742330,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,72,2,2,1,2.466003,55.166700,0.822001,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,73,1,1,1,3.506236,81.666700,1.168745,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,4,74,2,2,2,0.241539,55.166700,0.030192,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,75,0,0,3,0.000000,96.000000,1.041667,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,76,0,0,2,5.075303,96.000000,0.634413,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,77,0,0,2,5.076428,96.000000,0.634554,28,0.153786,35,0,0,0,0.153786,0.000000,1
2,no_switch,4,78,2,2,4,0.000000,55.166700,0.725075,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,79,2,2,2,0.241527,55.166700,0.030191,31,0.153786,35,0,2,0,0.153786,0.000000,1
2,no_switch,4,80,1,1,3,0.000000,81.666700,1.224489,21,0.153786,35,0,1,0,0.153786,0.000000,1
2,no_switch,5,1,1,1,3,0.000000,79.833300,1.252610,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,2,0,0,1,3.508347,95.000000,1.169449,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,3,2,2,4,0.000000,55.666700,0.718562,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,4,2,2,1,2.438587,55.666700,0.812862,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,5,2,2,4,0.000000,55.666700,0.718562,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,6,1,1,4,0.000000,79.833300,0.501044,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,7,0,0,2,5.646948,95.000000,0.705868,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,8,0,0,2,4.784667,95.000000,0.598083,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,9,2,2,2,0.230620,55.666700,0.028828,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,10,0,0,2,5.175900,95.000000,0.646988,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,11,1,1,3,0.000000,79.833300,1.252610,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,12,0,0,2,5.175942,95.000000,0.646993,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,13,1,1,3,0.000000,79.833300,1.252610,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,14,2,2,4,0.000000,55.666700,0.718562,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,15,0,0,2,5.177011,95.000000,0.647126,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,16,2,2,2,0.228423,55.666700,0.028553,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,17,2,2,2,0.228434,55.666700,0.028554,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,18,2,2,4,0.000000,55.666700,0.718562,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,19,0,0,3,0.000000,95.000000,1.052632,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,20,0,0,1,3.509706,95.000000,1.169902,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,21,1,1,4,0.000000,79.833300,0.501044,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,22,2,2,2,0.228434,55.666700,0.028554,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,23,2,2,2,0.227341,55.666700,0.028418,31,0.147229,35,1,2,0,0.147229,0.000000,1
2,no_switch,5,24,2,2,4,0.000000,55.666700,0.718562,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,25,2,2,1,2.184411,55.666700,0.728137,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,26,2,2,2,0.228434,55.666700,0.028554,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,27,2,2,1,2.196630,55.666700,0.732210,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,28,1,1,4,0.000000,79.833300,0.501044,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,29,2,2,2,0.228434,55.666700,0.028554,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,30,1,1,3,0.000000,79.833300,1.252610,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,31,2,2,3,0.000000,55.666700,1.796406,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,32,1,1,3,0.000000,79.833300,1.252610,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,33,2,2,1,2.616362,55.666700,0.872121,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,34,0,0,3,0.000000,95.000000,1.052632,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,35,1,1,2,5.979117,79.833300,0.747390,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,36,0,0,2,5.177011,95.000000,0.647126,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,37,0,0,4,0.000000,95.000000,0.421053,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,38,1,1,2,5.978011,79.833300,0.747251,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,39,0,0,4,0.000000,95.000000,0.421053,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,40,0,0,1,3.567156,95.000000,1.189052,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,41,1,1,2,5.978011,79.833300,0.747251,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,42,2,2,4,0.000000,55.666700,0.718562,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,43,2,2,1,2.081130,55.666700,0.693710,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,44,0,0,4,0.000000,95.000000,0.421053,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,45,2,2,2,0.228410,55.666700,0.028551,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,46,2,2,1,2.414151,55.666700,0.804717,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,47,1,1,3,0.000000,79.833300,1.252610,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,48,1,1,4,0.000000,79.833300,0.501044,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,49,0,0,2,5.177023,95.000000,0.647128,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,50,1,1,3,0.000000,79.833300,1.252610,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,51,0,0,1,3.506672,95.000000,1.168891,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,52,2,2,2,0.228434,55.666700,0.028554,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,53,0,0,3,0.000000,95.000000,1.052632,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,54,2,2,3,0.000000,55.666700,1.796406,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,55,0,0,3,0.000000,95.000000,1.052632,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,56,0,0,3,0.000000,95.000000,1.052632,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,57,1,1,2,5.974721,79.833300,0.746840,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,58,0,0,1,3.506144,95.000000,1.168715,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,59,2,2,2,0.228434,55.666700,0.028554,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,60,0,0,2,5.178092,95.000000,0.647262,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,61,0,0,4,0.000000,95.000000,0.421053,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,62,0,0,2,5.176935,95.000000,0.647117,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,63,0,0,4,0.000000,95.000000,0.421053,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,64,2,2,4,0.000000,55.666700,0.718562,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,65,0,0,1,3.601754,95.000000,1.200585,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,66,1,1,4,0.000000,79.833300,0.501044,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,67,2,2,3,0.000000,55.666700,1.796406,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,68,1,1,1,3.508468,79.833300,1.169489,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,69,1,1,4,0.000000,79.833300,0.501044,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,70,2,2,2,0.228411,55.666700,0.028551,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,71,1,1,2,5.975849,79.833300,0.746981,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,72,2,2,1,2.476426,55.666700,0.825475,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,73,1,1,1,3.508634,79.833300,1.169545,21,0.147229,35,0,1,0,0.147229,0.000000,1
2,no_switch,5,74,2,2,2,0.228399,55.666700,0.028550,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,75,0,0,3,0.000000,95.000000,1.052632,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,76,0,0,2,5.174772,95.000000,0.646846,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,77,0,0,2,5.201057,95.000000,0.650132,28,0.147229,35,0,0,0,0.147229,0.000000,1
2,no_switch,5,78,2,2,4,0.000000,55.666700,0.718562,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,79,2,2,2,0.228386,55.666700,0.028548,31,0.147229,35,0,2,0,0.147229,0.000000,1
2,no_switch,5,80,1,1,3,0.000000,79.833300,1.252610,21,0.147229,35,0,1,0,0.147229,0.000000,1
