seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
1,multi_offload,8,3,5,1,1,2,2.753013,90.333300,0.344127,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.835410,0.351058,0.070763,0.005546,0.000024,-0.026794,0.005546,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,6,2,2,4,0.000000,55.000000,0.727273,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.003808,0.001769,0.000024,0.003808,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,7,0,0,3,0.000000,91.000000,1.098901,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,1,28,28,24,91.000000,90.333300,55.000000,1.098901,1.107011,1.818182,0.000024,-0.002001,-0.004853,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,8,1,1,3,0.000000,90.333300,1.107011,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,1,28,28,24,91.000000,90.333300,55.000000,1.098901,1.107011,1.818182,0.002069,0.000024,-0.002855,0.002069,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,9,2,2,2,0.587952,55.000000,0.073494,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.835410,0.338475,0.073766,0.034204,0.027399,0.000024,0.034204,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,10,0,0,1,3.508231,91.000000,1.169410,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,1.169135,0.902599,0.872800,0.000024,-0.002630,-0.006307,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,11,2,2,4,0.000000,55.000000,0.727273,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.003808,0.001769,0.000024,0.003808,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,12,1,1,3,0.000000,90.333300,1.107011,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,1,28,28,24,91.000000,90.333300,55.000000,1.098901,1.107011,1.818182,0.002069,0.000024,-0.002855,0.002069,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,13,0,0,4,0.000000,91.000000,0.439560,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.000024,-0.001979,-0.003692,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,14,2,2,2,0.594503,55.000000,0.074313,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.835410,0.338475,0.073561,0.034296,0.027489,0.000024,0.034296,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,15,0,0,3,0.000000,91.000000,1.098901,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,1,28,28,24,91.000000,90.333300,55.000000,1.098901,1.107011,1.818182,0.000024,-0.002001,-0.004853,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,16,2,2,3,0.000000,55.000000,1.818182,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,1.098901,1.107011,1.818182,0.005018,0.002944,0.000024,0.005018,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,17,2,2,3,0.000000,55.000000,1.818182,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,1.098901,1.107011,1.818182,0.005018,0.002944,0.000024,0.005018,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,18,2,2,4,0.000000,55.000000,0.727273,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.003808,0.001769,0.000024,0.003808,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,19,0,0,4,0.000000,91.000000,0.439560,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.000024,-0.001979,-0.003692,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,20,1,1,2,2.827282,90.333300,0.353410,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.835410,0.350344,0.070763,0.005559,0.000024,-0.026783,0.005559,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,21,0,0,4,0.000000,91.000000,0.439560,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.000024,-0.001979,-0.003692,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,22,1,1,3,0.000000,90.333300,1.107011,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,1,28,28,24,91.000000,90.333300,55.000000,1.098901,1.107011,1.818182,0.002069,0.000024,-0.002855,0.002069,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,23,0,0,1,3.508393,91.000000,1.169464,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,1.169127,0.902599,0.872800,0.000024,-0.002630,-0.006307,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,24,1,1,4,0.000000,90.333300,0.442805,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.002047,0.000024,-0.001705,0.002047,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,25,2,2,1,2.673637,55.000000,0.891212,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,1.128853,0.902599,0.912757,0.006199,0.003602,0.000024,0.006199,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,26,1,1,3,0.000000,90.333300,1.107011,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,1,28,28,24,91.000000,90.333300,55.000000,1.098901,1.107011,1.818182,0.002069,0.000024,-0.002855,0.002069,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,27,0,0,1,3.507728,91.000000,1.169243,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,1.169159,0.902599,0.872800,0.000024,-0.002630,-0.006307,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,28,0,0,2,6.922375,91.000000,0.865297,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,0.865236,0.338475,0.070763,0.000024,-0.005975,-0.031666,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,29,2,2,1,2.706626,55.000000,0.902209,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,1.128853,0.902599,0.910558,0.006204,0.003608,0.000024,0.006204,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,30,2,2,4,0.000000,55.000000,0.727273,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.003808,0.001769,0.000024,0.003808,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,31,1,1,2,2.827248,90.333300,0.353406,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.835410,0.350344,0.070763,0.005559,0.000024,-0.026783,0.005559,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,32,0,0,4,0.000000,91.000000,0.439560,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.000024,-0.001979,-0.003692,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,33,1,1,2,2.826212,90.333300,0.353276,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.835410,0.350354,0.070763,0.005558,0.000024,-0.026783,0.005558,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,34,0,0,4,0.000000,91.000000,0.439560,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.000024,-0.001979,-0.003692,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,35,2,2,3,0.000000,55.000000,1.818182,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,1.098901,1.107011,1.818182,0.005018,0.002944,0.000024,0.005018,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,36,0,0,4,0.000000,91.000000,0.439560,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.000024,-0.001979,-0.003692,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,37,1,1,4,0.000000,90.333300,0.442805,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.002047,0.000024,-0.001705,0.002047,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,38,2,2,3,0.000000,55.000000,1.818182,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,1.098901,1.107011,1.818182,0.005018,0.002944,0.000024,0.005018,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,39,1,1,2,2.826224,90.333300,0.353278,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.835410,0.350354,0.070763,0.005558,0.000024,-0.026783,0.005558,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,40,0,0,1,3.506290,91.000000,1.168763,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,1.169227,0.902599,0.872800,0.000024,-0.002630,-0.006307,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,41,0,0,2,6.923398,91.000000,0.865425,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,0.865210,0.338475,0.070763,0.000024,-0.005975,-0.031666,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,42,1,1,4,0.000000,90.333300,0.442805,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.002047,0.000024,-0.001705,0.002047,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,43,2,2,2,0.586877,55.000000,0.073360,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.835410,0.338475,0.073799,0.034188,0.027384,0.000024,0.034188,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,44,0,0,4,0.000000,91.000000,0.439560,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.000024,-0.001979,-0.003692,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,45,1,1,3,0.000000,90.333300,1.107011,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,1,28,28,24,91.000000,90.333300,55.000000,1.098901,1.107011,1.818182,0.002069,0.000024,-0.002855,0.002069,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,46,1,1,2,2.768223,90.333300,0.346028,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.835410,0.350912,0.070763,0.005549,0.000024,-0.026792,0.005549,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,47,2,2,2,0.592306,55.000000,0.074038,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.835410,0.338475,0.073630,0.034265,0.027459,0.000024,0.034265,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,48,0,0,4,0.000000,91.000000,0.439560,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.000024,-0.001979,-0.003692,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,49,1,1,2,2.824015,90.333300,0.353002,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.835410,0.350375,0.070763,0.005558,0.000024,-0.026784,0.005558,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,50,0,0,4,0.000000,91.000000,0.439560,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.000024,-0.001979,-0.003692,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,51,1,1,2,2.854714,90.333300,0.356839,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.835410,0.350080,0.070763,0.005563,0.000024,-0.026779,0.005563,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,52,0,0,1,3.507836,91.000000,1.169279,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,1.169154,0.902599,0.872800,0.000024,-0.002630,-0.006307,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,53,1,1,2,2.852439,90.333300,0.356555,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.835410,0.350102,0.070763,0.005563,0.000024,-0.026780,0.005563,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,54,1,1,4,0.000000,90.333300,0.442805,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.002047,0.000024,-0.001705,0.002047,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,55,0,0,2,6.921247,91.000000,0.865156,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,0.865264,0.338475,0.070763,0.000024,-0.005975,-0.031666,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,56,0,0,4,0.000000,91.000000,0.439560,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.000024,-0.001979,-0.003692,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,57,2,2,3,0.000000,55.000000,1.818182,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,1.098901,1.107011,1.818182,0.005018,0.002944,0.000024,0.005018,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,58,0,0,1,3.506955,91.000000,1.168985,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,1.169195,0.902599,0.872800,0.000024,-0.002630,-0.006307,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,59,1,1,4,0.000000,90.333300,0.442805,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.002047,0.000024,-0.001705,0.002047,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,60,1,1,3,0.000000,90.333300,1.107011,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,1,28,28,24,91.000000,90.333300,55.000000,1.098901,1.107011,1.818182,0.002069,0.000024,-0.002855,0.002069,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,61,1,1,4,0.000000,90.333300,0.442805,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.002047,0.000024,-0.001705,0.002047,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,62,0,0,3,0.000000,91.000000,1.098901,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,1,28,28,24,91.000000,90.333300,55.000000,1.098901,1.107011,1.818182,0.000024,-0.002001,-0.004853,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,63,0,0,2,6.922317,91.000000,0.865290,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,0.865237,0.338475,0.070763,0.000024,-0.005975,-0.031666,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,64,1,1,4,0.000000,90.333300,0.442805,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.002047,0.000024,-0.001705,0.002047,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,65,1,1,2,2.763897,90.333300,0.345487,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.835410,0.350953,0.070763,0.005548,0.000024,-0.026792,0.005548,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,66,2,2,4,0.000000,55.000000,0.727273,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.003808,0.001769,0.000024,0.003808,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,67,2,2,4,0.000000,55.000000,0.727273,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.003808,0.001769,0.000024,0.003808,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,68,0,0,2,6.921248,91.000000,0.865156,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,0.865264,0.338475,0.070763,0.000024,-0.005975,-0.031666,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,69,0,0,4,0.000000,91.000000,0.439560,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.439560,0.442805,0.727273,0.000024,-0.001979,-0.003692,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,70,2,2,1,2.674248,55.000000,0.891416,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,1.128853,0.902599,0.912716,0.006199,0.003603,0.000024,0.006199,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,71,2,2,3,0.000000,55.000000,1.818182,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,1.098901,1.107011,1.818182,0.005018,0.002944,0.000024,0.005018,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,72,2,2,1,2.804372,55.000000,0.934791,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,1.128853,0.902599,0.904042,0.006222,0.003625,0.000024,0.006222,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,73,2,2,1,2.740837,55.000000,0.913612,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,1.128853,0.902599,0.908277,0.006210,0.003614,0.000024,0.006210,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,74,2,2,1,2.765274,55.000000,0.921758,24,0.418920,37,0,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,1.128853,0.902599,0.906648,0.006215,0.003618,0.000024,0.006215,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,75,1,1,2,2.766130,90.333300,0.345766,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.835410,0.350932,0.070763,0.005548,0.000024,-0.026792,0.005548,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,76,0,0,1,3.508339,91.000000,1.169446,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,1.169130,0.902599,0.872800,0.000024,-0.002630,-0.006307,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,77,1,1,3,0.000000,90.333300,1.107011,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,1,28,28,24,91.000000,90.333300,55.000000,1.098901,1.107011,1.818182,0.002069,0.000024,-0.002855,0.002069,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,78,2,2,2,0.586817,55.000000,0.073352,24,0.418920,37,1,2,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.835410,0.338475,0.073801,0.034188,0.027384,0.000024,0.034188,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,79,1,1,2,2.766131,90.333300,0.345766,28,0.418920,37,0,1,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,0,28,28,24,91.000000,90.333300,55.000000,0.835410,0.350932,0.070763,0.005548,0.000024,-0.026792,0.005548,8,0,8,fixed,8,8,0,0
1,multi_offload,8,3,80,0,0,2,6.921224,91.000000,0.865153,28,0.418920,37,0,0,0,0.418920,0.418920,0.000000,0.000000,0.418920,-0.009647,0,43,1,-1,28,28,24,91.000000,90.333300,55.000000,0.865265,0.338475,0.070763,0.000024,-0.005975,-0.031666,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,4,1,2,2,4,0.000000,56.833300,0.703813,24,0.412519,37,0,2,0,0.412519,0.412519,0.000000,0.000000,0.412519,-0.006401,0,72,1,-1,28,28,24,92.500000,90.500000,56.833300,0.432432,0.441989,0.703813,0.003903,0.002016,0.000078,0.003903,8,0,8,fixed,8,8,0,0
1,multi_offload,8,4,2,1,1,2,2.778097,90.500000,0.347262,28,0.412519,37,0,1,0,0.412519,0.412519,0.000000,0.000000,0.412519,-0.006401,0,72,1,0,28,28,24,92.500000,90.500000,56.833300,0.804547,0.350894,0.068954,0.005314,0.000078,-0.026784,0.005314,8,0,8,fixed,8,8,0,0
1,multi_offload,8,4,3,1,1,2,2.721228,90.500000,0.340154,28,0.412519,37,0,1,0,0.412519,0.412519,0.000000,0.000000,0.412519,-0.006401,0,72,1,0,28,28,24,92.500000,90.500000,56.833300,0.804547,0.351440,0.068954,0.005304,0.000078,-0.026792,0.005304,8,0,8,fixed,8,8,0,0
1,multi_offload,8,4,4,0,0,1,3.506182,92.500000,1.168727,28,0.412519,37,0,0,0,0.412519,0.412519,0.000000,0.000000,0.412519,-0.006401,0,72,1,-1,28,28,24,92.500000,90.500000,56.833300,1.168518,0.902782,0.877192,0.000078,-0.002474,-0.006182,0.000000,8,0,8,fixed,8,8,0,0
1,multi_offload,8,4,5,1,1,2,2.723478,90.500000,0.340435,28,0.412519,37,0,1,0,0.412519,0.412519,0.000000,0.000000,0.412519,-0.006401,0,72,1,0,28,28,24,92.500000,90.500000,56.833300,0.804547,0.351419,0.068954,0.005305,0.000078,-0.026791,0.005305,8,0,8,fixed,8,8,0,0
1,multi_offload,8,4,6,2,2,4,0.000000,56.833300,0.703813,24,0.412519,37,0,2,0,0.412519,0.412519,0.000000,0.000000,0.412519,-0.006401,0,72,1,-1,28,28,24,92.500000,90.500000,56.833300,0.432432,0.441989,0.703813,0.003903,0.002016,0.000078,0.003903,8,0,8,fixed,8,8,0,0
