seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1032,all5g,8,1,11,0,0,2,5.867649,88.833300,0.733456,26,0.312068,43,0,0,0,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,0.784827,0.184310,0.108885,0.000103,-0.007433,-0.013957,0.000000,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,12,0,0,4,0.000000,88.833300,0.450282,26,0.312068,43,0,0,0,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.450282,0.481928,0.607595,0.000103,-0.002306,-0.004166,0.000000,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,13,1,1,3,0.000000,83.000000,1.204819,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,1,26,30,24,88.833300,83.000000,65.833300,1.125704,1.204819,1.518988,0.002658,0.000103,-0.002095,0.002658,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,14,1,1,2,1.527843,83.000000,0.190980,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.190414,0.108885,0.007434,0.000103,-0.007151,0.007434,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,15,1,1,2,1.527856,83.000000,0.190982,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.190413,0.108885,0.007434,0.000103,-0.007151,0.007434,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,16,1,1,4,0.000000,83.000000,0.481928,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.450282,0.481928,0.607595,0.002550,0.000103,-0.001786,0.002550,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,17,0,0,4,0.000000,88.833300,0.450282,26,0.312068,43,0,0,0,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.450282,0.481928,0.607595,0.000103,-0.002306,-0.004166,0.000000,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,18,0,0,2,5.867649,88.833300,0.733456,26,0.312068,43,0,0,0,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,0.784827,0.184310,0.108885,0.000103,-0.007433,-0.013957,0.000000,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,19,2,2,3,0.000000,65.833300,1.518988,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,1.125704,1.204819,1.518988,0.004924,0.002332,0.000103,0.004924,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,20,2,2,2,0.910389,65.833300,0.113799,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.184310,0.113388,0.014428,0.006334,0.000103,0.014428,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,21,1,1,3,0.000000,83.000000,1.204819,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,1,26,30,24,88.833300,83.000000,65.833300,1.125704,1.204819,1.518988,0.002658,0.000103,-0.002095,0.002658,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,22,2,2,1,1.868625,65.833300,0.622875,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,1.126536,0.969998,0.757715,0.005689,0.002834,0.000103,0.005689,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,23,1,1,2,1.527842,83.000000,0.190980,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.190414,0.108885,0.007434,0.000103,-0.007151,0.007434,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,24,1,1,1,3.039115,83.000000,1.013038,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,1,26,30,24,88.833300,83.000000,65.833300,1.126536,1.000190,0.695045,0.002828,0.000103,-0.002867,0.002828,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,25,0,0,1,3.508717,88.833300,1.169572,26,0.312068,43,0,0,0,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,1.169937,0.969998,0.695045,0.000103,-0.002732,-0.005572,0.000000,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,26,1,1,1,2.977949,83.000000,0.992650,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,1.126536,1.004267,0.695045,0.002823,0.000103,-0.002871,0.002823,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,27,0,0,1,3.511144,88.833300,1.170381,26,0.312068,43,0,0,0,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,1.169735,0.969998,0.695045,0.000103,-0.002731,-0.005572,0.000000,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,28,2,2,2,0.910389,65.833300,0.113799,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.184310,0.113388,0.014428,0.006334,0.000103,0.014428,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,29,1,1,2,1.527831,83.000000,0.190979,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.190414,0.108885,0.007434,0.000103,-0.007151,0.007434,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,30,0,0,4,0.000000,88.833300,0.450282,26,0.312068,43,0,0,0,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.450282,0.481928,0.607595,0.000103,-0.002306,-0.004166,0.000000,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,31,0,0,3,0.000000,88.833300,1.125704,26,0.312068,43,0,0,0,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,1.125704,1.204819,1.518988,0.000103,-0.002411,-0.004574,0.000000,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,32,1,1,2,1.525633,83.000000,0.190704,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.190435,0.108885,0.007433,0.000103,-0.007151,0.007433,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,33,2,2,4,0.000000,65.833300,0.607595,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,0.450282,0.481928,0.607595,0.004492,0.002014,0.000103,0.004492,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,34,1,1,2,1.525644,83.000000,0.190705,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.190435,0.108885,0.007433,0.000103,-0.007151,0.007433,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,35,1,1,2,1.525645,83.000000,0.190706,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.190435,0.108885,0.007433,0.000103,-0.007151,0.007433,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,36,2,2,1,2.219271,65.833300,0.739757,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,1.126536,0.969998,0.718755,0.005775,0.002919,0.000103,0.005775,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,37,2,2,1,2.243778,65.833300,0.747926,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,1.126536,0.969998,0.716032,0.005782,0.002925,0.000103,0.005782,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,38,0,0,1,3.508987,88.833300,1.169662,26,0.312068,43,0,0,0,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,1.169915,0.969998,0.695045,0.000103,-0.002731,-0.005572,0.000000,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,39,2,2,3,0.000000,65.833300,1.518988,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,1.125704,1.204819,1.518988,0.004924,0.002332,0.000103,0.004924,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,40,1,1,4,0.000000,83.000000,0.481928,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.450282,0.481928,0.607595,0.002550,0.000103,-0.001786,0.002550,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,41,0,0,2,5.867649,88.833300,0.733456,26,0.312068,43,0,0,0,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,0.784827,0.184310,0.108885,0.000103,-0.007433,-0.013957,0.000000,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,42,1,1,2,1.483018,83.000000,0.185377,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.190845,0.108885,0.007419,0.000103,-0.007164,0.007419,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,43,2,2,2,0.910365,65.833300,0.113796,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.184310,0.113388,0.014428,0.006334,0.000103,0.014428,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,44,2,2,4,0.000000,65.833300,0.607595,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,0.450282,0.481928,0.607595,0.004492,0.002014,0.000103,0.004492,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,45,2,2,2,0.909318,65.833300,0.113665,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.184310,0.113400,0.014427,0.006333,0.000103,0.014427,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,46,1,1,3,0.000000,83.000000,1.204819,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,1,26,30,24,88.833300,83.000000,65.833300,1.125704,1.204819,1.518988,0.002658,0.000103,-0.002095,0.002658,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,47,1,1,2,1.526762,83.000000,0.190845,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.190424,0.108885,0.007434,0.000103,-0.007151,0.007434,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,48,0,0,2,5.867649,88.833300,0.733456,26,0.312068,43,0,0,0,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,0.784827,0.184310,0.108885,0.000103,-0.007433,-0.013957,0.000000,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,49,2,2,1,2.356389,65.833300,0.785463,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,1.126536,0.969998,0.703519,0.005812,0.002955,0.000103,0.005812,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,50,1,1,2,1.526797,83.000000,0.190850,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.190424,0.108885,0.007434,0.000103,-0.007151,0.007434,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,51,2,2,2,0.908178,65.833300,0.113522,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.184310,0.113413,0.014426,0.006331,0.000103,0.014426,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,52,1,1,4,0.000000,83.000000,0.481928,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.450282,0.481928,0.607595,0.002550,0.000103,-0.001786,0.002550,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,53,0,0,4,0.000000,88.833300,0.450282,26,0.312068,43,0,0,0,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.450282,0.481928,0.607595,0.000103,-0.002306,-0.004166,0.000000,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,54,2,2,3,0.000000,65.833300,1.518988,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,1.125704,1.204819,1.518988,0.004924,0.002332,0.000103,0.004924,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,55,0,0,4,0.000000,88.833300,0.450282,26,0.312068,43,0,0,0,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.450282,0.481928,0.607595,0.000103,-0.002306,-0.004166,0.000000,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,56,2,2,2,0.908178,65.833300,0.113522,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.184310,0.113413,0.014426,0.006331,0.000103,0.014426,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,57,0,0,3,0.000000,88.833300,1.125704,26,0.312068,43,0,0,0,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,1.125704,1.204819,1.518988,0.000103,-0.002411,-0.004574,0.000000,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,58,2,2,4,0.000000,65.833300,0.607595,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,0.450282,0.481928,0.607595,0.004492,0.002014,0.000103,0.004492,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,59,2,2,2,0.889608,65.833300,0.111201,24,0.312068,43,1,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.184310,0.113624,0.014405,0.006312,0.000103,0.014405,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,60,0,0,1,3.509839,88.833300,1.169946,26,0.312068,43,0,0,0,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,1.169844,0.969998,0.695045,0.000103,-0.002731,-0.005572,0.000000,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,61,1,1,1,3.029706,83.000000,1.009902,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,1,26,30,24,88.833300,83.000000,65.833300,1.126536,1.000817,0.695045,0.002827,0.000103,-0.002867,0.002827,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,62,2,2,2,0.900504,65.833300,0.112563,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.184310,0.113500,0.014417,0.006323,0.000103,0.014417,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,63,2,2,2,0.910375,65.833300,0.113797,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.184310,0.113388,0.014428,0.006334,0.000103,0.014428,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,64,2,2,2,0.910399,65.833300,0.113800,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.184310,0.113388,0.014428,0.006334,0.000103,0.014428,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,65,2,2,3,0.000000,65.833300,1.518988,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,1.125704,1.204819,1.518988,0.004924,0.002332,0.000103,0.004924,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,66,0,0,4,0.000000,88.833300,0.450282,26,0.312068,43,0,0,0,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.450282,0.481928,0.607595,0.000103,-0.002306,-0.004166,0.000000,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,67,1,1,4,0.000000,83.000000,0.481928,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.450282,0.481928,0.607595,0.002550,0.000103,-0.001786,0.002550,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,68,1,1,1,2.966886,83.000000,0.988962,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,1.126536,1.005005,0.695045,0.002822,0.000103,-0.002872,0.002822,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,69,1,1,2,1.526750,83.000000,0.190844,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.190424,0.108885,0.007434,0.000103,-0.007151,0.007434,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,70,0,0,2,6.689586,88.833300,0.836198,26,0.312068,43,0,0,0,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,0.767704,0.184310,0.108885,0.000103,-0.007401,-0.013927,0.000000,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,71,2,2,2,0.910399,65.833300,0.113800,24,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.184310,0.113388,0.014428,0.006334,0.000103,0.014428,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,72,0,0,2,6.689586,88.833300,0.836198,26,0.312068,43,0,0,0,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,-1,26,30,24,88.833300,83.000000,65.833300,0.767704,0.184310,0.108885,0.000103,-0.007401,-0.013927,0.000000,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,73,1,1,2,1.526749,83.000000,0.190844,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.190424,0.108885,0.007434,0.000103,-0.007151,0.007434,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,74,1,1,3,0.000000,83.000000,1.204819,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,1,26,30,24,88.833300,83.000000,65.833300,1.125704,1.204819,1.518988,0.002658,0.000103,-0.002095,0.002658,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,75,1,1,2,1.526750,83.000000,0.190844,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,0,26,30,24,88.833300,83.000000,65.833300,0.748693,0.190424,0.108885,0.007434,0.000103,-0.007151,0.007434,8,54,0,fixed,8,8,0,0,3.000000,4.000000
1032,all5g,8,1,76,1,1,1,3.031485,83.000000,1.010495,30,0.312068,43,0,0,1,0.312068,0.312068,0.000000,0.000000,0.312068,0.000000,54,0,1,1,26,30,24,88.833300,83.000000,65.833300,1.126536,1.000698,0.695045,0.002828,0.000103,-0.002867,0.002828,8,54,0,fixed,8,8,0,0,3.000000,4.000000
