seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
5,multi_greedy,1,3,3,1,1,1,3.287044,83.833300,1.095681,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.124629,1.086781,0.733978,0.000888,0.000047,-0.004228,0.000888,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,4,2,2,1,2.504528,56.500000,0.834843,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.124629,1.048244,0.747750,0.005320,0.004401,0.000047,0.005320,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,5,2,2,2,0.346454,56.500000,0.043307,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.231290,0.043033,0.019561,0.016496,0.000047,0.019561,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,6,0,0,2,5.170429,93.166700,0.646304,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,0.721473,0.231290,0.041575,0.000047,-0.002622,-0.017500,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,7,1,1,1,3.089820,83.833300,1.029940,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.124629,1.103217,0.733978,0.000879,0.000047,-0.004236,0.000879,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,8,2,2,1,2.076281,56.500000,0.692094,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.124629,1.048244,0.771541,0.005294,0.004375,0.000047,0.005294,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,9,2,2,2,0.346465,56.500000,0.043308,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.231290,0.043033,0.019561,0.016496,0.000047,0.019561,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,10,0,0,3,0.000000,93.166700,1.073345,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.073345,1.192843,1.769912,0.000047,-0.000732,-0.004530,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,11,0,0,1,3.505916,93.166700,1.168639,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.167776,1.048244,0.733978,0.000047,-0.000870,-0.005070,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,12,2,2,1,2.188077,56.500000,0.729359,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.124629,1.048244,0.765331,0.005301,0.004382,0.000047,0.005301,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,13,0,0,2,5.719050,93.166700,0.714881,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,0.712901,0.231290,0.041575,0.000047,-0.002612,-0.017492,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,14,0,0,2,5.717952,93.166700,0.714744,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,0.712918,0.231290,0.041575,0.000047,-0.002612,-0.017492,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,15,0,0,2,5.806495,93.166700,0.725812,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,0.711534,0.231290,0.041575,0.000047,-0.002611,-0.017490,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,16,0,0,1,3.506182,93.166700,1.168727,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.167763,1.048244,0.733978,0.000047,-0.000870,-0.005070,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,17,2,2,2,0.346477,56.500000,0.043310,28,0.223112,34,0,0,1,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.231290,0.043032,0.019561,0.016496,0.000047,0.019561,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,18,0,0,4,0.000000,93.166700,0.429338,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.429338,0.477137,0.707965,0.000047,-0.000645,-0.004201,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,19,0,0,1,3.493012,93.166700,1.164337,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.168390,1.048244,0.733978,0.000047,-0.000870,-0.005070,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,20,1,1,4,0.000000,83.833300,0.477137,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.429338,0.477137,0.707965,0.000744,0.000047,-0.003531,0.000744,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,21,0,0,3,0.000000,93.166700,1.073345,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.073345,1.192843,1.769912,0.000047,-0.000732,-0.004530,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,22,2,2,1,2.205182,56.500000,0.735061,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.124629,1.048244,0.764380,0.005302,0.004383,0.000047,0.005302,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,23,2,2,4,0.000000,56.500000,0.707965,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,0.429338,0.477137,0.707965,0.004464,0.003744,0.000047,0.004464,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,24,2,2,2,0.346465,56.500000,0.043308,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.231290,0.043033,0.019561,0.016496,0.000047,0.019561,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,25,2,2,1,2.327938,56.500000,0.775979,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.124629,1.048244,0.757561,0.005309,0.004390,0.000047,0.005309,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,26,1,1,1,3.242901,83.833300,1.080967,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.124629,1.090460,0.733978,0.000886,0.000047,-0.004230,0.000886,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,27,2,2,2,0.346442,56.500000,0.043305,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.231290,0.043033,0.019561,0.016496,0.000047,0.019561,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,28,1,1,2,1.921242,83.833300,0.240155,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.240188,0.041575,0.002499,0.000047,-0.015354,0.002499,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,29,1,1,2,1.920226,83.833300,0.240028,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.240200,0.041575,0.002499,0.000047,-0.015354,0.002499,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,30,1,1,2,1.921242,83.833300,0.240155,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.240188,0.041575,0.002499,0.000047,-0.015354,0.002499,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,31,1,1,3,0.000000,83.833300,1.192843,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.073345,1.192843,1.769912,0.000832,0.000047,-0.003777,0.000832,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,32,1,1,1,3.405847,83.833300,1.135282,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.124629,1.076881,0.733978,0.000893,0.000047,-0.004223,0.000893,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,33,0,0,4,0.000000,93.166700,0.429338,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.429338,0.477137,0.707965,0.000047,-0.000645,-0.004201,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,34,1,1,1,3.302807,83.833300,1.100936,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.124629,1.085468,0.733978,0.000888,0.000047,-0.004228,0.000888,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,35,2,2,2,0.346442,56.500000,0.043305,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.231290,0.043033,0.019561,0.016496,0.000047,0.019561,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,36,0,0,4,0.000000,93.166700,0.429338,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.429338,0.477137,0.707965,0.000047,-0.000645,-0.004201,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,37,2,2,4,0.000000,56.500000,0.707965,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,0.429338,0.477137,0.707965,0.004464,0.003744,0.000047,0.004464,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,38,2,2,2,0.346442,56.500000,0.043305,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.231290,0.043033,0.019561,0.016496,0.000047,0.019561,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,39,2,2,1,2.232062,56.500000,0.744021,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.124629,1.048244,0.762887,0.005303,0.004385,0.000047,0.005303,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,40,1,1,2,1.922424,83.833300,0.240303,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.240175,0.041575,0.002500,0.000047,-0.015353,0.002500,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,41,0,0,2,5.852435,93.166700,0.731554,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,0.710816,0.231290,0.041575,0.000047,-0.002610,-0.017489,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,42,2,2,2,0.344232,56.500000,0.043029,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.231290,0.043064,0.019549,0.016484,0.000047,0.019549,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,43,1,1,3,0.000000,83.833300,1.192843,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.073345,1.192843,1.769912,0.000832,0.000047,-0.003777,0.000832,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,44,2,2,4,0.000000,56.500000,0.707965,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,0.429338,0.477137,0.707965,0.004464,0.003744,0.000047,0.004464,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,45,2,2,3,0.000000,56.500000,1.769912,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,1,26,26,28,93.166700,83.833300,56.500000,1.073345,1.192843,1.769912,0.004821,0.004008,0.000047,0.004821,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,46,2,2,3,0.000000,56.500000,1.769912,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,1,26,26,28,93.166700,83.833300,56.500000,1.073345,1.192843,1.769912,0.004821,0.004008,0.000047,0.004821,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,47,1,1,2,1.921313,83.833300,0.240164,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.240188,0.041575,0.002499,0.000047,-0.015354,0.002499,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,48,1,1,4,0.000000,83.833300,0.477137,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.429338,0.477137,0.707965,0.000744,0.000047,-0.003531,0.000744,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,49,0,0,2,5.796612,93.166700,0.724576,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,0.711689,0.231290,0.041575,0.000047,-0.002611,-0.017490,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,50,1,1,2,1.920221,83.833300,0.240028,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.240200,0.041575,0.002499,0.000047,-0.015354,0.002499,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,51,2,2,4,0.000000,56.500000,0.707965,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,0.429338,0.477137,0.707965,0.004464,0.003744,0.000047,0.004464,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,52,2,2,2,0.337698,56.500000,0.042212,28,0.223112,34,1,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.231290,0.043154,0.019514,0.016450,0.000047,0.019514,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,53,2,2,3,0.000000,56.500000,1.769912,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,1,26,26,28,93.166700,83.833300,56.500000,1.073345,1.192843,1.769912,0.004821,0.004008,0.000047,0.004821,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,54,1,1,2,1.922455,83.833300,0.240307,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.240175,0.041575,0.002500,0.000047,-0.015353,0.002500,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,55,2,2,3,0.000000,56.500000,1.769912,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,1,26,26,28,93.166700,83.833300,56.500000,1.073345,1.192843,1.769912,0.004821,0.004008,0.000047,0.004821,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,56,1,1,2,1.922359,83.833300,0.240295,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.240176,0.041575,0.002500,0.000047,-0.015353,0.002500,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,57,0,0,1,3.506236,93.166700,1.168745,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.167761,1.048244,0.733978,0.000047,-0.000870,-0.005070,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,58,0,0,1,3.502895,93.166700,1.167632,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.167920,1.048244,0.733978,0.000047,-0.000870,-0.005070,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,59,0,0,4,0.000000,93.166700,0.429338,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.429338,0.477137,0.707965,0.000047,-0.000645,-0.004201,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,60,0,0,2,5.795506,93.166700,0.724438,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,0.711706,0.231290,0.041575,0.000047,-0.002611,-0.017490,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,61,1,1,4,0.000000,83.833300,0.477137,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.429338,0.477137,0.707965,0.000744,0.000047,-0.003531,0.000744,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,62,0,0,1,3.503505,93.166700,1.167835,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.167891,1.048244,0.733978,0.000047,-0.000870,-0.005070,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,63,1,1,2,1.920196,83.833300,0.240025,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.240200,0.041575,0.002499,0.000047,-0.015354,0.002499,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,64,1,1,4,0.000000,83.833300,0.477137,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.429338,0.477137,0.707965,0.000744,0.000047,-0.003531,0.000744,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,65,2,2,4,0.000000,56.500000,0.707965,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,0.429338,0.477137,0.707965,0.004464,0.003744,0.000047,0.004464,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,66,1,1,2,1.922423,83.833300,0.240303,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.240175,0.041575,0.002500,0.000047,-0.015353,0.002500,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,67,2,2,1,2.429959,56.500000,0.809986,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.124629,1.048244,0.751893,0.005315,0.004397,0.000047,0.005315,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,68,0,0,4,0.000000,93.166700,0.429338,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.429338,0.477137,0.707965,0.000047,-0.000645,-0.004201,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,69,2,2,4,0.000000,56.500000,0.707965,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,0.429338,0.477137,0.707965,0.004464,0.003744,0.000047,0.004464,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,70,2,2,3,0.000000,56.500000,1.769912,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,1,26,26,28,93.166700,83.833300,56.500000,1.073345,1.192843,1.769912,0.004821,0.004008,0.000047,0.004821,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,71,1,1,2,1.920238,83.833300,0.240030,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.240200,0.041575,0.002499,0.000047,-0.015354,0.002499,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,72,0,0,1,3.504727,93.166700,1.168242,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.167833,1.048244,0.733978,0.000047,-0.000870,-0.005070,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,73,0,0,2,5.691761,93.166700,0.711470,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,0.713327,0.231290,0.041575,0.000047,-0.002613,-0.017492,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,74,1,1,4,0.000000,83.833300,0.477137,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.429338,0.477137,0.707965,0.000744,0.000047,-0.003531,0.000744,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,75,2,2,2,0.337698,56.500000,0.042212,28,0.223112,34,0,2,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.231290,0.043154,0.019514,0.016450,0.000047,0.019514,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,76,1,1,4,0.000000,83.833300,0.477137,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.429338,0.477137,0.707965,0.000744,0.000047,-0.003531,0.000744,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,77,0,0,3,0.000000,93.166700,1.073345,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.073345,1.192843,1.769912,0.000047,-0.000732,-0.004530,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,78,1,1,2,1.923487,83.833300,0.240436,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.686709,0.240163,0.041575,0.002500,0.000047,-0.015353,0.002500,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,79,0,0,2,5.794444,93.166700,0.724305,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,0.711723,0.231290,0.041575,0.000047,-0.002611,-0.017490,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,80,1,1,4,0.000000,83.833300,0.477137,26,0.223112,34,0,1,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,0,26,26,28,93.166700,83.833300,56.500000,0.429338,0.477137,0.707965,0.000744,0.000047,-0.003531,0.000744,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,4,1,0,0,1,3.505517,94.500000,1.168506,27,0.199756,33,0,0,0,0.199756,0.220134,0.020377,0.020377,0.199756,-0.023356,1,35,1,1,27,26,27,94.500000,82.833300,55.166700,1.168661,1.028167,0.781710,0.000031,-0.000653,-0.004839,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,4,2,0,0,3,0.000000,94.500000,1.058201,27,0.199756,33,0,0,0,0.199756,0.220134,0.020377,0.020377,0.199756,-0.023356,1,35,1,1,27,26,27,94.500000,82.833300,55.166700,1.058201,1.207244,1.812688,0.000031,-0.000521,-0.004435,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,4,3,1,1,1,3.038433,82.833300,1.012811,26,0.199756,33,0,1,0,0.199756,0.220134,0.020377,0.020377,0.199756,-0.023356,1,35,1,-1,27,26,27,94.500000,82.833300,55.166700,1.126904,1.081437,0.781710,0.000645,0.000031,-0.004224,0.000645,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,4,4,2,2,1,2.553251,55.166700,0.851084,27,0.199756,33,0,2,0,0.199756,0.220134,0.020377,0.020377,0.199756,-0.023356,1,35,1,-1,27,26,27,94.500000,82.833300,55.166700,1.126904,1.028167,0.803925,0.005074,0.004389,0.000031,0.005074,1,1,0,fixed,1,1,0,0
